Program Time [s],data 0,data 1
0.0,513.6277699713507,490.0717726680449
0.02,499.6822095933167,503.0401066512196
0.04,513.0401339695547,495.9619694695156
0.06,506.78471900486295,491.4731540662653
0.08,511.2709314941187,492.9456672152073
0.1,503.1970462744359,493.4779340934507
0.12,508.10527434196314,492.65965706499264
0.14,493.6049419125268,487.86505720425265
0.16,503.2776660773047,485.7093237208219
0.18,517.8834519575685,490.4531366967102
0.2,503.293675676676,498.761039373097
0.22,514.1106799003262,499.3221581212939
0.24,518.1695657652164,503.1602384102802
0.26,505.6165767781977,491.81722165274675
0.28,508.5874670025647,490.47187786579906
0.3,515.2786321943993,497.84486457467733
0.32,516.6165553152923,474.9820672471873
0.34,521.1816944641876,490.09625410090825
0.36,528.5168692410358,485.14969537938816
0.38,517.4822376732985,484.5953690898221
0.4,505.45755780774476,477.7119240628206
0.42,517.7559097715164,498.322764602948
0.44,522.3986365048726,493.65085130279783
0.46,528.5464485422256,478.18524378192586
0.48,520.7557637344568,489.3688400736114
0.5,520.2430947299891,474.6519992816872
0.52,532.1962037208542,480.836892742549
0.54,523.4930941979707,468.1069528437405
0.56,510.47664779673823,471.5925561455406
0.58,513.0265491777756,486.0582696578661
0.6,511.9694402871098,484.13457945171575
0.62,511.1615317582888,483.39962117018587
0.64,521.6760684389661,476.7731163271225
0.66,498.3272800165235,486.8869020842874
0.68,501.41568266783923,502.0646580853615
0.7,498.46458787418055,497.0114016780812
0.72,499.7626415854737,496.2341651477658
0.74,504.3449261324765,494.13199377019185
0.76,499.85538384998404,501.50399256016294
0.78,501.04607838622263,494.74877008650316
0.8,495.6825004879901,510.91729381249434
0.82,499.4649988754243,500.862584702365
0.84,512.0906471033576,491.87481746133386
0.86,513.0540749387463,494.8117755281587
0.88,504.401411567976,498.9601783809274
0.9,504.52530290697916,465.4329344802782
0.92,500.48763643941095,488.2353128677191
0.94,501.4897630812356,466.39357883927204
0.96,500.226794980376,468.0647130679822
0.98,498.4388098847336,462.655641384544
1.0,508.6604033421546,446.3011033881375
1.02,504.30846750043867,435.58087153930865
1.04,512.8649883306249,410.9966717300531
1.06,508.3533209812937,437.16874399136947
1.08,514.8926857912722,432.0329003489289
1.1,506.2755107433756,443.9802973311926
1.12,513.5726538199478,427.77984182107986
1.14,516.4350841293239,423.70935021039213
1.16,510.86338051105287,421.37113819386315
1.18,506.25405079281506,420.99149954244143
1.2,510.4292926752628,399.19218561917427
1.22,515.0132097051589,403.23619406680626
1.24,514.119082298248,407.73464120000364
1.26,519.8527515837294,411.77802370122754
1.28,517.9676490564485,418.33600024668266
1.3,515.7293857614206,411.2549901078445
1.32,505.39242878922767,408.5156813909129
1.34,512.4387737165081,416.0393937104287
1.36,510.70241039225505,418.7087649665259
1.38,507.6650520990309,434.35100116885
1.4,514.2402181710212,467.24002384880566
1.42,506.6301930978456,451.4796269941664
1.44,515.0271040966738,471.79740127931535
1.46,504.9087290790047,471.27687037397686
1.48,506.1095124004387,480.2400450956221
1.5,507.134968304605,493.81810071222367
1.52,512.8907149690413,520.1859125594165
1.54,509.5398267820938,541.230052829115
1.56,507.8587356888639,547.0163561664274
1.58,496.7457426642977,549.1848679846041
1.6,500.80247662697695,590.1868857499898
1.62,505.9454784250571,583.6435470924202
1.64,500.913488165262,609.5409401708683
1.66,495.18852495179567,619.2792506881148
1.68,491.97034560127315,638.8102715813786
1.7,494.7182271567604,623.3292778336358
1.72,488.62639220719655,611.7532960135622
1.74,504.9475233628882,633.0961044575155
1.76,489.18906421954847,614.9354559230843
1.78,486.94771930112137,625.2832882586135
1.8,493.6126333560963,634.7469980593244
1.82,487.58842508924363,603.2531273173022
1.84,483.27827608064234,633.5599322700738
1.86,493.01935225895636,605.6149776059561
1.88,486.6205851877549,597.3883270639626
1.9,484.6742215574511,601.5355245919716
1.92,486.3423929282313,597.7146752486665
1.94,487.47618320426545,580.2958453860731
1.96,491.0712716484604,565.3434060737432
1.98,490.29341887616283,572.1048593596441
2.0,497.29299573421014,562.5432560987232
2.02,498.9403149175626,545.1363257820684
2.04,496.5911569927184,552.9682846726085
2.06,497.1311847575173,541.3689780811127
2.08,505.78894710642817,528.0211160449961
2.1,498.6729381587595,517.2556931093923
2.12,486.70083479236365,516.2286006398895
2.14,499.0205052482565,522.9874172012243
2.16,505.91673410600424,505.42599477932583
2.18,497.18558466312237,499.47942233175684
2.2,504.1015007575025,492.6754126649929
2.22,510.3922807644122,521.5126857260893
2.24,500.0673479643352,510.82172214076957
2.26,503.2754597340998,501.60900290682065
2.28,511.4136105779573,474.3719758350728
2.3,538.2347925933608,474.489896277063
2.32,524.3864843500426,469.9129252914526
2.34,526.7913607012771,472.3167886401148
2.36,512.4411664809961,480.55820595578547
2.38,526.8514976454381,478.47720930720294
2.4,531.326889874498,473.4110082756795
2.42,527.6949774047333,466.26100402186916
2.44,530.196623348049,471.4378236259001
2.46,541.1263027529346,477.01087648487544
2.48,517.5300182937613,470.55014803016275
2.5,514.7194739352595,475.427392424718
2.52,539.7354931733876,459.8655594123414
2.54,531.121944457014,476.3928021384654
2.56,525.4721986207422,488.26504564986254
2.58,534.1446565148829,470.32718147294037
2.6,525.2118261756985,472.488550058631
2.62,523.6070875601349,477.64618534528023
2.64,513.7298557931186,486.41308509740446
2.66,524.5543438032871,480.1685287850888
2.68,535.1358043880563,468.91753853158195
2.7,536.2370676132313,485.4660943222596
2.72,525.7165310822561,473.32424631883987
2.74,534.7340562530276,483.4477787145425
2.76,520.8431224505235,483.48796327618106
2.78,529.5846493861262,480.44926857291745
2.8,528.7083015950608,483.35790345381747
2.82,517.2067235895256,474.2853192951771
2.84,526.9843682027625,476.6077225826394
2.86,524.2588156419417,485.552100105505
2.88,529.6673282889719,479.98014809179136
2.9,528.1817860317174,477.0523921824817
2.92,525.3066935272948,475.4330449656854
2.94,523.7291085572878,473.32980558988254
2.96,542.8414743812943,477.9441289035457
2.98,529.9150590278247,479.82627267908316
