Program Time [s],data 0,data 1
0.0,505.74958381922386,519.3195437073173
0.02,504.58450566203453,515.9660519523528
0.04,493.3818963169925,512.9057713663965
0.06,494.258425858374,504.8165932290622
0.08,499.3885101242074,503.0904531543122
0.1,506.9349014392739,512.2649942238403
0.12,493.6885334204382,507.71072767479336
0.14,495.0445723131575,523.8716609978917
0.16,497.40353897714084,510.2349360899182
0.18,508.2543258309315,501.16796997236776
0.2,497.6769039528274,522.5055825121152
0.22,500.15714110161326,493.779494037476
0.24,505.5960542949319,523.6210984463487
0.26,508.4015350707899,507.73746083001663
0.28,510.4155326504044,510.61205972920396
0.3,497.77023210836035,511.5458864345926
0.32,506.5320937009464,510.97949967966383
0.34,498.7933179724139,512.7342166884689
0.36,500.59629501952486,524.7690622701995
0.38,507.9756148961568,503.0001626989411
0.4,490.0962146005403,493.30598531319544
0.42,502.62904929926117,503.46526675881574
0.44,497.2876107627677,511.48418130188423
0.46,507.626302548274,481.7288904413701
0.48,499.3524795243511,498.5042335715683
0.5,498.4661545318911,482.40173764537315
0.52,509.7165936763387,492.5707153174276
0.54,510.81876917509817,481.00247036857223
0.56,507.9872988391737,464.47752857801066
0.58,509.7633084560656,460.19229670101004
0.6,514.8336054004906,474.7114787582375
0.62,519.8829726685744,464.41003210285396
0.64,509.32144398528993,470.0815319801725
0.66,513.8031828811927,450.98116944177104
0.68,518.7828551768639,455.379043550888
0.7,515.7758890666072,447.61957084508333
0.72,515.2657046209775,445.2183229847329
0.74,524.6660162138089,448.4684901535138
0.76,522.6395571036857,429.3363579643864
0.78,523.3755268651364,435.3481886337231
0.8,530.360577391759,436.5723786298404
0.82,514.5383048682763,445.9715687331837
0.84,536.2927146418128,443.5495541955847
0.86,526.4283225021545,435.3384399054547
0.88,528.2831458141169,441.20209188181434
0.9,528.2338719742191,456.9042816292956
0.92,524.4240155279548,462.5488192823241
0.94,521.7995783942139,465.1429454243669
0.96,520.8351251641305,484.0002934154327
0.98,518.8774654036929,474.26827901034466
1.0,517.0167922444549,485.4062120760615
1.02,512.5820514365913,500.6341275716646
1.04,510.24783964470936,506.2985127357387
1.06,511.6170468017165,539.3074273978782
1.08,511.59748249294347,559.597884087087
1.1,510.9985472964741,572.6312381854311
1.12,502.27452234881235,600.7373221907459
1.14,494.75362830250765,586.6590700831601
1.16,511.4155752156561,603.7697497798129
1.18,487.34771868578525,634.7334044681808
1.2,495.7357680981566,629.7697427057057
1.22,488.55697753269493,639.1032883965918
1.24,480.94557684608554,669.5430345649868
1.26,482.54138617248265,680.4961564745488
1.28,491.7936118873794,672.4251492960332
1.3,469.35488445155414,678.4051232899354
1.32,488.78642391709417,659.332252672138
