Program Time [s],data 0,data 1
0.0,482.96565990229095,501.1792227611546
0.02,487.028033571846,508.7324438636239
0.04,475.91564493687775,486.0399414912582
0.06,482.04705329892084,484.6335047721292
0.08,478.08435284292125,481.2903131442993
0.1,494.05754444355557,485.312736092787
0.12,499.4965786072393,481.827862935714
0.14,498.82734388142484,490.034282999577
0.16,503.2090113133768,495.93964992721186
0.18,510.9718782513632,490.2334309205795
0.2,503.14460700148436,493.6024515589482
0.22,489.82704180439816,503.1303217297094
0.24,503.1197386299349,489.71493606962207
0.26,493.3653572346096,492.7479410028299
0.28,493.51910210320347,485.41896003201043
0.3,491.83088333612517,488.12941855871577
0.32,484.42094634764425,491.53434823357816
0.34,489.9726964952639,498.05372248209477
0.36,488.17485321354445,493.62502030668503
0.38,492.83264761685706,502.3855876279254
0.4,493.12942748756035,492.3570169749502
0.42,494.1143985527678,488.7597390565385
0.44,488.6135413800706,491.1632352620169
0.46,495.57523750025524,493.9337282517371
0.48,492.23938083297674,491.9175911528838
0.5,494.72884980182283,497.79898147603046
0.52,483.8505611791138,498.42251782444833
0.54,496.53104629733053,501.79657341016656
0.56,496.76607820423055,483.7987500877244
0.58,493.22468588950494,496.2204686699817
0.6,497.4204315255893,494.9709566756571
0.62,489.321593689651,487.6170807965627
0.64,491.4910457258909,505.04505278995
0.66,498.25673391616334,488.03712391469264
0.68,495.5313337008918,489.5532093144261
0.7,488.7333991859694,490.69484651064136
0.72,494.38362055570116,480.1320966020372
0.74,502.2492099672791,494.23657024174173
0.76,494.8787437254552,483.1546695636906
0.78,510.59225219329676,480.1726805285657
0.8,505.2303175034936,456.25683535378715
0.82,510.7156681447351,471.853153008849
0.84,497.37655363650754,460.7601086574979
0.86,507.3146348537666,461.4626238607107
0.88,517.303994799069,471.61856962231457
0.9,507.4229904477225,481.3547512581191
0.92,504.2201418156123,462.5099831998833
0.94,504.0239725229355,469.3965576250763
0.96,519.3607656725256,467.4828515671811
0.98,507.20318425102494,470.7694882371647
1.0,510.9677445173165,473.96308811629865
1.02,503.5728225792436,478.53319183328404
1.04,505.90514598639913,478.7509285444851
1.06,513.174828178487,492.88073285549933
1.08,511.5406395516177,498.8459256763695
1.1,497.4985086530544,503.08304872700984
1.12,511.30727396227263,510.5883077567474
1.14,508.2897016650911,506.72616637049697
1.16,507.0171878653841,516.0751697832313
1.18,502.53573546080247,523.6899804099731
1.2,500.6446830106546,536.8386178807192
1.22,501.91868069397276,535.9403743868919
1.24,498.1010261469309,551.4708195818922
1.26,494.56410097351613,560.1027197860018
1.28,487.2688137182635,563.7952243923769
1.3,491.96375285242607,555.9849941150886
1.32,492.62752621179243,563.1140972956784
1.34,482.13849358036646,582.4181747887939
1.36,475.0563148058417,567.1367473165858
1.38,472.415821259391,583.9767017869927
1.4,485.907505276832,563.1668944361164
1.42,469.31384166515,580.5700892992436
1.44,470.9985121707532,577.0006392061713
1.46,475.1608472325943,579.1066633103769
1.48,478.1475329771743,587.3303921467754
1.5,475.03282572759065,566.818843748421
1.52,471.0224864452178,575.1040161843556
1.54,472.6980317800434,563.7150590945571
1.56,468.90966965037654,564.5548179018904
1.58,468.7905107733618,551.9974387646237
1.6,469.58378533730064,542.0918357370363
1.62,462.2704433980208,535.3363200433884
1.64,472.1304787453293,546.9889974452399
1.66,473.22619144387414,530.9764370906952
1.68,479.07715541687503,523.3561800273328
1.7,469.90836198714885,516.1368334418654
1.72,478.64422933591976,511.92496145007874
1.74,480.34638725831456,520.3224122448738
1.76,479.7657271571142,512.6503417973893
1.78,482.8192690071825,507.38354452795136
1.8,493.51255552612173,500.40401184656025
1.82,480.97796414790224,504.6617386949573
1.84,482.8361993390824,502.40868861461087
1.86,487.52714727748037,499.1166761326961
1.88,483.0679081933044,499.6389087929364
1.9,486.3681058715006,501.6764280705055
1.92,489.6749449002791,498.700776889948
1.94,486.0584403208106,500.4404216876352
1.96,484.95189913834093,493.5230121427086
1.98,483.34752269648254,505.53826498327965
2.0,503.0033261873984,461.73303237335597
2.02,511.6701133465863,469.91770722998376
2.04,513.12186817876,472.1989352060416
2.06,518.3247047831662,476.6958724843575
2.08,519.9846027089923,464.53484291638716
2.1,521.7247689207555,478.4127711334995
2.12,520.2756250416293,484.9612674088863
2.14,525.2504509972345,471.2997388465892
2.16,516.4049348094723,473.6487253484022
2.18,515.8618881079199,464.33366414655495
2.2,509.49355062254153,469.676137889537
2.22,515.4660412322552,474.0994698962069
2.24,506.32359176481924,481.8156345507831
2.26,520.7815110100485,468.9529839662491
2.28,516.3132834921585,473.30071297869364
2.3,527.5063010001669,476.94923613863244
2.32,515.4914310556964,466.9224302590343
2.34,517.7595933039731,472.0770203792637
2.36,522.2556372090075,467.89292595448376
2.38,513.7519154935301,477.92648304623333
2.4,523.7022848434823,468.60474322211184
2.42,510.4799511040283,475.65068993403656
2.44,524.9201164856562,475.42415075144294
2.46,515.3011108354442,476.9189396411003
2.48,509.47875173371966,471.15423440619173
2.5,510.89796943678556,471.7797539346398
2.52,504.94909661785533,475.9242458682189
2.54,502.88384838407524,476.6629861660463
2.56,509.09903426704017,464.8124209717401
2.58,510.22011001250354,461.3298196467872
2.6,513.5918620739491,464.80536012338285
2.62,525.6263953124351,469.301112731861
2.64,514.5811998411132,469.15364044837173
2.66,517.6788644791361,464.1043018566366
2.68,513.6926888814205,469.71116989939446
2.7,517.916026994125,475.8908615465434
2.72,520.9007875706241,473.9233577386218
2.74,512.8106378847109,480.34327004568524
2.76,508.5445065251231,478.3944607089206
2.78,517.2791811182335,460.09801277000923
2.8,516.9485152323958,481.39009326615474
2.82,520.9638499409944,481.89124246253937
2.84,514.087131647614,478.03119602884885
2.86,512.7055776976392,492.72315131294613
2.88,520.8255090746634,480.874643918909
2.9,513.6254185753253,481.27210974789085
2.92,516.4160478489329,476.5133132646344
2.94,508.38899323162104,476.4159302992339
2.96,519.8067091960563,474.5473800288072
2.98,528.4205181183603,471.59352915097776
