Program Time [s],data 0,data 1
0.0,488.07363817653476,511.85416704766664
0.02,470.56199682436664,506.09243819200066
0.04,487.90397966611016,505.0585917904938
0.06,488.25726956399984,519.3127519978107
0.08,490.77266898601573,508.90065952476886
0.1,486.7017248260176,515.6562753756434
0.12,470.8240664397966,512.4432099120523
0.14,476.8417598808338,524.9435229185416
0.16,483.45796856396765,520.7626751414724
0.18,480.1020136585393,523.1692390277459
0.2,495.92421223180435,521.1902980589426
0.22,482.25865123049874,516.0259924434055
0.24,492.6860273397941,524.4251920676181
0.26,498.77214154910024,522.4264020546167
0.28,493.5516901932953,528.3282311069847
0.3,486.56617665355014,518.4777611620875
0.32,500.51597081229585,511.21937242784406
0.34,506.57198627270895,509.3143718736213
0.36,494.98970250053077,514.3317116533719
0.38,490.7463680125095,499.6257882027449
0.4,480.48308279362857,503.26656647277855
0.42,483.2514103898728,508.121197518997
0.44,482.9844566468182,519.3415435552532
0.46,493.3759843693252,512.4702884820276
0.48,482.73277199057947,514.7917867274514
0.5,486.8407701142071,503.7774732876071
0.52,488.5476226984489,497.46247422611003
0.54,496.0716017698545,483.3574582666022
0.56,486.0142462990943,488.4607341855092
0.58,490.31879869333505,496.89644591650983
0.6,488.15488248074104,460.8152128464114
0.62,502.0585199209833,457.0691479164363
0.64,500.2626795516241,445.012854274024
0.66,495.54466212900286,452.59474655003936
0.68,504.0118442221447,462.5740770869721
0.7,495.2124762766578,438.0837201839929
0.72,510.0573172210505,422.8330559444207
0.74,513.7215926131319,430.6594256404777
0.76,510.6363682168799,414.6365221743843
0.78,513.7282407168965,421.23203425114457
0.8,516.5217624519371,403.9225001808543
0.82,525.8255994060129,433.7844192722385
0.84,510.63794086564843,434.5574205664728
0.86,520.6145223123527,447.1363840937778
0.88,509.3959338916416,445.59156701324747
0.9,515.3744827833987,450.2690304664289
0.92,509.3470994080885,471.2735588113213
0.94,519.5332668783386,480.58982656715006
0.96,514.6885780334713,494.0818028247286
0.98,494.67935212135325,515.5031289361682
1.0,508.3061659609408,531.3536156238234
1.02,493.7684790593156,562.5638871827739
1.04,497.1476740747513,587.8513890232606
1.06,492.939603597674,611.3050918749744
1.08,484.4128082568176,632.9933583087968
1.1,479.40447707716123,636.552590942282
1.12,486.68928006877496,663.1884971053138
1.14,469.243658594976,659.0588829554194
1.16,491.10687661734124,660.6666405837871
1.18,470.78045568932873,671.8991864004538
1.2,470.45718966018194,664.7256285424398
1.22,473.7434689601829,673.5357680166458
1.24,456.019385721125,651.5648616343099
1.26,470.9582456389925,626.2194358393684
1.28,468.5021719674523,610.5064530068861
1.3,456.8039744937818,617.0636428664913
1.32,468.71869697302014,591.2230636010602
1.34,474.86336827489873,582.0224870610836
1.36,475.6868997507037,556.2466070971818
1.38,469.45483069803703,576.3045443386849
1.4,469.7335528376757,549.4916039639211
1.42,472.0734277424996,538.9225858987232
1.44,474.17836583270895,515.506818304514
1.46,478.57603120631904,505.69516511894415
1.48,483.0854843039965,509.76198398510894
1.5,482.2635761737287,505.5975160444286
1.52,476.7354047556339,506.17542147625943
1.54,485.5756317874434,518.3163040944378
1.56,487.8021009444575,510.84137900092503
1.58,482.5417432056621,499.05354530725924
1.6,495.488202418409,516.3669140611703
1.62,501.2556643896578,527.3937654048128
1.64,512.1949090243584,541.1329630868216
1.66,487.3001866333119,530.9368744353453
1.68,508.5121208568747,531.8171345571657
1.7,523.0020753349096,529.1904785709414
1.72,500.88810708305624,532.8152707391731
1.74,511.9645691818887,513.6777707259455
1.76,488.6673360025944,523.4168700067187
1.78,484.7880737854359,519.6278321217019
1.8,483.80530934908927,531.907784636877
1.82,488.2466345597687,509.98804494404175
1.84,492.1791001755104,511.83001642845323
1.86,479.9779371120878,517.6216435493008
1.88,484.01878745726077,517.6819817103889
1.9,474.55749977905856,514.6267814471944
1.92,488.2746263150851,526.1454099393002
1.94,486.7816908275221,513.5974044550208
1.96,488.94508977123934,518.4493670868841
1.98,486.08440155682274,528.9659814821803
2.0,477.7940357606807,524.1401772755164
2.02,474.79968292559477,527.6143367534355
2.04,488.54689338021143,518.6811440246312
2.06,484.1956481951197,525.7070395812791
2.08,486.82067812003106,526.573060583608
2.1,481.3833711436309,524.0106623884071
2.12,478.13536222381396,554.1863335939894
2.14,476.6428035985108,537.14343683207
2.16,481.2824768178428,527.3861667765208
2.18,482.793663498413,523.0846065867131
2.2,478.2735102363941,526.4910851232477
2.22,493.794645674877,538.9435755223072
2.24,508.5278844507085,527.4819241581174
2.26,481.49954553852797,545.9194880933381
2.28,476.4600884913826,534.7432157797856
2.3,477.008078320921,534.0264120118711
2.32,501.43306936068234,533.7947768710292
2.34,489.8554841770946,527.1402076722418
2.36,485.2391952915422,518.6792399837251
2.38,476.34531769517673,532.358808662426
2.4,488.8856955999249,522.0737047531633
2.42,480.32859622047164,526.7391182617752
2.44,495.6606757801453,544.4509068351388
2.46,501.91230220878816,521.5996683726656
2.48,479.6725429780303,533.1491397085687
2.5,509.23854429438853,513.7858154851411
2.52,488.0051138009097,529.3842917747089
2.54,496.45415140657775,528.1049016326023
2.56,496.2492216476356,539.4703039731576
2.58,503.7049251408021,534.6521384872558
2.6,491.4902788717135,534.0683129876887
2.62,494.75336149695715,529.7110917443005
2.64,499.1469395080237,536.9814836481398
2.66,498.6212692257593,534.9891339885276
2.68,487.69835914050645,530.819451614419
2.7,489.23713822072693,534.7217488312546
2.72,500.7310616598444,543.9203370077219
2.74,494.0694553679076,528.31757248985
2.76,486.2557864273578,542.1339393330659
2.78,497.41753227807584,542.9336455322327
2.8,481.108060858043,528.4587641903272
2.82,494.8744398147364,527.1944974943492
2.84,500.00127827149566,533.964328326093
2.86,509.8189286312414,528.6046592686016
2.88,503.09796158481674,547.1928036538524
2.9,509.56319532504637,537.1409171926128
2.92,503.07559227150557,539.4029717796374
2.94,492.3151283860845,525.9879504761077
2.96,508.657121355094,540.2776116687288
2.98,504.8534360278923,530.8481020054498
