Program Time [s],data 0,data 1
0.0,503.2276377795262,487.0323586881133
0.02,501.7853331480797,492.06209199248525
0.04,504.6207505106187,492.6245465943304
0.06,513.8944594670925,496.1416677837957
0.08,505.09228911802387,496.2392009470451
0.1,502.9917488821599,493.24847328085855
0.12,500.17886215227344,508.12734775880864
0.14,512.5966700890156,497.66375477586877
0.16,498.08456268060695,508.38213188389864
0.18,507.7960451628698,494.2969246649149
0.2,508.2216938842833,496.22013620048915
0.22,513.8244178748264,500.7896160882628
0.24,515.4887628781539,501.81013702116024
0.26,511.0559416453259,503.3130489186324
0.28,501.8877563696249,482.17090411903934
0.3,498.86727177247224,491.20056287958363
0.32,512.3718961483019,501.62700374683214
0.34,527.646382222284,512.4061861569645
0.36,516.2719709553608,506.4628062122076
0.38,519.1813310158443,492.56745321608577
0.4,501.8530985257323,484.0535561565152
0.42,493.8719509808243,488.44247672040314
0.44,511.75455476965953,492.87043440872276
0.46,505.67204786255445,487.6808214238838
0.48,509.0723617232097,498.14396302146224
0.5,500.96131424531876,489.00885777279836
0.52,507.5423600400341,490.3164159354741
0.54,506.55207373102644,496.5504281534081
0.56,502.996308511119,483.1786282575429
0.58,506.88418523912003,502.8443587741548
0.6,519.1978749541931,493.86788874403726
0.62,513.2384756548439,487.37968564024766
0.64,512.8139707783697,477.2127074106265
0.66,519.2187582705627,469.92163609234524
0.68,515.0540613855948,468.1584766713133
0.7,515.4391228333973,479.9603171692024
0.72,511.4857375596153,482.65551668385496
0.74,514.1448542270024,457.9266360379555
0.76,519.4583590570458,466.74720390045155
0.78,520.5006953606342,464.9149206752858
0.8,528.7961224036115,434.73917793062293
0.82,529.8731307989846,444.7914015720112
0.84,523.2328142920118,453.2395521197703
0.86,524.1097303631203,423.6213980271388
0.88,521.2679612575881,441.5410491608639
0.9,518.8371729662908,431.5512376934695
0.92,526.7276093148024,416.8001639166262
0.94,530.8843467359388,418.03476832515906
0.96,526.7169259434742,434.90255445139326
0.98,538.2044293209092,438.4766498997696
1.0,532.073029378311,404.32156673607875
1.02,529.7844083961763,425.7238739049478
1.04,533.3690790016153,429.4311891672364
1.06,526.071063421567,440.45727571215514
1.08,523.7301725687976,444.2157716979359
1.1,531.3597908495321,429.88507763497904
1.12,531.7170173179983,442.5759426488179
1.14,527.7889894008969,449.68603457410296
1.16,528.763742691873,437.87282638178664
1.18,515.418090658723,432.9802985261665
1.2,527.0920097573581,475.2210470765963
1.22,519.3452488634407,473.73591650055477
1.24,517.7994782960875,446.464885320607
1.26,515.842565081085,471.1247175934438
1.28,516.5994869576613,459.4942167922455
1.3,511.51288939640875,470.52768081406117
1.32,507.2015504239019,480.48832885663694
1.34,504.69406022139924,471.69852516082267
1.36,507.1378776351144,504.36934573810106
1.38,512.1199024410196,489.6445290097537
1.4,501.15828355606504,519.2472647286082
1.42,505.55946376068374,530.52679370814
1.44,498.4648734470102,537.2848650441712
1.46,497.7620360048418,546.757027263572
1.48,495.93908166494316,571.7879022147689
1.5,489.50681060475375,576.8979957824635
1.52,486.8884504921245,563.56199126369
1.54,496.90892646437146,593.8937845934906
1.56,487.37592318252257,592.0567994645684
1.58,486.95495511674403,606.1230669439319
1.6,499.3153496963559,594.7676752049327
1.62,496.7517724023872,617.255853365375
1.64,487.54500543191557,586.6535282130047
1.66,475.17610899272404,602.8169121963041
1.68,477.5669661476713,584.1034604372657
1.7,488.4839766233229,592.4300239958674
1.72,481.1179055945264,602.4533809549067
1.74,475.57239958524013,605.9600373441095
1.76,491.91633693780364,596.2106058128021
1.78,480.09066850261587,582.1985736398167
1.8,483.679054097133,564.0221073613649
1.82,479.80752403361123,569.3959746448038
1.84,487.9171410989933,560.2990558581054
1.86,487.52238390346037,558.1741012387772
1.88,489.9268963184191,547.7912498411306
1.9,493.81049516523336,530.4905876460801
1.92,495.1927763184233,531.0006565954485
1.94,493.99383517376907,523.0633944251941
1.96,501.72920091137865,524.6261978920593
1.98,503.54012092883096,518.757429884358
2.0,491.016140300499,511.06977640844747
2.02,497.1193740394525,486.838338867066
2.04,495.3816333365716,496.5510705491475
2.06,506.64418691619534,498.2227223698417
2.08,509.0563196729423,501.2169520663566
2.1,494.7820645270462,488.7350977416647
2.12,498.616527068769,491.3519417696174
2.14,503.42792636705354,496.43074080194066
2.16,498.6585592341415,510.5466829779459
2.18,503.7999503457106,508.80916187350283
2.2,501.57131448538286,486.2527719124705
2.22,508.7325026972858,488.0664756419307
2.24,495.48495944970426,491.1326706488595
2.26,503.6510901376341,499.19576697116815
2.28,507.6397753966629,495.2111733298765
2.3,509.51307429598637,496.4666791886312
2.32,497.69019351477175,501.12081037422956
2.34,505.7541363549466,491.12216599118864
2.36,495.14485624639934,511.85076518787616
2.38,508.7816818409339,492.82538715388176
2.4,500.0820554540063,501.25160671760807
2.42,504.4829015740085,507.4444398857045
2.44,500.88172141053997,509.06100634563865
2.46,504.64079534280694,497.29094833818067
2.48,499.5578281286078,502.2441896224854
2.5,497.5593581257226,503.766670689023
2.52,500.9869658221432,515.5857622492786
2.54,501.2509886728738,504.80529828827446
2.56,493.366481507674,493.7218470288869
2.58,497.4026702249766,496.0642023714726
2.6,513.2957157673465,500.2554087601516
2.62,508.55343344063795,490.2436513880371
2.64,511.6237286778455,509.74790553612263
2.66,520.121263746562,505.5770008888571
2.68,524.1200484070241,507.5539441131674
2.7,507.3807136628975,512.6040007671222
2.72,517.4170831936858,494.5930390396352
2.74,501.238842806985,493.0148951960478
2.76,507.813455619095,503.9795992913374
2.78,498.4788206838201,492.46081116693694
2.8,502.88892079616335,495.1445546070262
2.82,503.2870011221191,493.6158126885038
2.84,500.09286520393687,492.293896785193
2.86,513.4828947399712,495.5860742233576
2.88,496.21729042455246,494.8887902892597
2.9,538.9276542796287,487.0237461671445
2.92,511.5570020159777,496.1049563194426
2.94,507.66228699681625,477.5307652430075
2.96,510.3097323017258,493.4309859136437
2.98,515.0669583152252,496.3574898617502
