Program Time [s],data 0,data 1
0.0,524.4167179063355,500.3373069268005
0.02,515.1289114568783,520.3535099040668
0.04,513.7393572965011,506.03935047898204
0.06,504.3812042330583,515.5811866800858
0.08,529.4090428635434,508.4807446795376
0.1,502.32815474661214,499.6240113941768
0.12,530.7461768717548,494.61722562731177
0.14,521.7640622101765,505.9353237602476
0.16,514.8726468528913,496.2416343131423
0.18,517.1037673610929,493.0968291422973
0.2,531.3683224762416,494.692514149264
0.22,516.8518286401242,492.87475266836003
0.24,520.9571939930671,495.41032966476166
0.26,539.3305429289502,502.50288888424683
0.28,519.2989141375665,493.9314091449913
0.3,510.2623323641468,500.3459003288805
0.32,533.9937610382541,486.39921207531086
0.34,524.1110766785173,481.64951634619405
0.36,511.1757246936609,496.3727072514334
0.38,520.5676032863962,486.2929135695556
0.4,525.0155213406009,477.3477854727338
0.42,528.4334255813708,466.02426768540556
0.44,530.4498271219611,491.9133273396341
0.46,532.7952623138126,483.59917787934654
0.48,537.9387847066976,480.46527154223674
0.5,533.2936521527171,486.26781413733687
0.52,528.3638946358303,480.67579803884723
0.54,526.1505778443565,482.5307487920293
0.56,523.6797049380059,467.12837225458304
0.58,527.9186663550878,488.0737520330458
0.6,527.0205242205269,487.0963984581886
0.62,516.9446613097635,501.25740023717464
0.64,525.1515927016721,500.8008831985761
0.66,508.6448948074144,494.1344594216347
0.68,518.8633615142486,504.90932873038736
0.7,522.350580698142,511.5280929565303
0.72,515.5301321721477,525.36509554593
0.74,514.3067705515402,504.81387773555326
0.76,522.4382521028117,501.0604614362574
0.78,511.93878469598013,514.7832147984024
0.8,523.1955731581459,516.3448313650205
0.82,513.2878449572713,501.07175491372874
0.84,503.1189994350369,485.37678815388085
0.86,517.5050207802709,493.83272312903694
0.88,507.9275432075973,479.84146025433694
0.9,516.693473021594,477.18029481479607
0.92,517.3722905738335,491.4435072459342
0.94,524.0782213332652,493.88957312642833
0.96,520.2530737184799,489.58318927282255
0.98,513.8854744264613,474.2595749292908
1.0,512.509730030172,464.1252729138411
1.02,515.9582280652166,468.4108328393305
1.04,522.7714060934309,459.36625462822457
1.06,520.4655263350934,460.7261165733552
1.08,527.3642265776215,462.67763125128164
1.1,537.6568746068479,444.2659870789717
1.12,528.5600110747135,471.4712236772016
1.14,529.4973571459864,453.40557705786773
1.16,530.5298557105033,457.41460399586185
1.18,532.4814748933331,433.4559348804402
1.2,525.6440102783675,450.09693974054306
1.22,528.0346030270267,462.5749414428517
1.24,527.1528430900463,455.08812193723986
1.26,528.544065551503,447.90869281019246
1.28,518.6542738461969,453.0777964475663
1.3,527.8995046672256,463.61616303919936
1.32,542.874772229796,443.81928278323517
1.34,523.5659807781741,446.12233539385295
1.36,527.3016724911853,473.2858129396802
1.38,527.9893889406862,459.5601804355328
1.4,526.9970813010312,463.69282432444317
1.42,529.0502494691619,479.3064241882188
1.44,523.5159519262837,487.82620492980095
1.46,523.3844544982182,481.3733855223031
1.48,512.3470338808495,492.8035276135189
1.5,523.2253373200242,484.9706898224091
1.52,523.7293224714853,498.133472607694
1.54,509.34660883076486,498.54813677704584
1.56,516.5427937601305,503.971979402136
1.58,496.62003634145844,506.5605093644644
1.6,489.4137437318885,515.1954043512146
1.62,497.27867227043083,530.3557857033475
1.64,495.06614191764913,533.5173991853139
1.66,489.0875340958295,550.2458167705312
1.68,490.61717301248115,558.6122647631408
1.7,482.1363722531339,575.1326809178322
1.72,484.76911515627614,573.6337428492521
1.74,478.94334818440336,572.14916246279
1.76,478.5512791956749,588.8030928871362
1.78,479.56486438482995,592.172541563707
1.8,485.2075981948918,588.0732628508994
1.82,473.08848136342993,592.0013854065387
1.84,478.829001298144,611.1209272479306
1.86,477.9178726372559,582.5970419172378
1.88,483.92878913390365,599.7310603190684
1.9,491.5781639135413,569.6411243401661
1.92,480.52575239470235,588.4195998264386
1.94,484.42133211228133,585.5433026308792
1.96,492.0255276411623,592.1617907295506
1.98,494.7172150671057,583.8174632840396
2.0,488.58905463916204,575.2256124221418
2.02,495.20134817132083,566.4377275037469
2.04,501.9676385891439,572.1533518871317
2.06,509.66200681091874,555.4516681113709
2.08,507.4869278364476,548.5516512657641
2.1,505.79639772734333,539.4030454592629
2.12,506.48751296382426,532.9502053621997
2.14,503.8116603121626,533.109583890913
2.16,511.18551563685156,533.8539157454272
2.18,510.2725826690898,531.0154000123157
2.2,515.0014656619077,518.4439549170696
2.22,516.2759371701676,505.25934803347593
2.24,512.4315958616464,496.4776316392796
2.26,510.7042059173955,501.10091433437117
2.28,520.538857792507,510.68177095153396
2.3,512.0705162745035,515.1391967506019
2.32,517.8307890842618,517.6863269599673
2.34,517.2905738766452,505.61171961505835
2.36,520.6573860203961,506.90353223164044
2.38,522.6989044113539,499.57318086110894
2.4,507.3775469423445,507.54647985456415
2.42,518.5533838752473,507.8512772843853
2.44,514.1608162245968,506.8883575897987
2.46,522.0431618865694,505.0398746875244
2.48,512.4880951493317,509.995157962372
2.5,499.9651562964375,493.53014944480253
2.52,501.1166058936573,487.45330595621976
2.54,502.8516391063041,495.9667744583698
2.56,506.16616734271736,498.01540705561075
2.58,505.3250248042845,489.31654838882855
2.6,505.4605241543907,499.87432621271967
2.62,518.2537943061707,503.11846862717977
2.64,518.3495351653978,491.90897788215153
2.66,513.4426138309684,500.6205915609729
2.68,515.1448241156226,489.6513647594875
2.7,521.6829526799611,501.0970176587318
2.72,518.6851733035704,519.0845100827489
2.74,526.4659194531721,514.3923895372268
2.76,521.0762574060619,504.74429129768237
2.78,512.9284471167027,505.58826391570796
2.8,518.7452448049397,501.3408783770299
