Program Time [s],data 0,data 1
0.0,485.4593075277837,508.66027241119804
0.02,488.1044180552343,496.32876704304226
0.04,474.9251001419967,501.25970375513157
0.06,496.13793997859455,505.54274082776516
0.08,503.9224250613723,515.4656060137811
0.1,489.4418374256056,523.8119955266093
0.12,494.67000132983105,509.2750174109431
0.14,507.1955839835461,515.3787186860245
0.16,495.35432059227094,514.0295179203329
0.18,517.3540766497863,516.145593377682
0.2,493.76010494540134,529.7193835932985
0.22,492.06850122983224,529.9737331141932
0.24,489.5632514531577,530.2446644791435
0.26,484.1449432535685,525.2451781933657
0.28,500.2221621060399,525.5253096445734
0.3,492.77598760669724,526.8471687441291
0.32,484.9805747021386,536.029350869165
0.34,484.86576934249564,520.7595514477011
0.36,482.0702923157122,517.6977771122597
0.38,496.40232650320974,511.2867009104426
0.4,502.313652758926,516.6379587350104
0.42,493.6144444183044,505.9408768682449
0.44,504.9783110436803,504.3084281745542
0.46,504.18689414413313,501.7856594014977
0.48,487.27142656979606,514.4023738965773
0.5,493.5249420960994,508.3616910588875
0.52,502.26081551383896,520.3308798598362
0.54,506.04984510373464,512.6532047613914
0.56,506.722214352146,501.7963241019143
0.58,487.80407853432996,505.2352320123952
0.6,483.8827287776592,506.7772722404232
0.62,492.7950243780966,508.2873545239686
0.64,495.622199967172,522.8223299043426
0.66,490.51317836380315,532.9173645480187
0.68,492.5988319495383,514.2554143336104
0.7,492.88539847326126,505.38999560065173
0.72,486.94667099189905,510.4082863173051
0.74,484.96805243653137,500.9584791369131
0.76,491.6797895749736,497.0670746660723
0.78,485.4807297792171,501.76692036132505
0.8,490.6096336235058,505.9363935508794
0.82,486.99656033769276,488.56078026900775
0.84,496.5081543699721,477.5304250142391
0.86,486.1632609775147,471.1542409417938
0.88,497.21355217882893,452.96874673118657
0.9,503.36086422327094,439.53485606530245
0.92,494.5419489105003,435.4834819926715
0.94,503.4933491169909,442.27421855351827
0.96,492.3060841481554,432.3851622490428
0.98,501.62661826307595,415.92657544421513
1.0,505.91483178941945,422.3727951097022
1.02,509.8293421712141,416.2568586238817
1.04,513.6655598746016,443.6000518167089
1.06,516.9180751896135,417.5782596917584
1.08,507.38351049892066,425.7891286260506
1.1,507.6284282111053,445.76253239640334
1.12,496.634337180198,455.646373954631
1.14,502.53542300231493,461.97317532289463
1.16,514.6370259760454,472.0636460228497
1.18,497.65683065036325,491.2280781586626
1.2,496.2069749539671,497.10417110312886
1.22,505.0718554665088,528.6023404108148
1.24,486.4176252851243,538.0280206313513
1.26,482.3943554237051,565.5393373310432
1.28,476.0722163852673,596.7194749695615
1.3,474.6134441948204,597.0903468402081
1.32,461.5634675785347,627.481737525806
1.34,455.04768793159656,634.022272935964
1.36,455.6522460047581,648.2337803859925
1.38,448.6826062908281,644.1484274858449
1.4,446.04948045494825,656.6020271382796
1.42,448.5911989288443,658.0913100123103
1.44,449.30864426575516,656.6928198773508
1.46,444.1636173721336,657.4721867969204
1.48,453.81547600749695,646.8316745341547
1.5,450.7072868494713,639.3938506159446
1.52,460.618730399722,642.8655888006065
1.54,449.8701031045888,627.1933000663969
1.56,463.9272434461543,587.5176410700299
1.58,461.09125242359084,582.9495879490836
1.6,466.53418035771256,577.547887458283
1.62,472.07739104992663,576.4783486374532
1.64,476.37997548805606,571.5539983360792
1.66,475.9195242491926,547.6711727603458
1.68,474.3489374574059,558.9101689923547
1.7,487.08400738242165,541.2186286635314
1.72,482.882712931259,532.0549777931395
1.74,481.6592965756238,535.770895470674
1.76,484.25321893710964,534.8609285519009
1.78,498.40425139113967,520.9647733889808
1.8,490.10267507281816,514.0664740848882
1.82,479.95708815105024,512.2736783275465
1.84,490.41183405161576,524.1136336544272
1.86,479.0432469270188,510.88751315594243
1.88,486.8223732538203,517.9361245278802
1.9,476.7289609563203,514.5054648141328
1.92,483.5439195892096,513.1826730020525
1.94,479.89224450579235,505.99939676333406
1.96,487.2866286528199,517.7720573930991
1.98,478.01103880065523,519.4263312592554
2.0,487.8563782764469,507.6821005633213
2.02,491.0504679873423,505.9222822469141
2.04,486.86680505978495,508.41277271961275
2.06,486.65669421661136,505.08970249707096
2.08,481.14177422271865,515.4413061374405
2.1,494.6971674804426,501.2819017478303
2.12,481.9917851616697,512.6465375762564
2.14,487.59446235091735,518.1770464475703
2.16,479.874126376489,530.4743555090807
2.18,482.23632995132766,521.4878029534636
2.2,464.94675703699744,529.8018756501881
2.22,464.06221548775414,508.39708768290916
2.24,477.5074390773064,519.5525141096418
2.26,477.7527841046019,512.8207211176446
2.28,466.66093105876075,512.4085101226569
2.3,471.41181196956745,511.2792767393567
2.32,480.16049915002816,522.5308441708148
2.34,477.45615217816163,525.7729551421788
2.36,476.46022933404083,522.0851928066032
2.38,462.3953923419366,515.9803024451933
2.4,474.1759820270475,523.8504568148094
2.42,491.61745734826127,511.809248346009
2.44,489.3744695843565,530.4901041867411
2.46,501.60167060352023,522.5559782537291
2.48,491.64001646497667,524.8274250528384
2.5,490.1580649658384,519.8408818448125
2.52,480.7439120011683,521.5636971222106
2.54,496.98924308845693,527.0372330533045
2.56,482.75574200802816,529.0402266254579
2.58,478.5207641881307,520.5993100532552
2.6,479.3838069383503,522.861235008534
2.62,481.91849418615897,528.5697028443643
2.64,473.9520066254724,540.6508502628512
