Program Time [s],data 0,data 1
0.0,512.7585698507701,506.394522646791
0.02,504.5617705839079,512.4069721543873
0.04,501.24971117733145,502.44715421339663
0.06,505.70684300990104,495.41713590003843
0.08,513.9858641671358,508.9770521179948
0.1,497.569320570799,511.9892579840603
0.12,506.240992532143,495.32964316546486
0.14,504.7699124158452,497.4859021185545
0.16,510.4439981204979,496.4278003485942
0.18,507.79321452883477,505.13618719850905
0.2,495.1493484634502,500.48916750616604
0.22,493.82122977793017,488.4261217102994
0.24,497.68441029709686,498.41329079659516
0.26,508.5582512329706,486.9639973301825
0.28,499.1443254811818,486.4780256879642
0.3,503.1108977340821,512.210842447786
0.32,517.3557124733904,503.6920174783629
0.34,499.1509632300814,518.8829105178104
0.36,515.0871492801798,533.0768491197798
0.38,514.1240513470108,511.2664974443878
0.4,520.4416231723375,515.2524380244342
0.42,513.093350930374,517.1818768210175
0.44,505.6195219218487,513.2686702054606
0.46,499.81506601392465,517.0406325077353
0.48,509.1114967326547,507.2749319158627
0.5,518.7542531757485,511.70496510608643
0.52,514.7699936675506,503.5577922360222
0.54,518.4933244094673,502.2290528105049
0.56,515.923040589127,499.96570937961303
0.58,520.7011708870709,503.31480043236706
0.6,514.4220830467283,496.7870570468195
0.62,521.6565635557702,521.8749875450445
0.64,518.2572386225941,489.73440549930217
0.66,516.7595254982574,506.61667705098296
0.68,519.019268326001,479.26348624001486
0.7,512.8856161107134,501.68934180692196
0.72,515.4817771839065,486.9092880535138
0.74,522.1529063724706,490.47046157049436
0.76,523.3511870508023,479.68097971804985
0.78,514.7737490518239,477.6994183306808
0.8,523.0748804083404,473.59458194428385
0.82,515.5459098404169,470.9792646032828
0.84,522.1613649276293,466.72982847426374
0.86,515.2952771629463,459.1104529627638
0.88,514.2733685048435,454.8366255708852
0.9,532.8169163204877,452.9768787957791
0.92,529.0451451756144,452.32372996539294
0.94,529.4756468350308,466.03174064170344
0.96,531.1748436379438,457.61201254974156
0.98,532.6063523733783,446.17496403885934
1.0,524.112608869525,445.2006351006229
1.02,529.2390446943278,452.8653343592661
1.04,526.1735083309,459.6582409144423
1.06,516.8984820679632,446.33082081370253
1.08,527.1010033956512,452.0152312176862
1.1,516.2067502343917,454.74176924837957
1.12,520.9883558430752,464.19280819119604
1.14,527.9612017589925,457.73264646870507
1.16,519.301712716644,460.60201179179165
1.18,524.2982905213701,457.37978894655123
1.2,523.1527049622414,473.2714775832002
1.22,521.5071236079895,471.6978581871918
1.24,512.0626207644073,477.882602918048
1.26,520.274860444933,485.8631447333947
1.28,511.61650869664675,491.0209223310349
1.3,515.5588480141445,490.9352003893257
1.32,515.6329614755405,492.4320014051213
1.34,506.54115044257287,494.25141362544
1.36,510.00882145315137,513.8151382220457
1.38,512.9907997236338,520.7548982529137
1.4,512.7642068270338,526.1437860765913
1.42,501.60563792679443,536.4980387876441
1.44,509.66534525189587,534.2348533972898
1.46,499.5410728371156,556.2470795258802
1.48,502.48029861793935,561.3696854826508
1.5,490.88214676248555,559.6725809272575
1.52,500.8850293255283,546.5702757160192
1.54,492.85807461131867,568.8514127529387
1.56,492.4549452772456,582.9868679436297
1.58,484.01457463642424,576.4269629599913
