Program Time [s],data 0,data 1
0.0,485.10614010609055,503.4398873491483
0.02,468.7292422753796,504.41279978601005
0.04,476.7477903568169,503.03151094055556
0.06,471.82499164772867,504.7016706463246
0.08,463.00902179286015,507.4816850711543
0.1,458.6818846088184,514.439897071551
0.12,477.5371706135256,503.5892887734892
0.14,476.7990216734968,509.33852737751727
0.16,470.4163327493184,499.2482219649522
0.18,459.78061259041715,501.10420372464586
0.2,474.7879459107262,493.9418175691755
0.22,471.86852442611007,512.8287395844314
0.24,486.80411255185055,498.8086720740542
0.26,462.7310828505119,505.9151426281672
0.28,464.0334999973973,517.467459424767
0.3,465.93391273673205,503.1625526200342
0.32,472.3359146803465,497.6544090256906
0.34,473.8229663615915,490.04632812683116
0.36,468.9235783462273,502.58315390938
0.38,474.60330341346906,493.8132036912344
0.4,472.1608975523899,501.7494164081492
0.42,465.65244454293963,500.6637995288022
0.44,473.66154952965803,516.2211139414181
0.46,482.9805620758216,493.179789637057
0.48,490.1203368470329,511.3120583465614
0.5,483.386425635168,509.8407445481193
0.52,487.19974123367047,494.1084362102705
0.54,489.38290586411654,491.994527410217
0.56,491.40443911559294,503.44673064803413
0.58,495.316183604922,508.63169028351894
0.6,485.6230784199939,502.1675584873611
0.62,483.5877534256492,497.9192618420895
0.64,490.56219778199096,491.32095376254597
0.66,490.3060578449438,492.73061029133027
0.68,491.15871642126626,485.26307644010075
0.7,491.57027901899016,490.6339158190851
0.72,485.9295213001099,473.6837714204279
0.74,486.35550991745333,473.7277516125714
0.76,492.9615523409288,470.1643767471754
0.78,492.0770412111541,464.96706125599866
0.8,489.12688817484513,468.7590855405417
0.82,498.8318487986201,446.14636474803257
0.84,496.78778549936675,461.96757294549604
0.86,495.0346099528774,463.51790806575235
0.88,492.79963948703056,448.95950043760524
0.9,491.55450703850494,456.3104097358926
0.92,483.1038429765143,447.75703895597843
0.94,492.86286709752505,445.0086323751304
0.96,495.9013305130788,449.75095459277605
0.98,496.9060216904197,445.66802679095827
1.0,500.4524752136428,449.44220886673475
1.02,500.0840024401152,443.00908699389413
1.04,503.90430334872315,443.43798370478305
1.06,498.5774649310765,457.3288295263799
1.08,490.63523205389305,460.63204973472693
1.1,495.56720228026677,457.7602383533551
1.12,502.76430339305296,452.5675659363108
1.14,485.91765592932506,461.8036390388992
1.16,499.51438598481786,476.05730693466035
1.18,491.0405405492411,469.1267040293047
1.2,498.2696338503491,482.7839018970864
1.22,488.89326339541014,471.56891725112905
1.24,498.4809320995527,500.9537819418258
1.26,489.4046495150866,484.3686442412801
1.28,493.32905487970646,504.7963186542592
1.3,485.7069113761534,501.6859945397352
1.32,499.75074580306574,525.717209743648
1.34,491.3208976221742,528.9658704122587
1.36,480.60332692342774,530.1602949583742
1.38,493.29658870316877,529.6325253857868
1.4,492.83346167395524,543.1746113446688
1.42,494.4153572862267,556.7880868742996
1.44,493.4012962361151,563.4433756425137
1.46,493.6803470145744,567.6404592789727
1.48,484.4685481757176,564.3523310000407
1.5,474.0309220096894,575.4211762848827
1.52,473.437188527871,579.8059383585063
1.54,469.84131081035935,583.809070726319
1.56,474.20911210287375,582.0585698291816
1.58,478.9739762540781,582.4099620809974
1.6,471.1499158059143,589.785489615419
1.62,460.75941404987725,593.3594171968194
1.64,464.65871840690323,595.0799871486333
1.66,462.33413562765935,600.1615827707849
1.68,470.62519519911666,595.4316389760605
1.7,451.36325605374594,585.5407256404798
1.72,455.18114404883937,570.7032891783149
1.74,452.97143703548846,567.6867093812554
1.76,461.1160945414365,551.398040124315
1.78,458.06938942830527,572.0669878350969
1.8,458.5913408532296,552.6890206359528
1.82,457.31943320592376,555.8627218970462
1.84,471.70387316401593,556.1515702789355
1.86,460.3965884854149,550.0116927049523
1.88,465.82155152805166,542.5006624463003
1.9,457.85567305590325,528.7968809055837
1.92,472.3146787778172,535.9970005095445
1.94,463.17945729299515,530.0504542771451
1.96,464.5660503669792,523.3087387131727
1.98,464.98236897034866,526.5807563870663
2.0,464.7909487395493,519.3592971235252
2.02,465.4792325349577,521.7403804273304
2.04,468.3820895623663,520.6411817980909
2.06,473.9148485986981,516.1189801859198
2.08,478.59813970651874,514.668096866729
2.1,473.24362347460306,519.9808341234624
2.12,483.3065090143828,510.0439397945233
2.14,486.42048157537573,506.5115892006663
2.16,496.1871208901129,521.7594662414149
2.18,481.0964006390509,522.2911511984296
2.2,479.44556234666663,507.8226081203278
2.22,492.75736321873694,517.1337545544335
2.24,479.7628454073343,510.0061895644061
2.26,485.5044472205321,507.05841945940705
2.28,496.78909943865926,499.5817991468859
2.3,482.8075843917914,523.0765212406495
2.32,455.86423038721904,488.83560676942705
2.34,447.7156418887416,483.8841136329471
2.36,468.84887834094155,504.7625068715943
2.38,473.1802524581993,496.763247846218
2.4,467.18359433686413,494.5565696260455
2.42,459.07500062715064,493.88096683358503
2.44,470.8379487581703,493.6821849580047
