Program Time [s],data 0,data 1
0.0,481.4375391624718,505.7732309589446
0.02,471.06541489848763,507.23713369360706
0.04,483.7322237827865,505.9894549377007
0.06,477.6180411280103,506.9554189745943
0.08,485.12397558520973,506.5462305769685
0.1,486.0296320834074,502.8435401764934
0.12,490.4811015749305,495.8269688478396
0.14,492.0256615260315,494.97998225234517
0.16,490.3574072579355,499.2318988684775
0.18,482.68902704619967,502.85675112166905
0.2,480.81391971090443,505.20113072349227
0.22,485.37337483068825,509.6439075846635
0.24,478.73381183686297,505.40006533000565
0.26,467.708023781289,505.94290307961097
0.28,476.958930455818,510.0342575323245
0.3,473.80441002083427,505.7523117950113
0.32,465.0816207605081,499.16224260276925
0.34,470.25790243854766,515.4146180339867
0.36,467.31366940922237,504.404399595038
0.38,455.650374295851,505.96351194088055
0.4,464.2927381400909,503.3268412400416
0.42,461.721750313917,496.7783743954559
0.44,466.6756743755663,487.7840612438839
0.46,468.0987900675832,510.10286220967896
0.48,469.5111046308686,497.8202606767338
0.5,462.3180861397012,494.27900617193836
0.52,474.75763930796666,499.0996976658676
0.54,467.8090611216938,501.5075540737743
0.56,473.48894531766575,499.44471621952914
0.58,475.323327184323,498.43580900629934
0.6,488.77324138504775,504.6423273671337
0.62,484.78692487562114,492.7437984513435
0.64,480.64191493391155,503.17565279346945
0.66,485.7109717528819,498.86087193252496
0.68,485.2633738149274,502.4537603757803
0.7,485.5375149308189,502.75948150431657
0.72,485.5906250367424,499.68965076420653
0.74,488.0624047617522,507.26274770703685
0.76,479.8111121043502,511.64143950372795
0.78,483.3880570834395,502.9293407576171
0.8,493.28162090430357,496.86621735450416
0.82,493.22859355790024,501.87125826216504
0.84,475.5788676852306,505.8707939069309
0.86,483.8098433474134,508.37046486731117
0.88,486.8929526696041,500.0465232493934
0.9,480.63063632024324,504.63651914903164
0.92,480.92192766245427,511.328618452391
0.94,485.26795109789964,499.9484338024589
0.96,488.93330840859903,511.1329982028118
0.98,493.4813700032349,516.3695510497543
1.0,496.83971874714274,517.4421600037941
1.02,474.4140990976028,521.234779961206
1.04,490.9951722673646,513.2245708106645
1.06,496.1319494629426,504.1332610537746
1.08,493.392697513582,506.1104849744057
1.1,503.026390453246,499.58041291043156
1.12,495.67585936542906,507.81800589576585
1.14,487.3424378948471,505.71181231298846
1.16,492.85023189568096,516.1216598772959
1.18,495.6948787200256,510.69785933336755
1.2,496.36252649679847,510.1700230972794
1.22,497.45930916924533,516.832198873475
1.24,498.4808583829109,505.7453443752811
1.26,494.51471183396137,524.6827572695545
1.28,504.4639112073052,518.234464373501
1.3,486.9753187119058,514.054629291965
1.32,486.4220279577321,512.9546878853532
1.34,482.9634747790728,510.7588759907067
1.36,489.97359626156094,514.6537135586225
1.38,495.1481205711083,504.81196189339886
1.4,492.0870254674749,506.7014143246109
1.42,494.9932348999154,505.03188389149796
1.44,493.3211165297406,502.92002685285615
1.46,490.9486534472028,498.01404330046967
1.48,500.3547988101933,497.4435807250111
1.5,491.2095327080511,505.14882354796754
1.52,487.2548454431233,502.6020238770508
1.54,490.42654156518614,490.28308447419784
1.56,491.5725885329874,487.654573336824
1.58,482.4969310809524,497.4528217134038
1.6,483.38303142884973,498.8370757946473
1.62,487.4133980245625,500.2585122163616
1.64,486.5416687329351,503.85442841292723
1.66,485.79109744508565,502.05904648448904
1.68,477.90379552928016,490.39927821663576
1.7,481.83912201958367,490.8808175158345
1.72,480.4636255396421,494.0481430640753
1.74,492.6468782487765,499.42725608176096
1.76,493.9530339706701,499.98535730093045
1.78,489.7635750164396,490.59535806775
1.8,485.79370142769847,497.0941979257869
1.82,493.77280067386954,501.8654201287271
1.84,490.5041029623807,500.30847402517355
1.86,487.63261203562394,496.68987349473855
1.88,491.78672704990214,497.3614347259416
1.9,490.15041269592376,492.3325176638073
1.92,498.88652777610884,499.43429694286533
1.94,492.7709732382694,502.3000195574757
1.96,499.49818240894336,501.5551826535138
1.98,499.8711350846634,491.42367662958355
2.0,498.3722812040139,495.5779221919215
2.02,497.1683157704395,497.1907995990059
2.04,497.66661288797053,490.0711010969225
2.06,509.405315296554,491.96828709881197
2.08,493.2198770467643,484.59468227363095
2.1,496.69309758247516,488.4791590785401
2.12,487.46899516133914,486.12307339581946
2.14,493.9440698214555,484.21351734150363
2.16,493.7146211946568,486.5453070255434
2.18,491.26153718779153,490.534363726464
