Program Time [s],data 0,data 1
0.0,494.57989183374104,492.04581164824435
0.02,497.99133792120216,496.2862847966233
0.04,503.8693040986976,489.52071366429965
0.06,503.4130022956772,490.3353628463463
0.08,510.69267042930556,490.6230805772136
0.1,506.92571674554705,487.64213514656285
0.12,502.67083472779075,486.5977121935031
0.14,502.3511631639581,484.02995889645257
0.16,499.92011138540585,485.9498882592762
0.18,500.39379419531303,488.11873964390355
0.2,504.151002448775,484.605382012946
0.22,498.00668276582934,487.0704361453456
0.24,499.57824293206045,481.5502259683861
0.26,494.273380435959,484.00623684795414
0.28,498.3479803717102,483.48113495468044
0.3,499.77315248051474,477.76775978249714
0.32,500.6072131578603,484.63627210435783
0.34,495.08499003084887,485.5495549094216
0.36,495.64558877002474,487.8236633269554
0.38,494.41151371946165,475.59848729252985
0.4,498.06993505539594,478.69866366692884
0.42,490.7488582303112,491.334606198457
0.44,490.6763436096405,484.91591895452655
0.46,500.39699722435336,485.7818432000972
0.48,493.82073854165,490.66253851535913
0.5,490.1047390387355,491.0518223342399
0.52,489.8254417113717,491.7475125678836
0.54,490.0147121194731,496.5339848391675
0.56,480.3291000423674,499.00565153795407
0.58,481.66252787655105,496.7699967234164
0.6,492.553639946516,491.6165946404275
0.62,489.05110789686717,502.22948065599536
0.64,489.6439206485739,505.94354535800863
0.66,487.2470551346665,496.9466106690716
0.68,487.49291701447567,503.65706050871177
0.7,481.1691516489979,504.2825679854973
0.72,490.1478027582468,507.6413576445323
0.74,491.26349409697724,493.8283831878135
0.76,488.27436603937355,493.6493873323681
0.78,499.5783328173166,498.3746545251356
0.8,498.6458129828351,501.03582077983964
0.82,495.82040133368656,509.21597364830296
0.84,499.82337370980935,506.9048928571626
0.86,507.36430127270495,500.96827669430473
0.88,513.6246504142371,505.39404583268015
0.9,510.7685234375059,505.7160836948408
0.92,511.5947060352867,501.08273013357615
0.94,512.7294232776566,507.14157818227324
0.96,507.4923043851295,510.5257211823636
0.98,506.7893770547043,505.3298678323084
1.0,507.0274189400496,496.51399680593215
1.02,498.7039084119678,508.9310671672859
1.04,504.68407350732247,509.61515020648756
1.06,504.53017353949144,511.87542851653114
1.08,497.9614888117504,500.2755617312384
1.1,514.3780977566861,498.8019234297251
1.12,502.5709033420038,499.9610351887116
1.14,499.55482207589426,498.0863951365149
1.16,491.6830897522509,502.4599228900362
1.18,502.2526781753321,491.15397828448783
1.2,503.63456412479013,502.09878038586425
1.22,500.07833220207306,500.57773788135137
1.24,492.3887333034374,500.3946795931716
1.26,491.9924755858205,503.2542105053848
1.28,491.72123805193667,488.4204381735157
1.3,491.23779305411995,501.91956719534903
