Program Time [s],data 0,data 1
0.0,489.88460917279036,506.464865803652
0.02,487.0671990182169,507.0017132193608
0.04,483.5109117946245,506.69602765584904
0.06,481.00096761897663,508.6441194870756
0.08,485.24854128681505,501.89833057974397
0.1,489.5970525929551,503.1549396762668
0.12,487.0387454829489,507.28318871012044
0.14,484.8969270562745,513.0288634238385
0.16,486.8011789435917,492.697957304308
0.18,486.29763478686897,508.49046704214743
0.2,496.10490988425335,503.86421659262226
0.22,489.7540320589965,499.09775763969503
0.24,496.04756233683446,501.30336646564666
0.26,494.7984993653383,507.65664326300595
0.28,496.9713853920092,502.4690211494652
0.3,488.7407247187231,499.76248378869246
0.32,495.78354794039075,499.34449794821046
0.34,486.331900138892,500.4363267518686
0.36,492.03719835059786,500.4475902893824
0.38,493.7636698332824,505.0851104213571
0.4,492.5718312437498,507.46494063362474
0.42,491.0766168622753,508.4717323134885
0.44,496.27572092303296,505.05671666143064
0.46,492.58119223145053,512.4971179603203
0.48,492.87830675133205,507.0322655708697
0.5,507.87980656683993,511.5318574601319
0.52,493.4054949454392,502.5445679572277
0.54,490.23315293345524,516.2773489953828
0.56,489.00276690226445,510.43128861737443
0.58,491.7192341433906,506.3441210406051
0.6,500.99334951339733,498.8636076268772
0.62,490.15626769958436,498.6837592442896
0.64,493.10074177813846,493.91498022332837
0.66,499.05919432441203,494.8984582959207
0.68,487.2494625934225,497.66165853438696
0.7,492.45555957545486,504.0795131335716
0.72,489.1793814198081,499.38729027123924
0.74,497.11057355333025,488.3143452464056
0.76,498.9793349315712,494.94705739356334
0.78,510.09163555315087,496.78289039499106
0.8,502.13318249714155,505.6605108566887
0.82,495.05430504395355,503.47427160837555
0.84,495.903983217707,490.21340322991176
0.86,502.19264600053873,494.9540380344358
0.88,486.9759987128364,501.6050322908761
0.9,504.5728481673409,500.32212938537737
0.92,503.59787939639324,496.47383542593184
0.94,495.8337488568818,498.6194451049192
0.96,493.8185534476706,494.77285289414226
0.98,494.22095027576927,489.6521269002695
1.0,497.464158562252,498.26339851500387
1.02,503.24628275677424,489.5281066252693
1.04,492.2495286874421,487.3358458647246
1.06,494.8403719304398,490.0655936788207
1.08,502.4242013660331,484.48942897944045
1.1,508.5455472002953,476.5322569738558
1.12,502.00346591696353,482.36890468568754
1.14,510.118740451262,482.30556952402264
1.16,509.5946754901087,479.55454183910325
1.18,511.0990435977254,484.9524420688205
1.2,503.0359649511101,472.29905117951296
1.22,505.25710973667276,483.0514112845018
1.24,510.02225412517794,472.4782776808182
1.26,520.8664997257152,477.76244030225934
1.28,522.4059235234316,478.4411448489335
1.3,513.6636743537737,476.2151705069112
1.32,501.9474507605145,485.61994330516006
1.34,520.8000476406834,471.7972284382884
1.36,516.9372543172011,479.0614329637077
1.38,507.19254999414943,484.04699625524916
1.4,510.99703096288613,482.5703845758184
1.42,513.595459919453,477.9977136136691
1.44,517.8084894271379,475.9168746887598
1.46,513.7241281427489,483.8809578308259
1.48,514.2503304894066,477.4325429378559
1.5,521.4658417099489,476.1948819549192
1.52,522.5596666013603,483.5172777715419
1.54,521.60805859165,480.7464674023745
1.56,511.26613166136144,478.1088699880643
1.58,521.5821325326847,471.2026935392054
1.6,515.8945229655055,481.29748328106524
1.62,525.6603392812046,481.9648983836721
1.64,518.8512354148668,480.13185772644033
1.66,522.6757048260148,470.8662433451689
1.68,520.0347154129562,479.09455149492027
1.7,519.541474043457,476.9585472074405
1.72,516.3377606143303,476.31960218609487
1.74,522.6399630635489,476.77824037348
1.76,521.5341073735585,477.53039563460896
1.78,516.4858495950177,478.32838116492314
1.8,516.0486983277119,480.18122822611656
1.82,514.960333628763,476.58283394433835
1.84,521.080334933818,481.58929844935983
1.86,518.7555067538441,482.46041303527704
1.88,518.9607779070868,482.41938210434853
