Program Time [s],data 0,data 1
0.0,495.1353260243586,510.1777824524068
0.02,502.5920143403366,509.41580732216545
0.04,502.249906008079,513.4718022334937
0.06,497.6348680504059,520.5560506327867
0.08,511.90340380585883,507.87109438830345
0.1,508.25422426780926,522.0247914305252
0.12,500.4199926305141,519.9257967143894
0.14,509.16782116282496,527.6801907058165
0.16,501.4843358153492,525.4556821672529
0.18,507.3670765273027,532.0756026354707
0.2,509.4580261072776,530.1677455599299
0.22,496.75771390619656,514.72637905934
0.24,499.58165311529814,531.5766837872414
0.26,495.9735534829644,526.1906946967732
0.28,495.07859261436033,522.1597409818513
0.3,500.16314223648635,527.6891908068402
0.32,489.32435765305604,522.3410797087298
0.34,483.7602062062993,530.201061255785
0.36,486.88121506753106,532.6934435326813
0.38,484.83117976611845,529.1635874843734
0.4,489.7352457088802,525.7421779810774
0.42,487.8463899802696,515.5980194709794
0.44,486.2275884670101,523.2982684587987
0.46,488.7068647401088,528.2493517383555
0.48,482.57265536792056,524.9282466273232
0.5,489.2740291549024,527.6527333822917
0.52,480.8996687885243,531.2549416937189
0.54,492.10973841335135,536.1977510235422
0.56,482.2274646074794,534.368668068076
0.58,480.92686045202663,526.6714665303613
0.6,480.0381776236025,510.355237173611
0.62,483.6073599544299,528.9508297489966
0.64,482.8399814324118,525.7766799771005
0.66,483.53772542515594,523.2712465679908
0.68,483.0968329345937,532.2710593084943
0.7,476.0133914759726,527.6518528419557
0.72,469.5970671320803,521.9004782245584
0.74,467.4170061952833,527.8263230852995
0.76,473.53650173574727,531.5260882813863
0.78,479.1765774242841,523.8729074229278
0.8,476.31823651754047,529.0795574076661
0.82,469.7261471871985,527.7802060652418
0.84,471.9289272688256,527.4958794318327
0.86,472.7774730843362,531.5791319020623
0.88,467.7007738206163,531.1897677139249
0.9,471.85110398920295,528.2830024950712
0.92,471.79627604099403,514.1344962048804
0.94,466.66432237409833,521.3083937464841
0.96,472.667353006814,516.0946798589838
0.98,473.4793416708938,512.5695577453844
1.0,475.56840853812196,515.0487182783938
1.02,475.45141177356044,517.8139382618248
1.04,465.72552609359246,512.1947757753471
1.06,467.99462966695654,509.47085818078153
1.08,473.2963446342555,521.6202458553141
1.1,473.2913473690697,529.9214995153477
1.12,473.29639431064504,516.6947978724287
1.14,487.5528024378661,519.142605494785
1.16,473.5197656081935,524.7153986382846
1.18,475.77846612614326,509.21831129212535
1.2,475.05221061939363,521.3194076227644
1.22,473.84176857064404,521.4436194745435
1.24,469.97512658685946,519.1098180868629
1.26,474.27208044739393,508.06949950333654
1.28,468.14490270727055,509.3912418157117
1.3,471.5268865849895,519.834495280916
1.32,471.43679688325216,513.0942676389593
1.34,472.09294824560106,515.1806738924184
1.36,468.57731391397465,511.98871009656466
1.38,469.04497134762477,515.6726199527992
1.4,479.1695077817149,526.5125598147679
1.42,473.8852126749933,512.3117384340904
1.44,471.8989859363698,505.83731584295293
1.46,480.19727204833504,505.39470500717727
1.48,476.31620740744285,509.74503150116345
1.5,471.00058984317906,503.0103660332566
1.52,472.6797560591952,506.0973978126632
1.54,473.9545945611596,491.76952899534706
