Program Time [s],data 0,data 1
0.0,482.7646757040528,521.0962509359254
0.02,501.96346269242304,507.8858246527833
0.04,499.7129940558766,500.0520521822724
0.06,488.9499608933347,499.68298142742753
0.08,494.44260120294507,504.59295185158516
0.1,493.8809678623792,506.46412442130423
0.12,491.67025287390567,494.6827453385342
0.14,488.64987344700097,501.3874533448435
0.16,501.92338791011923,501.02821056135093
0.18,496.9153243991303,497.4205720087343
0.2,500.419679697303,509.84174089040044
0.22,498.1849432827552,504.9602591744858
0.24,501.6135731640757,500.4629775033042
0.26,496.45353603672453,493.53366491361743
0.28,495.63976374550356,499.213876073152
0.3,501.7840285601563,493.19041432742506
0.32,497.4097732781326,479.2684597123407
0.34,498.4858015707923,496.8804266120749
0.36,489.0919939894161,495.2490811929124
0.38,495.9462455508269,487.2205940488486
0.4,503.64122842156246,486.7898412915855
0.42,504.93687718016747,487.37104686339774
0.44,501.1685463204445,501.02063739547924
0.46,489.8750100118203,493.0685192165955
0.48,497.39265155397504,497.5921704897998
0.5,492.9478467142926,503.82784037748746
0.52,505.03995115016147,497.3182451966006
0.54,493.8614101590799,492.0204192400597
0.56,496.8686786224093,493.292830481882
0.58,500.26202263842356,494.87636503289065
0.6,494.17045113964826,492.7158310531802
0.62,492.432772808356,497.33191453494663
0.64,486.430571993263,502.3507511157068
0.66,490.4558627493651,505.0827461427303
0.68,491.3099872775877,505.2312629229533
0.7,478.2762555122768,509.85580517201674
0.72,489.00036340313,516.3696542752235
0.74,493.3078213071687,521.2459862148642
0.76,491.65292578178577,505.7408110910639
0.78,489.0341281374397,505.5856675828757
0.8,488.6209985428917,511.23744822222295
0.82,485.93970250433915,512.701757584931
0.84,491.2396115575289,520.9293083926498
0.86,490.796095015962,511.3559598844044
0.88,477.27267390911294,519.4690303657944
0.9,482.2507206904642,508.6905831662677
0.92,488.4485364100452,516.3512874402054
0.94,481.3672203633122,510.4157701348644
0.96,481.00776014570073,514.0164370542526
0.98,479.90568391654705,513.1729885191756
1.0,474.06111283015537,518.6846028665362
1.02,470.9290498257291,516.9974263195488
1.04,464.3203819042494,524.0358804212399
1.06,474.1553831078257,520.7352536699734
1.08,470.90558987501197,517.5018248259349
1.1,466.1709621170083,517.7207734709006
1.12,468.859010194691,528.3183374347666
1.14,464.20933057229087,527.2924196547888
1.16,472.10843973826695,510.83350927762723
1.18,468.37594642525266,519.4332355904073
1.2,473.06067127315674,513.9907027630557
1.22,468.6898273235506,517.9300767516642
1.24,466.0275115004312,517.4087337791134
1.26,467.8346334291321,513.9242941435755
1.28,476.01071559612194,520.5151486702404
1.3,478.3626022123117,513.877385125952
1.32,463.95020478565914,504.27253827196415
1.34,473.6011860938087,507.5988554486954
1.36,465.5452408203575,500.2038639138158
1.38,466.9387760463551,503.88053979556463
1.4,470.814232108281,504.0487842977432
1.42,471.9356666714145,509.32639601489336
1.44,467.06550348935536,504.8153384208276
1.46,472.41890502388765,503.9128853996988
1.48,474.7152031790069,504.54391891305386
1.5,472.8922162460348,511.59922480419266
1.52,480.4592552187167,518.8579436727434
1.54,468.1995250407704,522.1586132655823
1.56,473.4792928428161,514.6937480840263
1.58,476.1838717220733,521.1312818933894
1.6,464.89452624436876,523.2901218220644
1.62,471.18935845988227,520.4371852248329
1.64,473.7479844868064,523.2971046940504
1.66,465.0429475269871,524.206391072693
1.68,474.05383672108974,522.8482360522704
1.7,480.81049237684135,518.8143877546345
1.72,476.3565594365046,523.1365870560599
1.74,478.3490171527681,524.1816804718741
1.76,474.1140553138838,520.3088990353357
1.78,474.9584804367392,524.1739968907438
1.8,474.1090664361514,539.502149915023
1.82,472.2733613697192,519.8476920107951
1.84,475.84314819157885,522.4034322547974
1.86,477.6051924405084,525.0687577250278
1.88,473.57143991512663,522.1149765603124
1.9,473.63046866417505,524.5776196793644
1.92,474.1667436484637,528.3535493106159
1.94,465.8842972894722,531.8696223206456
