Program Time [s],data 0,data 1
0.0,500.41107219461605,511.3832066749198
0.02,501.54355758774807,508.09917328417663
0.04,494.8777549973605,501.8637610770429
0.06,497.5419133426125,508.8530080809852
0.08,497.9495417099191,504.43930639240403
0.1,496.5588829480527,509.0024943435108
0.12,496.2162051909443,499.55735848509454
0.14,497.6096291045191,496.7832545337294
0.16,499.61706232614694,500.6637822170422
0.18,496.8002307999784,504.2601421293569
0.2,494.7888892277672,489.2402652124669
0.22,497.2929093683074,502.40199987932647
0.24,487.6027632202925,507.91626643725584
0.26,495.11387724228643,516.9028393771948
0.28,490.6465150009549,506.89532407020766
0.3,490.6038010420196,518.6469910325857
0.32,487.8476376919379,514.0888362899867
0.34,487.29795034239066,521.2425978070466
0.36,491.0592864480896,510.35231805607674
0.38,490.61537061211203,518.0849425760066
0.4,476.20820023597287,506.64574883727084
0.42,486.0357051566166,517.3905247064532
0.44,493.8662964545794,517.5640858319289
0.46,480.4984220293208,519.189870407717
0.48,485.08457851402346,514.2189808933352
0.5,488.2750877788907,522.7866083202834
0.52,495.3661415603689,521.9794933898586
0.54,492.94280722108357,521.3117200975227
0.56,477.9575019165651,527.8274487080952
0.58,479.98877227981194,527.5454416818699
0.6,481.995665761575,530.9450379247713
0.62,483.4235197781073,536.3944795789586
0.64,482.00089342299293,531.3733174761663
0.66,477.40524589327794,532.8054012760292
0.68,477.22846112053475,528.914859217256
0.7,475.0326960709293,525.5711631667114
0.72,473.11532363691924,531.6108255339208
0.74,474.9414937935564,534.9443217556078
0.76,485.8437895971555,531.703113403558
0.78,484.038815923783,531.7790787705136
0.8,483.4108144075804,530.3378050857416
0.82,480.30684144565316,533.462984122821
0.84,481.0316753907983,528.1411723899756
0.86,480.12291207494735,527.4910210785463
0.88,474.8499607104981,534.6782526835667
0.9,483.7884486411219,528.3694887623604
0.92,484.60841759240714,534.0643932975352
0.94,476.59638003319196,532.2953382070597
0.96,476.59271141668836,529.7915712450399
0.98,482.6047705738461,521.65634686474
1.0,482.5694968235142,529.4436804318392
1.02,484.1284053885646,529.4753742167912
1.04,486.8519939047784,527.6043843793215
1.06,476.96605931260086,531.0775158611139
1.08,480.8697232845254,533.5833349017183
1.1,477.1956241656853,528.6722988712033
1.12,477.48373672434855,529.8209788146335
1.14,479.47851601508427,529.5422737764002
1.16,486.95912554770814,535.1619936939054
1.18,485.6169746989185,529.4781070404858
1.2,480.89840798143,527.831847150133
1.22,472.5732947344853,524.2127701557661
1.24,482.76881453800684,531.957427777992
1.26,482.67639038571366,527.4637825521845
1.28,477.4633273432911,533.1814075328181
1.3,484.52048734511123,525.1816295576996
1.32,479.1671009000635,528.3508608452858
1.34,484.5086577222059,525.1842341136476
1.36,482.161963372019,532.2449523739239
1.38,475.35844208414244,533.1018996742267
1.4,479.75179564092383,531.8610101422746
1.42,482.9055973859139,526.1627642301128
1.44,482.3983336728669,527.5234545352855
1.46,488.52971121114865,531.4437654661743
1.48,488.29133042111334,523.7555438792307
1.5,480.414899245868,529.5419697341765
1.52,483.4349892663734,536.5741309250717
1.54,487.62944550146676,529.7866873150067
1.56,477.12304458064307,524.5523309556004
1.58,478.76586094227486,528.0768725210236
1.6,474.577161905564,527.9837402090178
1.62,478.67197284552896,539.0677446310744
1.64,468.6777597359478,537.1692258337837
1.66,472.7331168071342,533.4302512481345
1.68,482.94588174759394,529.1342057887625
1.7,479.3083243012664,535.3090281556471
1.72,480.9470067170429,525.9726709555263
1.74,476.522213844914,534.8128107727052
1.76,480.788658618801,534.2184036614083
1.78,487.91450042682703,529.901126573131
1.8,479.59848510620003,532.4535459137533
1.82,472.34595384922125,524.5525637560644
1.84,486.052790881602,519.533848676466
1.86,483.3674931539639,526.0081215137438
1.88,481.57387293105614,522.698026563792
1.9,483.4699103923266,526.7317846745817
1.92,481.5277664580797,530.4616276343703
1.94,487.7707667267173,525.1269456492108
1.96,484.20569988140807,523.075620503146
1.98,479.37200283703265,530.0730862882474
2.0,487.16552153370156,525.9230246831378
2.02,488.47764122499507,519.0722145779802
2.04,484.8391575737905,516.3071176256079
2.06,482.82542012279407,517.9974661720715
2.08,477.78131423438765,516.5923103449691
2.1,483.94033780988497,532.5860967535331
2.12,482.749806559115,515.6332167877163
2.14,481.0904906187592,512.391150231501
2.16,483.99477431159625,507.18965682017154
2.18,481.5459319839344,509.2643321350683
2.2,483.39283393342856,500.8322765186524
2.22,485.3410169029659,509.363546389199
2.24,475.8733237716983,512.1790278448699
2.26,477.0990001828674,501.2472630681162
2.28,477.5488144286942,506.746138857832
2.3,488.9577394040424,510.1088496958905
2.32,485.08870253404615,509.83294470254896
2.34,488.108570548895,506.33007811896124
2.36,487.8417415908377,505.5048327919692
2.38,480.7849432796933,502.2938580858369
2.4,479.85502752207555,507.4094936329475
2.42,492.39619609717914,503.23022279348294
2.44,496.6657441520068,497.8702350507547
2.46,491.0551854800289,500.3781001371627
2.48,484.15547494927574,496.7081818785313
2.5,488.46289272449087,499.83761977078933
2.52,485.6999451832592,502.64692315172044
2.54,488.23562780851955,499.4316558659194
2.56,483.84689965427475,503.92089571843496
2.58,488.6742333610978,506.1214002444423
2.6,486.9942561086387,509.16357703550784
2.62,492.39143707603415,504.98991254003334
2.64,487.79666865587205,499.23985240963003
2.66,489.28873674599015,505.60823316547027
2.68,487.82559406866255,499.47186782453605
2.7,488.3846053385549,505.72787787381714
2.72,486.4914639596615,497.1274841116562
2.74,485.04540368904685,496.65811949685076
2.76,484.5207304506839,495.54468797808863
2.78,483.36686586382217,508.0699002514395
2.8,483.30225893277657,497.8488179222345
2.82,481.6329607233532,504.4216593650193
2.84,488.52296083006456,510.3660554569081
2.86,482.7294856528877,513.5398177221748
2.88,484.54659702073985,511.2330691016618
2.9,483.9567821345944,511.7429031659241
2.92,478.60633020677557,508.7929891936114
2.94,480.72042216481873,498.1168484242896
2.96,481.8493176598424,506.49998465863365
2.98,484.0012877669638,508.97742825126846
