Program Time [s],data 0,data 1
0.0,508.8716282767067,494.17544809322794
0.02,509.5203406650852,490.24591623123047
0.04,511.71015280147276,487.45266925307897
0.06,507.61934993307233,485.11346153535584
0.08,509.1264229492808,491.024059566656
0.1,516.3435530763365,489.8769303070192
0.12,514.0826027148029,492.6854137075722
0.14,513.6906886722417,490.12276528362605
0.16,513.3884009776317,492.6306699028231
0.18,510.8989120108853,489.28817642864175
0.2,511.82545655209515,492.1578198761502
0.22,517.5480585224141,483.22533490456004
0.24,518.863166168171,492.33329035357684
0.26,520.1741135314074,476.81590224908643
0.28,520.5747540717224,484.46509644816456
0.3,525.1416303701441,488.79746280887696
0.32,510.28180541380647,487.1089504293622
0.34,522.053012294761,486.4941048142607
0.36,518.1895414321381,471.53335758091737
0.38,527.2756086788626,491.9080843373511
0.4,527.7266546405208,482.23068104320555
0.42,521.4242053540897,482.1306570614411
0.44,531.8528148994093,482.28865446690884
0.46,546.069336136155,478.8582255097795
0.48,533.9364774440531,473.47119144516046
0.5,525.8305704662455,480.014313235686
0.52,529.6226069709517,474.6055992562998
0.54,531.6827611348644,477.2923696638558
0.56,531.8502710723179,474.23499213981273
0.58,530.5430466501215,481.7032447376418
0.6,527.1984186288431,473.91045043633585
0.62,532.8567386191062,477.2580944266942
0.64,532.8802434699277,478.5606601593532
0.66,528.2878503782831,482.0189598390006
0.68,525.7707443865053,485.0394414889784
0.7,525.993350245877,481.2664720298642
0.72,534.3642344639984,483.3061239502061
0.74,528.502343333699,490.59153986178495
0.76,528.8248044717894,477.5897739455434
0.78,528.1082707725856,488.70283993336625
0.8,521.8322165592468,485.26459075140116
0.82,528.5673591851572,494.51641500391537
0.84,524.1405029844528,488.0426382153791
0.86,529.5409615086367,484.4260809325768
0.88,533.6459525897153,490.79903475725604
0.9,524.9831573907798,493.4247770165105
0.92,529.8593106442218,503.5519674471569
0.94,528.9123517976062,484.46574268626256
0.96,529.7861451837585,487.1972366793578
0.98,526.1823160009864,493.694726702033
1.0,528.946509223758,486.369447977409
1.02,532.7339584515811,495.1145492690864
1.04,529.9552750422594,496.26517119224917
1.06,528.8914812724282,492.9556373486714
1.08,535.7601382705586,498.44086370994336
1.1,530.9646350824712,502.7160802553036
1.12,524.0933538868697,510.8871136325021
1.14,531.4306142505975,516.0916020366953
1.16,532.7031986217986,514.4782605822157
1.18,523.9556980543197,509.7122355677693
1.2,519.8300056192031,512.959484878437
1.22,524.7372329275562,512.594850912743
1.24,528.4949648519352,511.8881065251327
1.26,532.9441169828613,510.1522017589292
1.28,525.341155465937,515.2377067563601
1.3,531.1254446692874,507.81870084833014
1.32,517.3354390635424,510.3643517628574
1.34,529.6261904841099,508.23637116386703
1.36,527.2780017871279,504.35142645004686
1.38,537.2993587292272,509.59310566909835
1.4,521.336618453739,511.90251290303394
1.42,528.8469576714526,510.7568104810594
1.44,521.3120781961719,509.76513786779105
1.46,526.7061326700198,505.53124655374023
1.48,522.1003437402537,508.1242054402526
1.5,538.1081185630329,512.1804267307463
1.52,527.4827721304256,511.9119115840869
1.54,528.0608456294295,510.6252235020804
1.56,528.7340287022483,516.3697573938537
1.58,524.3758564315192,514.508380236144
1.6,533.1259185373127,524.7859899848538
1.62,531.4657401846149,517.0100130989731
1.64,532.5767170533567,520.2796438734468
1.66,524.0331160745244,515.286534922835
1.68,533.4462244636458,513.4723240390201
1.7,532.9843287199748,517.1704199232513
1.72,527.9753914627063,521.3010873857527
1.74,548.60187836063,515.7627333608905
1.76,529.9956500958467,517.9061358378328
1.78,522.5289654741057,516.5482109239423
1.8,528.1737399950214,515.7270194136688
1.82,526.9789234515509,515.9317252410631
1.84,529.2466407548611,512.1251245878271
1.86,532.9894687536028,516.074668968695
1.88,522.3395982605474,518.7321989562854
1.9,527.1306519705079,517.3018715752829
1.92,525.6176138708242,516.8557452132538
1.94,525.7893983814267,519.0190688875915
1.96,525.6125274073353,516.8987627441156
1.98,529.1776450245914,516.1746868581154
2.0,530.9976654140189,519.0596647305522
2.02,530.2982634382277,516.665421576104
2.04,529.6476364329062,515.1726419261383
2.06,531.3919415539722,517.9921041232958
2.08,538.4262681367111,515.9781494804391
2.1,529.4485292599251,514.9929692739593
2.12,532.9895172139227,516.740712003511
2.14,532.7616973409544,516.787386486391
2.16,536.016140254792,511.70452420696813
2.18,531.1470390624698,517.4519449719086
2.2,530.9894906317246,523.5050744990488
2.22,530.1244912867571,512.200578335474
2.24,529.9095185763398,514.1087202081541
2.26,532.1656940378207,527.2391279956638
2.28,525.4113769246719,512.830492349422
2.3,533.9702478985081,521.26458341136
2.32,528.9259121992301,515.2041984799451
2.34,538.5882833997182,516.359583071947
2.36,521.0921343727988,515.5943518744941
2.38,529.3953267159495,517.8218255886308
2.4,529.8403892446047,509.8000103967122
2.42,531.5929316481945,516.8640649323008
2.44,536.7395827789552,514.5055757052498
2.46,520.8354540633537,508.6667275229321
2.48,531.0649753983657,520.602579213465
2.5,529.0808347866725,507.6890120360609
2.52,528.1965373338511,524.712808024279
2.54,519.4518507101594,518.5868358433249
2.56,531.2257943276896,510.6750399475972
2.58,528.4050810551444,521.4713976947769
2.6,525.5672497319641,513.117505231941
2.62,529.0748834935395,513.2997275711874
2.64,527.73380267841,508.91514185163106
2.66,521.935390934597,512.6631715031358
2.68,529.2577024793021,513.1343480151143
2.7,531.2252577214696,519.3916074452089
2.72,526.7080299439467,520.7877985672251
2.74,536.0104415944176,511.1558679881311
2.76,529.3374115009102,517.2011829801396
2.78,533.0869324929527,508.75800448967806
2.8,528.4901940279949,517.2164022022629
2.82,532.1093309593105,524.7673438256718
2.84,527.6515525793941,508.9997733874913
2.86,536.7742514486504,512.0603569340408
2.88,527.15759720811,519.0281239610025
2.9,526.1649671053403,519.4998010025887
2.92,528.5029951248938,512.3545561224121
2.94,525.9928879806273,522.0133500441405
2.96,523.9103378670942,512.8567093728174
2.98,531.815373019701,522.81289353312
