Program Time [s],data 0,data 1
0.0,508.5910539949601,512.7788279287707
0.02,503.39760678442707,504.65786889272096
0.04,502.26291343261016,509.42084269766144
0.06,508.910724274031,515.5069647380814
0.08,512.9387510840731,514.7380103363439
0.1,516.7742746119123,505.260297799849
0.12,512.6690323317836,501.5796828207514
0.14,520.5501802521376,493.6471490453845
0.16,518.5759160199102,499.2604430373777
0.18,516.661699535286,507.9419477974979
0.2,510.2111590959073,504.8746640059547
0.22,517.3711056464401,491.3171229503925
0.24,517.6610211694449,498.56891791383117
0.26,496.4553742788287,497.0173454432397
0.28,525.122470425705,500.00714375164864
0.3,505.29227005938236,502.09043054332193
0.32,515.2485308813174,497.80471335922437
0.34,500.5194634744931,495.40682643631067
0.36,512.889338322469,493.58543435479646
0.38,514.9346663141835,500.25644323959114
0.4,511.37598324743135,498.6063852040174
0.42,512.0200619273003,494.187891547555
0.44,511.94337712341803,503.9554701085101
0.46,513.1882385983158,504.58317083597115
0.48,513.3629717272844,500.85887331585667
0.5,512.7230167584509,510.58672490646876
0.52,513.7283685306971,507.87202502756116
0.54,516.1989044085166,514.3970286071158
0.56,503.76678877878044,513.5172001719721
0.58,506.3191483845977,501.03896161104655
0.6,505.1631599431441,496.126971064503
0.62,500.3836481289028,499.8908938165491
0.64,494.2094295228721,500.95465803642946
0.66,496.2165036665753,508.27871134361453
0.68,496.71528361445587,504.5575746582247
0.7,511.16305970082794,506.6909521878353
0.72,505.11242229137,506.5394946973548
0.74,506.4395576304275,501.5843025631594
0.76,500.0357969536888,501.6283556589264
0.78,493.5380441083082,506.47297214483666
0.8,506.96502728656355,501.07689139190114
0.82,506.0982049825063,495.65954914317723
0.84,498.7554635256077,496.0340870063191
0.86,497.8830927721634,494.4167821957554
0.88,489.5291203564325,493.0987707000045
0.9,493.7952348501468,494.9640713475225
0.92,493.1454264519565,490.64325616701615
0.94,491.2003549897096,484.58125005602835
0.96,489.83368135774526,485.3701619313015
0.98,486.3046403653074,489.7541662026385
1.0,487.58417223307436,489.08640003503507
1.02,497.96064461742196,485.13938827006984
1.04,494.461761221636,492.72686435244884
1.06,489.6361862139342,479.52354999950285
1.08,498.64778236389964,489.85777267956394
1.1,501.17283316681284,482.3274342754271
1.12,518.0808289191406,487.31896402175386
1.14,513.250041314841,487.45531600993723
1.16,504.1667129125018,491.5061824884182
1.18,502.5348775448336,486.95129933317304
1.2,506.6299269951798,493.81825042132783
1.22,506.2814743850749,481.0520759547291
1.24,506.92370027013175,492.0332347272653
1.26,507.5882426586794,486.0838830585524
1.28,509.52634239480466,490.0156758495825
1.3,505.6317129271415,490.18363582652944
1.32,505.13310111586804,482.9455913148839
1.34,505.72667528878225,492.5049361116434
1.36,492.0830726758121,490.09008601924285
1.38,493.38507656742956,488.983040350664
1.4,500.8291536709981,490.05598874026674
1.42,505.2849371895341,489.01620226062676
1.44,496.61355082125164,491.85399190035173
1.46,499.4780091536588,486.6295873738663
1.48,499.89090434074507,491.86001104898065
1.5,500.8030416072316,502.73632521217127
1.52,494.26399547693603,487.82720547647443
1.54,494.3872772482013,495.9002542177009
1.56,494.94130371196087,490.3216826652625
1.58,510.78728520638015,489.29527642941747
1.6,500.32577505382625,490.8111193925427
1.62,504.80982414618757,488.0962069664144
1.64,494.2797132796606,493.319678087903
1.66,506.4051130164137,488.4298457632588
1.68,498.4222556996532,491.7929892464189
1.7,500.6873692299752,484.2421560945265
1.72,497.9112509258742,481.33199452572535
1.74,496.86884947781215,490.12581023724624
1.76,497.62066758365216,475.2185275093317
1.78,504.24522557587636,487.74462412904495
1.8,499.9803598600323,479.1496625913292
1.82,504.5619983039055,495.31777827704406
1.84,503.864009006852,488.9335040498326
1.86,508.95112546684095,493.8535742336118
1.88,503.9640442461212,482.9449600213037
1.9,512.8284786953009,488.90987186010534
1.92,496.9952984187786,490.1453536786511
1.94,505.72386903670963,489.05114460227264
1.96,514.230325445592,489.44926696266043
1.98,505.5501258449329,482.95561598766534
2.0,505.59912472823436,489.7833219256896
2.02,505.08950727945665,485.14455467333903
2.04,507.7132163060306,486.0444182140323
2.06,503.08047702224405,488.5813071682896
2.08,506.88070766030205,487.10762896112243
2.1,503.48237977383536,487.33760378244455
2.12,508.1436304957544,493.0111793054733
2.14,507.0199650838694,487.8910766154797
2.16,500.1315170143929,486.9276958980001
2.18,498.99301251757123,488.0231930613848
2.2,501.62018462194897,484.06932579175066
2.22,503.289021442798,489.1655253618382
2.24,510.16351172494177,491.40263823406286
2.26,508.9669092418648,489.7712108186568
2.28,506.68288411683756,496.76686346184
2.3,506.03411769376737,490.9211859087331
2.32,504.67563968792,486.2988268888511
2.34,513.9160977399976,488.67226734786726
2.36,509.253489288223,494.10850834427555
2.38,515.4980204775176,487.3389731417722
2.4,515.6764587139465,490.94682035549533
2.42,521.9868778449586,491.04687025771227
2.44,511.2706852181303,485.48456496325645
2.46,515.8231029464804,505.2331453131274
2.48,508.4522262235793,486.0878830724804
2.5,515.576871763024,490.2315276833614
2.52,513.6787088734536,486.02343417650764
2.54,520.369019277226,489.6395173103357
2.56,523.1558732055437,489.03217143977014
2.58,521.188500607469,488.9630287480829
2.6,519.6041153468921,489.60312087364963
2.62,513.1810603549209,486.3926548438234
2.64,510.2634173636668,483.8498799706714
2.66,510.1806603996582,488.8417019833157
2.68,506.3153323717742,492.92644927973004
2.7,506.4899716400456,490.8482518674537
2.72,508.5659838782733,490.3042668567307
2.74,501.27633347215897,486.471728340687
2.76,510.2592989199154,489.26124097122585
2.78,507.64271542848735,485.1932931986945
2.8,510.71146741984273,479.1224066285562
2.82,511.1751239458357,489.9436705383462
2.84,509.45321839358667,481.24862279304716
2.86,516.6791360442794,495.43343521944354
2.88,502.602927555253,483.1785949593012
2.9,514.8579885197038,496.07013735653845
2.92,505.72328362093407,485.1596651906937
2.94,512.3301798065594,485.12015078055225
2.96,512.5866327531692,486.9248757129703
2.98,506.97651596396406,486.7575835755878
