Program Time [s],data 0,data 1
0.0,512.8621204345692,486.6453270854326
0.02,512.4778143448824,478.7745703813855
0.04,509.49966867214613,475.74309418659954
0.06,502.4259143968399,476.91316855046665
0.08,507.28117462204625,469.5353871456089
0.1,507.6009581500792,467.0719316109535
0.12,502.91816801822085,461.44930369930324
0.14,507.6500744666842,469.5634901152961
0.16,505.1019972511121,462.81924767844134
0.18,500.6411059246023,463.9289771681232
0.2,504.10587952298863,467.88121578804936
0.22,503.7761248813934,464.1586855751806
0.24,496.231129376603,466.2990088256016
0.26,503.94463554070785,474.32171742488435
0.28,507.0847965740585,474.6197667717748
0.3,492.4702484798756,474.60219713634507
0.32,494.8297606899357,470.8553701007753
0.34,509.5436152446677,478.7532915236654
0.36,508.0976589148951,471.87652396980485
0.38,491.76851754701147,464.5154511882821
0.4,493.1527542375165,459.7055611363293
0.42,494.41680821475603,465.3403023840997
0.44,504.23196643207547,460.8188914480672
0.46,498.73472416120126,457.71315537561344
0.48,498.20308755554356,460.72684261035243
0.5,504.07770288522454,459.32043749037786
0.52,503.22553896713896,456.82757816548593
0.54,508.39568640477734,464.182159653284
0.56,505.0245925519563,463.25071139349535
0.58,502.2102126916787,463.47798055047514
0.6,503.3843642253468,463.4224962135161
0.62,498.2659573716324,456.4596796614077
0.64,502.0144596037387,457.7090655530501
0.66,501.95754393326274,465.9584447319887
0.68,499.00750667549937,461.01067896801004
0.7,495.0990729354534,455.7971173551863
0.72,494.3479770229916,460.99159195062106
0.74,494.8088820162493,465.04014739026496
0.76,496.0362557437019,463.50840326071267
0.78,499.9886743716738,459.71586410840763
0.8,492.11937029949235,474.66031051665135
0.82,492.7701783493653,461.3144860112316
0.84,493.98535560621747,464.80675405848245
0.86,493.39601542616833,467.0700260513024
0.88,499.0006220160637,462.4904429759799
0.9,503.3122308448293,463.4686929164435
0.92,492.0154551847264,455.9111580435576
0.94,489.6499860903808,461.5120004706256
0.96,497.843173007908,459.9774039894583
0.98,492.90915949939216,456.58659434537606
1.0,489.0127642955934,463.99564350211784
1.02,495.6032853346665,457.14405640596516
1.04,485.08279522533553,457.320116111564
1.06,483.43640118915704,461.8541319285775
1.08,489.3144196549773,459.550832857658
1.1,489.7987759394669,460.80096673486213
1.12,490.89079820854306,459.30581600515876
1.14,498.8729540070258,465.77605801425426
1.16,487.47215820554175,456.42369205128364
1.18,485.9938584730742,458.26457951941404
1.2,489.09692383882805,462.048500870555
1.22,496.3259416745614,456.2997552446797
1.24,489.23139012842825,455.9949211106546
1.26,493.4029849501474,460.67479021625064
1.28,497.61852944905587,465.0582999134459
1.3,500.51789897893286,465.3205988822503
1.32,499.05130647504643,460.49077414418724
1.34,507.021071469303,457.43528400624876
1.36,504.25685812305915,461.22646743077513
1.38,491.9271908106119,462.38836787508757
1.4,489.145295557089,461.1712572773992
1.42,499.5725797163788,467.0811354772936
1.44,500.9616930586573,457.98079973718797
1.46,495.52145116105106,462.09649275743897
1.48,494.0091599944333,468.2369212348512
1.5,491.0053278422297,456.17756567698495
1.52,492.37770979098667,462.66279004108316
1.54,502.19401926311735,465.8438391595175
1.56,495.9895047979545,467.4210757005156
1.58,499.77185953226876,473.76093776603255
1.6,487.08346520441125,479.7677205437451
1.62,503.6212343766008,478.0666637058201
1.64,502.0249825551711,484.14821382669044
1.66,489.3871805679094,502.1445406840006
1.68,498.7947889704914,482.5031914469533
1.7,495.8991758659598,491.7945564446831
1.72,496.6888661316688,479.24760371805365
1.74,487.1816952427152,481.8132316825398
1.76,492.2260504212184,481.6428054986129
1.78,496.73024632284137,488.90210359445945
1.8,493.7955355578282,485.86016861283014
1.82,497.98244388648806,485.0765583932398
1.84,506.1616608534568,484.42390892219856
1.86,496.766072547272,484.4507286682162
1.88,491.1945798500916,486.59984299604946
1.9,497.80721524880056,481.74614109909584
1.92,503.24485632178573,481.2691865193558
1.94,498.6589116173165,486.9521057857728
1.96,504.371096233645,475.8810558209031
1.98,493.5283851291624,480.6706172446917
