Program Time [s],data 0,data 1
0.0,489.29323340578946,488.50748427680776
0.02,496.9042104557257,478.9596707680274
0.04,502.2625452483092,482.83276341306396
0.06,505.99678072523795,487.0184970098697
0.08,497.0665762968764,477.44374183115525
0.1,493.9020947210554,484.8939864898674
0.12,496.917578350231,479.48622521186604
0.14,499.79606916989457,481.48327017078753
0.16,497.6213651165601,490.4869772815996
0.18,480.65242280472927,485.7088001618457
0.2,494.9972521189984,487.2763580647934
0.22,497.0396132456481,483.5891385020687
0.24,498.9837693367958,479.582316649534
0.26,497.26633481098787,486.41356812646063
0.28,503.91571277413493,491.3872001400026
0.3,503.0129610596826,485.07847801510366
0.32,496.2656358373015,487.6558102588699
0.34,496.67023099837184,494.226261369851
0.36,499.6786852250546,488.8843049290314
0.38,515.2251878164308,493.6971325596484
0.4,500.19751465971984,487.2285511830182
0.42,497.6571623372788,486.6602664873876
0.44,492.9136159881545,497.4382563839301
0.46,489.04455389924817,497.8967340892721
0.48,491.3331785128879,493.68855920965154
0.5,493.2339578242463,487.43244502151515
0.52,494.5554824777531,497.34113028155656
0.54,498.26950009713454,490.35451237947683
0.56,481.08622134775464,491.90633516160165
0.58,475.49445892416475,501.62461018426086
0.6,483.7521096859201,505.8649947621601
0.62,485.73767167709144,511.9738257291426
0.64,481.12852677640836,513.8004244185382
0.66,461.8875038826759,509.0893934542475
0.68,479.0902952977789,508.9628431445773
0.7,480.5670293217338,497.87664764451483
0.72,475.10823904001967,510.1818605204939
0.74,479.44639561408144,512.3298774762015
0.76,486.3001127818185,500.61449317819165
0.78,484.79189422795383,503.68218574912487
0.8,481.94145996781117,504.7204016165008
0.82,478.44809387097797,506.28307410153155
0.84,476.727218754729,499.1803770497099
0.86,481.7368962474405,499.0465460670221
0.88,478.8074695963315,500.68954681435
0.9,478.94470874382006,503.61282606055437
0.92,472.5010285348065,492.2864828146621
0.94,475.84776945742703,489.0702247511149
0.96,481.71333285559786,507.1086950140514
