Program Time [s],data 0,data 1
0.0,505.53977161481356,504.913248501934
0.02,498.0363172454528,500.73783429245526
0.04,497.9721549365098,493.3217975674892
0.06,505.52658529391255,511.5319237185384
0.08,501.9615372626682,519.5993710547154
0.1,507.62434590339564,500.74275949682965
0.12,502.54811400614756,500.8927894090811
0.14,504.80888497628507,504.2404730411751
0.16,508.41561868004317,494.2108784567689
0.18,510.22423694655544,495.403384661539
0.2,509.8764487115987,496.3135980519842
0.22,510.6017780298676,497.1153580222946
0.24,508.99225714415553,494.51100584225753
0.26,510.12189518159886,501.3899039245253
0.28,508.18113775557634,497.6372854008317
0.3,516.7277306837041,501.55819087638866
0.32,507.3823706608973,508.3998926411635
0.34,505.4359149493639,504.0608154374998
0.36,510.65562777878586,504.2286001821152
0.38,508.2966971720657,494.3244882856758
0.4,515.3723856756233,496.01946984956203
0.42,510.90104754184284,494.7746075495087
0.44,508.4400844892189,496.7064501605697
0.46,516.5505013532413,499.1445949269348
0.48,510.7893292291398,493.73186361694513
0.5,518.0908783938172,493.6282979399301
0.52,511.61527136521573,496.608422555138
0.54,516.9059772791754,491.3770913786859
0.56,513.4273885240184,492.0352451199314
0.58,531.8435085409765,501.4105236668342
0.6,512.741438552126,503.1432434209325
0.62,513.4506440896615,502.01882223534506
0.64,518.426207782206,507.2348514584271
0.66,516.9957742520871,508.6021995061107
0.68,520.1961122140591,496.6390405447807
0.7,519.8709364965569,504.9186113583673
0.72,513.6995516997387,505.30687249519997
0.74,515.3959520723088,505.08867599611233
0.76,507.0459526356621,506.1330720511008
0.78,511.4844958808236,496.98680226345994
0.8,501.5821363002835,496.8740770000527
0.82,502.7918425175798,493.93617036180444
0.84,500.8284060010208,504.9009554688742
0.86,504.4568704649918,505.8255274641206
0.88,502.743268062211,498.8682712403714
0.9,502.12388063073615,496.3786626455695
0.92,488.20049670987606,498.9577417875713
0.94,500.39858854062356,491.641493280576
0.96,501.4900164470845,498.5400766993932
0.98,503.52414928223016,496.5091735187857
1.0,497.29354576385015,483.9391707217451
1.02,493.8517111442874,486.4422127567642
1.04,500.7222746819256,485.20131560913387
1.06,500.4383049185929,482.69801699586037
1.08,496.78808806260696,490.05065847103623
1.1,495.132016800739,484.0360688301713
1.12,499.1601943264488,491.3945725206643
1.14,501.7245606415007,482.3569157271397
1.16,499.3081401786137,484.9858631684326
1.18,508.03930597314854,482.63404009783505
1.2,499.3389781974302,478.9862456558143
1.22,503.133624472145,480.4272561891114
1.24,496.4206975814127,485.1586066305087
1.26,488.74640639179853,494.70893442415104
1.28,499.81095539110873,489.1936450266454
1.3,500.8600710967717,492.1174808576997
1.32,494.7486918327863,492.87756486518913
1.34,494.17752379848474,489.92231683695877
1.36,502.91489538423195,487.3712269779988
1.38,510.33062468071483,494.0124225641337
1.4,508.4708906300951,488.9735899246915
1.42,506.2253608953093,497.5745420828154
1.44,513.8703915625612,487.9625779623846
1.46,507.4209223892752,482.1145698250244
1.48,506.96234401901705,488.5922023840828
1.5,502.8907839134158,488.38745164346994
1.52,514.5441923310061,483.6974956437354
1.54,505.38621361075644,488.8997814149308
1.56,514.974842013732,491.06007316334154
1.58,504.6600721870748,488.56763137580367
1.6,502.7055107392561,488.1132817016426
1.62,516.0654698014148,493.4557094090949
1.64,512.4492971379668,503.96291968066464
1.66,510.51640008050396,501.76324809765464
1.68,517.7617192347656,495.1341554307646
1.7,516.435570199198,494.2984690244452
1.72,515.5457814980135,495.33509993985115
1.74,513.3141194232702,492.8140396681862
1.76,513.4063380528352,496.388662895965
1.78,508.6767453747949,489.52032005071766
1.8,519.7866156081818,492.49707778742146
1.82,509.8743079126027,496.1253283302069
1.84,504.2693345219518,500.78984004640785
1.86,515.7477398255293,511.6717135826964
1.88,510.73944816987586,519.4859274646011
1.9,515.7681328075134,513.3209025856294
1.92,510.3172497561317,508.9364904220858
1.94,512.7292530873693,503.12737751310925
1.96,524.0352319100208,508.1753553503671
1.98,517.8893532773747,513.0248691321266
2.0,519.2900893189649,520.4659807948143
2.02,514.8970452795079,510.2214801450833
2.04,513.9738885459134,511.9182806156459
2.06,519.6876118802312,512.0383664609419
2.08,513.3488073633226,516.8384069634268
2.1,507.841895491967,512.1415152570382
2.12,517.3194859183811,520.3192166110955
2.14,512.9698954864396,516.1851626341451
2.16,512.4120007432133,530.5609916980437
2.18,513.9928866050327,523.6211422413173
2.2,515.8654004170054,523.8686893392107
2.22,514.5968220540731,517.4933745627606
2.24,517.2012592152603,521.8473059044453
2.26,506.60509261127106,531.1818383796789
2.28,513.7978294215081,528.2785100904549
2.3,510.1840667238377,524.0493433802401
2.32,509.3326117081959,527.5709146550483
2.34,506.8436359180648,527.9254281219173
2.36,517.0414688276387,525.5834133422247
2.38,517.951146719388,524.0098570806811
2.4,520.8610167628517,525.9061483444319
2.42,527.761646986836,518.4734722405916
2.44,531.6517358376733,521.7644511690164
2.46,519.9124620521437,521.3135568376114
2.48,523.9031188172823,520.6566138934394
2.5,520.6878720466295,526.923371986099
2.52,524.8640107180422,523.4180897914674
2.54,524.3334771560487,509.72602400120365
