Program Time [s],data 0,data 1
0.0,502.48722948308153,483.54719201068315
0.02,490.5381229131338,487.91429060318745
0.04,492.53559230689336,479.6756913499065
0.06,493.29504875452835,484.0385961662459
0.08,501.4826101444616,481.6027143966476
0.1,509.78490738247444,487.4959237510829
0.12,503.4119820190312,481.27588959748925
0.14,505.9043753985573,493.30660086183315
0.16,514.519061064877,482.70204284761826
0.18,499.0576211276593,481.1159399972713
0.2,504.0285701870903,471.17429121198137
0.22,500.4061053405386,481.88627714019316
0.24,509.0603595464448,483.9855663039
0.26,510.7192936047844,476.9002751809407
0.28,510.76575450299833,488.5902564058975
0.3,498.7120861344066,481.57064326791715
0.32,502.0260950129654,473.6202593651869
0.34,495.85395092829526,480.5210405031891
0.36,509.008646880267,463.96558023177676
0.38,499.77788498023403,475.187225683387
0.4,496.181764713884,468.09761425718
0.42,509.5714362073694,456.60747712297905
0.44,491.741003002619,451.37996512676693
0.46,499.6458062056218,455.6673539395097
0.48,516.0392325987777,462.4669139629368
0.5,497.2691067583789,450.34407295904083
0.52,504.16652895428604,469.52023292706826
0.54,502.6171275685592,465.018437436854
0.56,498.05967263591316,461.19053836172435
0.58,498.38045029988035,468.74690345448613
0.6,499.61375525499665,474.8318062724321
0.62,502.992342991516,474.4875309552862
0.64,505.059770015013,466.9768995008555
0.66,512.1578273615285,467.2008881669995
0.68,504.2953102770685,463.346585070778
0.7,512.8217118359424,470.84382392452346
0.72,506.66439432486374,469.1812152604811
0.74,507.5210985481344,466.3725743335991
0.76,510.0691191721239,457.76223953872363
0.78,512.0581063228811,463.4170308554011
0.8,507.65786468207443,474.46339776950106
0.82,524.2469719322306,467.8238516131102
0.84,504.426805051464,466.9178308681076
0.86,514.0322565711194,458.33651558836715
0.88,518.042337075593,467.49925750638084
0.9,516.8638737705699,463.98155665453703
0.92,500.0788646450401,461.45870832587786
0.94,505.6334186950996,489.9504853473254
0.96,499.2609005336209,492.55464174281263
0.98,509.16713923840325,484.97093960012785
1.0,494.01545950878074,486.19617871527157
1.02,506.50396056473727,489.8602706524984
1.04,497.9900917134106,491.0582190026238
1.06,487.638970928363,494.52863373352506
1.08,506.79143730045723,498.6109216670947
1.1,494.82962565059347,490.0379140092835
1.12,511.262207020791,488.5462009707196
1.14,488.71974152325447,493.3772628718304
1.16,497.2464470688485,493.41589267203386
1.18,488.2359474992901,487.1168933549108
1.2,479.01047146426873,484.324284334809
1.22,467.2870811266803,492.0425900171469
1.24,458.0942268205053,489.28849822882563
1.26,454.0779655889986,495.25972504430547
1.28,483.0253716360972,504.14559229980176
1.3,444.49949786518357,487.1752773578714
1.32,438.81060324705885,502.25679972712925
1.34,453.78306428058215,499.878953084453
1.36,430.0066804503144,503.8882720762314
1.38,431.0615997385361,501.9968323553255
1.4,419.1092798829979,497.82992060044205
1.42,439.0516275503495,492.9202500785067
1.44,434.42400018850526,493.450188162996
1.46,427.0674222260937,494.4211720548362
1.48,416.89041695271845,499.08583177564236
1.5,431.8577700100092,502.427232508451
1.52,448.27592389534993,502.4172135231657
1.54,458.9989221641853,493.19331040104544
1.56,479.8855021921571,494.35438293767453
1.58,490.9646574929298,493.4766211195747
1.6,491.10747299008506,491.1518051601271
1.62,518.1883472428734,491.6198183350578
1.64,536.6535042727088,494.04391778631253
1.66,565.6620294045886,496.39627562501954
1.68,582.8431198990987,494.2586493882617
1.7,580.0059487560484,496.9597054128831
1.72,618.4956210957001,477.45310646220355
1.74,613.2281510775988,480.71936061038434
1.76,626.6821410755919,477.78539071997943
1.78,655.0634576810585,483.39249189810204
1.8,651.344097561674,483.343714401598
1.82,651.0273390842892,470.4774946971306
1.84,655.0800963649488,484.27074890171934
1.86,657.5446792947918,476.5139209280738
