Program Time [s],data 0,data 1
0.0,497.37346862759335,484.774455038228
0.02,502.6976397362461,485.2950564661121
0.04,508.65758392910254,479.2562811855899
0.06,512.7200968121274,488.05809872822846
0.08,499.17503249386664,487.9042559146162
0.1,500.24659559396326,487.70422383900666
0.12,517.9421944183417,483.9684457391171
0.14,499.40158782891433,481.21426877134587
0.16,494.13482954420914,491.69188665283764
0.18,492.71034329947184,492.1688120965421
0.2,506.8464174315188,488.4484181010205
0.22,503.0732723534741,478.6973596257766
0.24,498.44754428061884,472.3069727306404
0.26,502.5456783322067,465.7818337222967
0.28,508.42269424608133,480.00817634387016
0.3,501.3501681134012,465.52815682938024
0.32,501.0360362050267,468.8390102668637
0.34,503.0476934696537,481.59943178204907
0.36,487.0971834792489,478.03397253002026
0.38,486.1009146212607,474.4883163814525
0.4,480.76090886692845,476.6100055520629
0.42,481.3738861769146,462.6243249195441
0.44,489.78444958893226,454.6618237082407
0.46,489.41505067964107,470.07860994428006
0.48,497.45244302091714,457.12109757893074
0.5,492.2735768690445,466.67021179596503
0.52,489.37584272114896,458.7077300940527
0.54,508.2712403636795,454.60863731511284
0.56,505.4725048780135,481.9672005899303
0.58,526.8861812607876,494.84937342483533
0.6,509.60344024522175,491.3859293419855
0.62,500.39959845994986,484.18113470122796
0.64,504.97766892918236,494.22537382895814
0.66,496.68124051660084,488.161953245249
0.68,483.4659429237194,488.0515811478148
0.7,499.8993432936486,486.0206990855488
0.72,483.04965479715736,488.76159964578477
0.74,464.40082881278903,493.38226334928885
0.76,488.91753920460866,489.30905476012344
0.78,475.0361941706306,494.19486999626133
0.8,491.7339973974092,490.2368844031523
0.82,471.2386241130141,491.75950783859713
0.84,483.77426755157563,490.94060909003696
0.86,461.10918020147574,492.0021548533339
0.88,452.8556344416329,494.3456373808741
0.9,443.9507364094618,491.25970736024664
0.92,442.3028662771757,498.669664082642
0.94,447.6098427904537,488.44189943174
0.96,430.9540335374752,490.11393434553395
0.98,452.18405326252514,491.16845611796174
1.0,421.83772460737663,489.45337804882394
1.02,422.2442211021319,490.8653474898511
1.04,417.97751533894797,503.91184626658935
1.06,422.38146575456324,493.6012656047272
1.08,425.1518691708412,503.26470132316115
1.1,445.1826599548488,496.27491867286335
1.12,423.71027882726634,494.3904878950858
1.14,435.6864467229112,488.768789748663
1.16,461.1673797886606,493.7223789936729
1.18,449.6862795350893,496.6752253210155
1.2,443.1018467527839,498.20864574911246
1.22,462.29102246971536,494.05001069952084
1.24,481.1451418594252,493.645416346822
1.26,471.22974843701644,493.7727839581219
1.28,483.278135993194,484.3617051505719
1.3,490.4249538516491,488.5489350838324
1.32,522.9245130201924,480.92644015853347
1.34,525.1558521428921,480.40003125200747
1.36,565.7698438595648,480.70209834011683
1.38,570.3411872343746,483.6135275981493
1.4,575.9965646977179,477.75527115869954
1.42,617.063100837725,473.51542158676
1.44,642.435763887276,479.70827849192983
1.46,619.5074471318782,474.92156212097433
1.48,645.321525667442,476.38822766710746
1.5,664.4272904640671,462.89250649133993
1.52,649.4199272802206,480.7256193304655
1.54,664.9406874406945,480.9716058672157
1.56,688.9478898455326,473.1782352653509
1.58,653.5429055835932,480.5764837150158
1.6,679.4779271145567,482.77246229542783
1.62,665.3801730602056,488.56821002851336
1.64,652.871391722703,473.5943121272408
1.66,658.609213733686,474.7590007264833
1.68,658.3063639989688,490.988188326899
1.7,609.372981554005,485.86097997402857
