Program Time [s],data 0,data 1
0.0,518.943918006038,496.2313639063587
0.02,507.75013245901727,494.65697524987297
0.04,506.45215365452225,493.9761310049492
0.06,507.508801470842,491.07872436301136
0.08,510.6133058790518,503.5592138476267
0.1,511.30621864197167,522.7791439154142
0.12,500.02459079021065,505.2973321103246
0.14,513.1300621988752,505.80427510169716
0.16,500.80254835357323,489.9330361742972
0.18,512.8393392214344,484.5213249725554
0.2,504.57852917364147,497.92525439243843
0.22,520.8241361705183,491.55151489845895
0.24,514.4102351888254,502.51747314456094
0.26,514.5429992298432,484.5832156120743
0.28,517.8764941416949,487.4183700777344
0.3,516.435098111944,490.0267576983817
0.32,519.7242853365482,489.51542405823784
0.34,519.1176990703643,495.5743131445667
0.36,516.3860193432558,498.2387176989546
0.38,522.4320627263653,497.5882963576513
0.4,518.2915222744203,490.8334086563246
0.42,523.4550219592394,496.03441186767475
0.44,515.2019359215212,486.7197993307095
0.46,526.9867287088648,486.52422336899946
0.48,521.6376658624145,480.1352994694625
0.5,506.1251828802807,484.54859386930355
0.52,507.16844518646315,485.21336377535164
0.54,517.7949715470837,479.840963885957
0.56,511.4024126374236,473.4944161241093
0.58,493.4825780122552,478.21046973720354
0.6,514.0022950091314,481.2179119802911
0.62,517.6107702625486,476.818566999688
0.64,516.9296916931349,483.46443747620043
0.66,519.8234180117847,483.3067311593461
0.68,522.9227570562097,483.78017777660375
0.7,517.6956745648292,481.9586172804729
0.72,521.342662845686,482.3597768306168
0.74,520.6834703909594,480.2281724386401
0.76,513.2116784413919,500.13150377883153
0.78,519.165995980289,486.82318322496025
0.8,505.99591413570744,491.0824410567019
0.82,527.9412452667357,492.01302114018455
0.84,488.77369850880297,495.38261328162235
0.86,511.11445127301204,490.3096583333085
0.88,496.79394824131157,497.21249793895396
0.9,521.3783457621245,494.37390199935766
0.92,494.6006805305922,495.7178403894777
0.94,488.8737716548414,497.8123207621337
0.96,474.36809695563016,490.44008976819265
0.98,491.8149129907505,495.0973356672062
1.0,471.5594166280292,486.96423167614245
1.02,458.62773935778245,488.2137441832921
1.04,461.5249714728693,493.25005519951526
1.06,466.221190354838,488.7639983506922
1.08,461.3629214441528,489.32584789877365
1.1,449.5431957631852,487.6629631927601
1.12,447.7066566438017,489.8351357477968
1.14,435.4359777612633,488.27417736572926
1.16,449.54490458178117,487.17922225745576
1.18,452.5789299035931,496.0099508238833
1.2,453.2591267788052,487.6095007068936
1.22,454.34966830086665,487.44586358831793
1.24,454.5454893215348,484.7017433453415
1.26,472.1452249657361,495.9131673305595
1.28,491.6939245211065,501.38427465270155
1.3,519.9419373036611,499.99380268076396
1.32,519.7817085393281,508.39746153466695
1.34,536.4358604711052,495.0692491324987
1.36,576.0670942955066,498.006695527517
1.38,588.8029670946776,503.78369389446596
1.4,614.047043599139,510.01798412968776
1.42,632.7049236840686,502.9589218427959
1.44,633.816842123952,513.4248151040794
1.46,620.734511623561,500.5860040425743
1.48,640.0945694145547,503.72941585356745
1.5,615.0302527412421,502.80597495254995
1.52,626.0285844807346,496.5890029739695
1.54,610.9931740594673,502.28429229608855
1.56,600.9967572299946,491.18788389145993
1.58,574.5850112773388,507.3244158416891
1.6,566.3879979158108,490.3798132591142
1.62,574.507241791686,490.32092920089474
1.64,539.4228727169702,494.7973951766096
1.66,527.181266518157,498.7610349108984
1.68,526.6701983537993,496.97342677571856
1.7,534.0931841649181,492.6856464426094
1.72,511.38991579697205,497.671373087747
1.74,516.8286986040381,491.29862633412716
1.76,511.3662625885024,497.1670631947325
1.78,502.75313214390246,497.8787010433506
1.8,528.3042566423052,508.5618573246253
1.82,529.3383070773299,492.0499683943479
1.84,542.8819497039674,489.482513040785
1.86,528.5365505361752,491.01182562569335
1.88,524.7498571303416,483.91709134059647
1.9,532.8195236637936,486.6202375290821
1.92,532.5836246625657,480.87565770013094
1.94,532.7652447141395,486.3292863150738
1.96,525.7834136584848,468.965729494916
1.98,525.4446389537524,491.09427672718573
2.0,535.5518301222505,471.2767100763805
2.02,538.5341178905164,466.7741984513337
2.04,536.2888853780734,462.48366151584986
2.06,538.9090989838095,458.65650123896273
2.08,532.2805101643747,469.43892327736665
2.1,538.8027894772636,472.53704468705644
2.12,519.4991578026575,471.16693144777213
2.14,528.6162898976727,479.30290126549875
2.16,528.9645415692719,477.1806194284783
2.18,530.7932434846787,463.94625584247854
2.2,529.6670486484742,473.77112442831293
2.22,545.761395708307,464.8808594248916
2.24,530.0473214876978,472.4854625006633
2.26,514.2484114851703,466.6570489311258
2.28,519.0933550603798,469.08040632372865
2.3,530.9767873591899,472.6454323286356
2.32,520.1720795651732,470.774886315078
2.34,527.908840178103,462.9136244291132
2.36,529.9431597144005,468.76370552617874
2.38,533.2281214766537,458.2876395059121
2.4,528.5517523749058,459.1760724673816
2.42,527.4311594775074,471.521225963746
2.44,541.0273359365572,473.7388683998201
2.46,535.1030674499884,471.7777744432624
2.48,539.9346670268396,470.63328151931734
2.5,531.3444814156377,484.1119325897018
2.52,544.1742824013111,477.2314707194931
2.54,547.7031809326538,459.9767023318762
2.56,531.7171055582128,462.4339736003384
2.58,534.3760863171785,474.59070317873926
2.6,543.418309019797,473.60867275750684
2.62,535.466608056834,466.6721770922437
2.64,537.6955546444359,472.2770378869587
2.66,527.5938063808052,451.71783090386475
2.68,539.0375293144255,474.49075143594285
2.7,531.8342253685826,460.50914435047724
2.72,542.2430487924139,460.5798766810128
2.74,525.9777435612019,473.65897216556135
2.76,534.4330795301164,463.6834564834637
2.78,534.5236233204579,470.0420792317445
2.8,527.34544228232,456.99824944719035
2.82,537.949493157828,463.67816718694536
2.84,540.7299861573155,469.99497790566556
2.86,535.3388750783461,458.9142888880524
2.88,534.7309131558721,472.2765533450266
2.9,528.3933227743835,460.33543834083224
2.92,526.0327992148995,475.23003723610736
2.94,534.6554426120035,459.17521614240246
2.96,544.8723460218869,467.6152847759621
2.98,542.8247194652824,470.9120675911039
