Program Time [s],data 0,data 1
0.0,491.3558877853375,495.83904315540127
0.02,499.8461440434168,491.65459237295613
0.04,513.5103791002939,480.48438358739753
0.06,505.2329395375364,493.4142497625727
0.08,505.91458344896245,481.93286073086296
0.1,507.28549429332406,477.8790612081747
0.12,483.6300787640734,490.3286389744992
0.14,495.6143614668353,485.80204772921746
0.16,497.4931744734974,485.6868738805851
0.18,494.5961630674434,490.88437751081176
0.2,499.7183526510874,490.18935155226757
0.22,507.18149020826746,486.5401640052554
0.24,510.98882862093984,488.51789273287545
0.26,494.55274504360744,485.86177223257397
0.28,507.240833565605,500.66399758148145
0.3,502.4309527998753,505.4803244028055
0.32,506.0232941677365,501.71517216412747
0.34,509.3579022230577,498.06597149297795
0.36,504.93482993806896,493.2700385741219
0.38,494.94888301229213,502.87906885174544
0.4,493.0606274925907,508.88034425331654
0.42,502.5037282527474,517.2972248417806
0.44,497.61780859009866,506.10139862624766
0.46,499.65197796813,512.1917411848242
0.48,497.4008840134225,497.1625304525877
0.5,478.9605804763866,487.58955424422817
0.52,482.6681341598455,493.41436675749867
0.54,476.828949812113,497.28028052473763
0.56,490.6885124441837,500.9812863291251
0.58,470.7945684834464,493.2299297530724
0.6,499.9510478161265,495.6797678634267
0.62,516.5260071213837,489.4032788813756
0.64,489.3155711739132,492.7784288647464
0.66,503.6894350461707,493.50797298767384
0.68,508.8994620331642,494.3198796418
0.7,497.01740532187097,494.5184332978141
0.72,496.2726803900793,486.00474063006646
0.74,480.07849712591604,491.0492861784099
0.76,485.6012387272977,494.6469248722737
0.78,451.6933882735451,487.3831998572639
0.8,447.92807141828126,491.3316945295673
0.82,456.1056214977984,480.59498281525316
0.84,468.30183818108344,488.5507947236086
0.86,453.85604322535437,491.7835652315593
0.88,444.22477889804196,498.70952533051246
0.9,446.39233033337695,491.92341012998406
0.92,460.0966704878841,493.0457159582321
0.94,442.6069532382718,500.6379230093613
0.96,442.9814287415465,496.4858002898663
0.98,418.5527112373412,492.36165752408243
1.0,423.11036771705324,489.54052104923863
1.02,398.8736477701007,499.9950258386594
1.04,413.4351020941297,497.57261449900517
1.06,421.77910301161853,491.83973386848817
1.08,409.5955881662508,496.098547441928
1.1,404.68431274165704,493.49605253018467
1.12,396.1484204247218,491.0808794486783
1.14,412.25755158879065,488.94507060539246
1.16,430.33774073329425,492.5000657832247
1.18,449.85504498579513,488.41414894723727
1.2,454.51426444592084,496.8900470420175
1.22,443.6664690991469,483.70969353726866
1.24,437.3889389956651,489.9515428361151
1.26,436.15971049049267,486.3928309121752
1.28,456.1838542681205,491.58587503964964
1.3,469.2311121390534,488.5005209605996
1.32,490.1998895326059,486.2223665534919
1.34,473.17250918603287,491.004408947502
1.36,483.8604697527308,478.4802254537643
1.38,502.5196302787303,471.81689602907045
1.4,524.2421560890741,483.34245724544166
1.42,535.0109519324805,476.3618203351393
1.44,550.0388878621656,483.4041663014422
1.46,554.9628443463996,482.6137046912924
1.48,584.785921447235,480.69753675753174
1.5,597.0401671787694,486.98866545689805
1.52,587.2091959270731,479.1763804631099
1.54,617.9819333160282,471.6196918559762
1.56,588.5176957363282,484.1274752558257
1.58,591.0499239950345,474.13725459021026
1.6,594.9719226078397,486.7773790604595
1.62,587.1035021631253,484.20214705776715
1.64,561.6662313819709,488.6667554033671
1.66,583.3139917213301,486.2072190038472
1.68,568.4420951950019,484.49353538107067
1.7,560.0776386223109,486.2208736363437
1.72,575.7632410389458,485.6523926215269
1.74,556.1146304039944,485.8762175512597
1.76,542.3790825781296,477.0958657186691
1.78,546.6259474705101,485.37996343724456
1.8,532.9811102747344,479.19820247607726
1.82,526.6346746018024,490.26109429015617
1.84,533.1529036779483,487.8711106781948
1.86,533.0987393539453,484.40849399593884
1.88,519.959963715817,484.3187779425119
1.9,513.1273523048071,477.33736920467237
1.92,496.2758300215389,484.4204477572846
1.94,511.32832776856,487.0444757155906
1.96,496.3911849112059,492.3379913717573
1.98,497.64049154617226,493.79232462326183
2.0,486.26793564265597,488.7076175684139
2.02,504.866835292748,496.3544168797254
2.04,481.30964970136,485.8799167481341
2.06,500.41920916737536,495.61660092445373
2.08,485.95627814058554,475.86558336337197
2.1,476.63191932998814,516.202713767188
2.12,465.1447794996312,514.5378882309753
