Program Time [s],data 0,data 1
0.0,520.0243113581492,478.31399025257923
0.02,505.6249340158535,495.28981338250117
0.04,497.2043870547835,497.9383279525107
0.06,506.1364657877613,489.10632370460684
0.08,519.9405479557114,489.8832566006719
0.1,523.4540687354049,483.3513074779921
0.12,522.578435982555,481.63576090819345
0.14,506.72961201339785,480.9973544602414
0.16,503.62281134750816,482.2651828232894
0.18,520.6275317842926,482.89181204795955
0.2,511.50904361894277,486.1151189046285
0.22,513.773686589456,481.402069026287
0.24,505.2149525845915,487.08611757428946
0.26,503.83704309068605,484.2927861622004
0.28,499.7186674435371,469.7152104949815
0.3,504.4426057058934,477.08201001585593
0.32,500.1229766481382,475.27878945865854
0.34,504.84891466309637,484.77157446074915
0.36,513.3697012034609,502.24250526152537
0.38,502.62846769263155,494.50293396707616
0.4,509.22828984821274,485.1476777121428
0.42,506.4038637404352,497.3336196431885
0.44,514.6222140781556,497.0169811019567
0.46,515.0306610139666,484.8976852822342
0.48,512.4775980032671,478.0273746920605
0.5,518.182417497568,481.3313157463879
0.52,510.819534648015,472.0642200518794
0.54,511.0772849558358,497.4990846287152
0.56,524.0422721411948,482.7939400966031
0.58,516.3526999483107,485.2989790762949
0.6,520.2591194259805,478.2909772933872
0.62,511.72043328690484,483.99973114972596
0.64,505.364848281746,499.0803684243042
0.66,519.3284785739808,498.6183145798617
0.68,503.8162289679528,485.519059166875
0.7,514.4279121567819,500.64475387351706
0.72,522.4572684044823,499.32782230291417
0.74,508.60439548597776,495.7932635215504
0.76,509.38253293932485,500.8961772822304
0.78,502.77422528845455,498.19800942350565
0.8,512.133748398433,497.9607686637436
0.82,510.2798968059915,496.4977946085406
0.84,493.7078831045621,503.53672472501006
0.86,501.36985325880875,495.12228217703245
0.88,497.0981025065727,486.02021481249386
0.9,487.389925342547,495.41088184049147
0.92,497.37295479563096,493.9405065155447
0.94,486.7876470074889,481.52024222807273
0.96,488.05306208849,490.3181462567801
0.98,474.5097685536765,489.51520165452877
1.0,471.888576367763,487.87059843041595
1.02,482.6303613913387,490.9372492796727
1.04,470.70456021015764,473.4237198380534
1.06,467.3454441909866,488.8350501095307
1.08,473.4926864974932,480.6417980741368
1.1,467.16912253074105,484.9559988012195
1.12,465.5708329931892,490.0410194856004
1.14,460.1571353754303,487.50008985320164
1.16,476.2047627531069,481.15811920948124
1.18,474.2853536656634,487.69527379607115
1.2,470.9898768342576,493.8921310817628
1.22,466.56650746351806,480.9643096446275
1.24,476.8925104099762,483.3772946982873
1.26,475.67013935127136,483.2729101278069
1.28,483.2238211547321,477.01294324051
1.3,479.24791205352204,484.43331144905943
1.32,493.1596839261678,496.5554088118118
1.34,502.7765495898471,484.6809527009586
1.36,495.40150421134047,488.4951279538349
1.38,500.8153711462452,492.86429463983967
1.4,511.1411483662886,492.0862719057959
1.42,502.00971503886655,484.3834510784733
1.44,530.3623716274446,502.2935844358265
1.46,543.6870875031935,491.228834549006
1.48,546.350137863529,499.5957443850981
1.5,551.9047545705452,497.9581050468002
