Program Time [s],data 0,data 1
0.0,497.28970225289817,511.47416011155843
0.02,492.4745870048573,516.5374864747135
0.04,504.365936889151,518.3676693968151
0.06,503.8401051769216,514.1266656494303
0.08,493.20344837740674,506.69832591293715
0.1,498.13095052027757,508.82966063942825
0.12,488.49000323164313,509.3937328192343
0.14,513.0545551065435,518.5525355810317
0.16,506.7064885479878,518.5773972049349
0.18,490.33846099894,507.0034067906741
0.2,488.0701343885201,517.6194812109571
0.22,498.66853916286925,502.9574311196529
0.24,504.09100995677295,515.0017121953945
0.26,491.9571784428757,510.3685206902727
0.28,498.6976668711112,506.77454316207417
0.3,501.073762874482,489.82610315458703
0.32,506.44904393181486,511.40665901976354
0.34,511.12226145786354,509.1446020973041
0.36,500.72473493631975,505.89341309274715
0.38,508.56455261450367,524.2853239951462
0.4,510.7247931513209,506.5994721723541
0.42,505.24269968838166,497.05850756455334
0.44,506.17420757640554,521.470863035693
0.46,519.6277456986948,510.3055186192061
0.48,493.6567912469527,516.4268268219018
0.5,505.83520999557436,515.9032739118204
0.52,503.11080035003266,519.393635631086
0.54,510.97273180090497,515.901340252811
0.56,503.84798479264543,505.24515122440647
0.58,512.3074166081162,515.0092530092826
0.6,507.2877058199366,514.1711963206188
0.62,503.8387011874816,513.3251179770343
0.64,509.0271787900264,513.5377070125776
0.66,499.8888339921132,515.089732170533
0.68,495.88087831655497,516.9082201222474
0.7,491.0340912924265,509.8917077964783
0.72,495.5959112900547,518.5270648921279
0.74,489.18166040238464,529.5251388305076
0.76,490.94962558961896,518.6994093158709
0.78,488.9146527369662,518.7099362964407
0.8,492.1826752000332,513.9375845313468
0.82,484.52507656502354,525.7945017816642
0.84,477.11158418408945,526.1452263242986
0.86,470.19885405861356,512.7406385252292
0.88,465.45681667957626,522.1648515291724
0.9,468.85721830979486,514.5148344863671
0.92,474.7664827119605,523.8228834189728
0.94,459.6510171853575,520.8172373591111
0.96,460.0626038564072,519.2893024661602
0.98,443.43125852239666,512.6701418287481
1.0,461.9152011842284,514.796138119689
1.02,450.62092037011445,507.5857037144943
1.04,449.5109536050933,522.6990102898404
1.06,444.721462183,515.6939447180101
1.08,449.19361934714584,522.5302125358647
1.1,447.4057563730282,515.5261670133082
1.12,457.97177505001304,511.23069619152045
1.14,455.277691055501,522.4535053344493
1.16,449.64709343323244,511.6788608994711
1.18,457.60569424522043,502.03224774468026
1.2,451.33431573943983,510.31257925088903
1.22,466.818396071111,516.2405338814627
1.24,465.5831388737964,522.6311966883651
1.26,483.5760255671948,512.9103174277067
1.28,470.26323882141565,504.5108869454815
1.3,489.6712575285707,509.84310826991526
1.32,491.1001270522962,510.55728461654985
1.34,511.67824147832897,519.0687315215431
1.36,509.5689019006605,512.2361294630268
1.38,501.787577339589,507.849853075986
1.4,524.668470645595,501.7043528041117
1.42,528.7416594454248,509.69829952614725
1.44,554.9343308004285,515.0968429977437
1.46,548.3789392991964,513.0097368914453
1.48,548.3895171778216,497.51289925243134
1.5,558.5032754822981,503.53086551749095
1.52,571.1039158605984,505.2183322992954
1.54,582.1080133558843,498.5504908115707
1.56,583.3140398760565,506.2585061254154
1.58,580.6029706963974,506.0963352216231
1.6,570.1892868673993,504.48271839791335
1.62,573.8113537242884,509.3754701968189
1.64,572.0733758528592,491.16447598785885
1.66,574.6274135180134,493.67091131739585
1.68,568.764006703429,498.96036328793474
1.7,561.9966649839943,505.90617806381
1.72,568.2807258646053,499.9219596150126
1.74,565.0452745589539,510.189893844205
1.76,558.6539751368377,506.1801817796017
1.78,550.3278704915189,505.21038849655736
1.8,550.2366938204932,514.2699330890856
1.82,540.864285829812,500.0997978883892
1.84,549.0073224770421,517.4957577632794
1.86,535.5287961344561,509.5713172223241
1.88,526.6096500829931,509.3958679220164
1.9,529.5678760940101,500.81694409584236
1.92,515.6510279207707,500.681494289773
1.94,527.9379831607686,510.1326253553217
1.96,508.81144594912905,517.4676868158859
1.98,520.1516873658572,510.59178046648447
2.0,506.99910002920717,508.8422434267624
2.02,507.1886419176823,502.6246298537132
2.04,497.94687229046036,515.2813332110696
2.06,502.08083641314397,505.3705857930338
2.08,504.1956810274435,514.259206944742
2.1,501.94088417478787,511.08375539681396
2.12,508.87532500776217,516.3469414127942
2.14,510.60666195168943,505.8567911759608
2.16,493.78678021558403,516.2073704826795
2.18,513.552452498808,515.9419939265077
2.2,492.9663387820434,509.2893950242584
2.22,495.2664731432757,522.3960587311918
2.24,498.76516466921726,523.8754304457171
2.26,508.558239555282,509.2123255231508
2.28,497.3607799975359,509.30350651395787
2.3,503.40957430212325,502.42017690194024
2.32,511.6800647565032,520.6252423712557
2.34,471.7104632847084,516.357795734874
2.36,473.48777403181947,511.50576852419437
2.38,483.9890152552044,511.96717688271895
2.4,477.2409547184574,517.4680235017956
2.42,487.40679153272816,502.75555173213314
2.44,480.5820068426668,516.2347629232949
2.46,484.187835418134,515.7782491591415
2.48,471.8072199879602,522.7452040939561
2.5,472.6647247428666,522.3241309192325
2.52,481.4683877735576,519.546311480217
2.54,485.083254051901,515.754122449453
2.56,484.3990357771175,505.7445223992358
2.58,482.42349613814486,517.9816640527125
2.6,483.0762124737755,515.8191445029842
2.62,487.2327822419905,520.2038687134379
2.64,486.6693062019191,512.1260065999301
2.66,481.3041521917192,512.7669715410416
2.68,477.86563494949155,523.3465917807557
2.7,480.3366912142989,522.3594393241701
2.72,470.93771982811165,509.78775317088696
2.74,475.0927324602468,521.2556375607397
2.76,472.9899365937284,526.7050837861833
2.78,465.00410095375724,526.004507039681
2.8,469.27522337157205,532.5675609130191
2.82,482.21052434455373,533.9849417944645
2.84,478.34787951315053,511.93738617866984
2.86,475.13894641144816,526.777816509764
2.88,480.57743575688266,530.2235081034714
2.9,486.1981187936048,528.4401652904519
2.92,466.4016131177395,529.4071820962049
2.94,477.71814167010564,536.2997575705358
2.96,479.14867960969804,542.4333798640683
2.98,477.5964284808843,537.6646642625847
