Program Time [s],data 0,data 1
0.0,500.0491694000703,507.365546115363
0.02,497.1981187469121,503.1132485930006
0.04,498.0862075682155,498.9033093594734
0.06,495.35297026500274,523.3816647704982
0.08,493.13917018180297,505.06603823894477
0.1,489.9346806425841,501.6254188907489
0.12,495.59882750230895,504.80790713109985
0.14,500.1974385848692,513.0020171862633
0.16,499.0986156375878,510.5314927789274
0.18,498.68054421675225,525.9000273883863
0.2,497.3008047233037,511.9530298488851
0.22,483.32230998916117,519.9744982829794
0.24,482.28784183017206,521.3889630370028
0.26,499.3235875813886,537.2512020122945
0.28,490.57640953025674,533.4069098213533
0.3,486.70299862702433,526.3106890149926
0.32,479.9410586262866,505.46073676322857
0.34,491.06536246233725,504.78403887690894
0.36,492.5170722581483,498.03182337621985
0.38,505.16464514700925,500.1593951277819
0.4,486.38317462239115,507.4640028792038
0.42,487.0974933485716,502.9140466235309
0.44,481.7192841816945,509.65978196899346
0.46,469.70490645953515,505.07842949693867
0.48,475.60312903934397,506.19713008758924
0.5,458.2699507383439,498.56917190277596
0.52,450.1151225755808,507.75541199154895
0.54,441.4611918622156,502.1683857710299
0.56,456.70128117601797,499.3224593274772
0.58,435.1577448401737,493.246878610454
0.6,422.2015081275365,515.3302552858696
0.62,420.7428127314099,491.1662659931859
0.64,412.86430644832694,506.9120610904606
0.66,420.21764210073894,495.20916582819405
0.68,409.1579825441296,501.70647511970895
0.7,395.74246036460454,493.3055774282912
0.72,404.1306292292472,502.86542290759405
0.74,392.9805746601399,489.8661388638749
0.76,406.70335569509547,496.95969101399487
0.78,389.10230887647594,502.7699952435167
0.8,373.42330568251407,493.3560578187865
0.82,373.3594726949313,491.8949359381752
0.84,384.46774741882473,488.23642694910495
0.86,379.44857893969606,495.8196070830969
0.88,396.9826857042305,497.5352137485049
0.9,381.0052929825495,499.2432508131395
0.92,390.76228888493085,492.13525666987283
0.94,391.13748667596576,489.9594631996213
0.96,411.4797698971056,492.1062223117074
0.98,405.3055451336674,483.5768257710307
1.0,419.90309895991174,495.7392071449131
1.02,446.9793278104159,495.10401721076187
1.04,464.8787336238647,499.08038562295405
1.06,465.06967832165867,496.6349634462385
1.08,476.73252136487594,500.2342925679875
1.1,509.64438120912865,490.50763631258354
1.12,507.8668464001622,499.5161096175535
1.14,539.2650176941262,508.6096588949437
1.16,567.4623481252962,500.4670423723361
1.18,579.2204073108679,496.4644511887867
1.2,597.7634638645452,505.8618110229989
1.22,634.6929341634034,506.12303316219914
1.24,622.172278636395,506.67541124131105
1.26,623.8164091689576,502.39038724143546
1.28,650.8131713894003,507.25067681314533
1.3,661.2778091372106,514.7310958917097
1.32,671.3972841760525,515.5523318292344
1.34,673.4817897868736,512.3135681548961
1.36,690.2819263580878,508.66814884055094
1.38,667.5319665199942,512.7771291909567
1.4,663.6526205530034,511.9028706839182
1.42,688.0458136525045,522.9542407217837
1.44,673.6432005950946,513.163631161224
1.46,662.1344710979905,518.0059909626523
1.48,657.9459737056513,518.302831681442
1.5,626.3410496914088,514.896288100886
1.52,627.0628232628716,527.4297044070763
1.54,618.1148798041096,525.051776237169
1.56,607.7656879129138,524.7824768184306
1.58,591.9536867338737,522.2726801746775
1.6,577.9881026071084,524.5510244211114
1.62,550.5258336070364,525.2187867773574
1.64,554.8855437357483,522.1056865499288
1.66,545.2286578450056,511.12510245226997
1.68,520.998186370068,524.1555474238623
1.7,524.5898772279747,509.3501252507543
1.72,518.5260825844879,516.51500424813
1.74,510.12031212647537,512.3766576415263
1.76,502.9911053965499,507.55292276859035
1.78,498.44553813928536,511.8470094939347
1.8,524.9420454600188,505.9122347881921
1.82,496.2107708179195,509.5311993329476
1.84,486.5943684209637,505.8848095656152
1.86,495.8817330955858,507.0285401096546
1.88,497.3503066544656,514.4581695413885
1.9,497.61292477691,492.76846145550826
1.92,502.27651596103493,505.2446904056793
1.94,492.8744402495835,508.84816001241694
1.96,502.71728778142915,504.63972588631543
1.98,515.1269231336429,511.59027570117473
2.0,503.1705023213685,505.3119655446096
2.02,502.0453390014268,529.6686223874948
2.04,504.8279987176988,529.5284212504974
2.06,510.1454961225816,529.6138268272207
2.08,514.674041901749,531.4333510975042
2.1,511.84962246705567,530.4074278636273
2.12,486.4468939984407,509.4612925639853
2.14,502.6507896188776,523.9724217502486
2.16,480.99236788460837,540.8040814876994
2.18,483.64471660786796,516.0770757834139
2.2,495.99583419220454,523.0538380899507
2.22,499.32955417124714,533.5265761782202
2.24,491.2272251921787,525.0324760307776
2.26,485.0537820872646,508.7323325502002
2.28,488.7266399825583,515.3543191374771
2.3,508.7686500092244,509.7603232169232
2.32,486.2124800283592,500.7882176726278
2.34,501.30068299257744,508.68996923697455
2.36,488.0378468408238,511.66771524226766
2.38,496.56327296485017,507.19418612912887
2.4,497.87557915561405,501.88170052187013
2.42,502.1085599491173,502.1142075722728
2.44,506.6836159134865,502.0620090724654
2.46,496.0926400416807,502.98074655526483
2.48,496.4936059385577,494.3323899913487
2.5,508.941813564513,497.5814178691407
2.52,496.91584288099693,509.2446646220218
2.54,512.6172452095457,473.0234369649957
2.56,514.6983321452569,488.17569260768056
2.58,505.6284828862233,509.7377402966502
2.6,511.8507289319121,499.8761766996817
2.62,496.41445552337734,521.9162982423921
2.64,513.8168559524676,513.4670267660427
2.66,483.121334869301,503.1265418872162
2.68,505.1738399260987,502.3503967454479
2.7,505.8727625699582,513.0129984089588
2.72,500.92609937461356,509.95746481134177
2.74,504.1058880891042,500.92733799619594
2.76,508.5206336980895,509.2778589663579
2.78,513.2462710436718,516.7446933688836
2.8,507.64642322318855,505.6758677416757
2.82,511.2196777737621,518.5197145041344
2.84,507.0304984231127,505.7234456664222
2.86,512.2473253530851,511.8047559800476
2.88,506.3547179916758,495.4556786092699
2.9,506.6282503984997,492.2134650341945
2.92,512.5855800272989,497.6673230644651
2.94,527.808214079109,491.5953805051576
2.96,508.0460142372995,493.5624683788544
2.98,499.4322494728603,490.57656793645873
