Program Time [s],data 0,data 1
0.0,502.6576079449059,521.8337463821595
0.02,502.6848153288046,519.281115762161
0.04,509.4331121085831,520.9407445676973
0.06,503.38788489976315,512.0326074030486
0.08,509.65415426869043,506.46367000435595
0.1,506.55086478392906,519.2829193088165
0.12,502.65670027710013,496.7959513843828
0.14,508.63654912806345,506.03826999537665
0.16,500.6569998431211,500.0380197789722
0.18,511.74315455252525,497.5290729106918
0.2,504.9086781763345,502.5864089980854
0.22,511.7863241776588,494.5177847760496
0.24,526.8140430107085,504.4326714286566
0.26,501.5470241912294,512.8296683842672
0.28,499.037710311566,505.06599378552806
0.3,500.1546738709311,512.7590658711484
0.32,491.9483311087582,512.213879171133
0.34,500.102367977342,517.0831025130741
0.36,488.38557320551564,511.18931305256865
0.38,485.69717729080605,508.44180249745307
0.4,496.9278443289632,519.6839684785577
0.42,492.4622549143044,515.429018249196
0.44,487.81926581174514,508.2136810721272
0.46,490.47729159513733,504.5772956468008
0.48,469.4189733233365,513.1169493678817
0.5,464.0518039019886,507.3217228170374
0.52,471.1635125371876,507.4252604529861
0.54,420.71162267923,507.8566042232656
0.56,424.5744181927198,510.1802380700429
0.58,424.9509059833834,513.0869529203268
0.6,408.41986182119217,512.5572285056029
0.62,417.6001938827865,502.66741603024974
0.64,403.19505547370426,505.59582548243327
0.66,392.9244760359607,507.9259437554737
0.68,408.4865047879699,505.5223901090076
0.7,373.3020074837326,504.68003509600504
0.72,367.9493260164632,517.4536677563343
0.74,388.833000340964,516.6413353850276
0.76,374.7862139989812,508.2327943792369
0.78,392.2133432353198,515.8441638686919
0.8,377.2470571220203,513.4891559843372
0.82,391.97223739610706,513.7338230715587
0.84,406.4079972686605,506.7979964909527
0.86,393.18578681923,511.4996093063005
0.88,415.4553220815078,513.5829724255461
0.9,450.79881004425613,511.28897424723283
0.92,452.86859621446956,514.993440617266
0.94,471.9147903578681,509.2483650931963
0.96,470.89212549089456,516.7496502952794
0.98,468.8729102195924,504.2231671843593
1.0,514.9257506674005,514.1432310849528
1.02,552.630945591451,503.12661654624145
1.04,562.3983783215297,524.0311252982498
1.06,593.7677202868612,516.7493716230153
1.08,611.7200727313115,516.0959619323875
1.1,617.3153358997113,521.755091125514
1.12,661.5815916549691,514.1049564737857
1.14,658.3690498956271,526.6901383127824
1.16,688.4812828093137,519.2317124729502
1.18,689.9155550054933,529.033742747293
1.2,692.4249912990125,528.4799717641656
1.22,680.1393214960307,516.1711545818883
1.24,686.8617636391607,520.9404641936678
1.26,664.5302143551169,511.3331575198446
1.28,665.1438485809418,517.4646625827221
1.3,649.3809446789945,516.1858849417077
1.32,641.083300559075,516.7682962717697
1.34,636.2843126170726,519.369248414093
1.36,624.8329272401994,522.6239876818813
1.38,613.2578531516776,515.1370653617388
1.4,587.619104400676,523.7256856262771
1.42,590.312859118217,520.5173158925205
1.44,578.2405388142323,522.3293592915766
1.46,545.4039209155446,511.16684443777706
1.48,534.8741848816475,521.0772222626609
1.5,505.60312738069854,513.5160212276647
1.52,523.7468086108044,516.5682473466253
1.54,536.92614392577,515.8943640644042
1.56,518.0866887379497,506.3450760116687
1.58,501.982947298003,512.1245213126512
1.6,488.57491809584064,511.8229008419844
1.62,503.99548241740166,512.2042948869366
1.64,490.078836799929,510.0939068409393
1.66,511.7753830495473,519.387110722517
1.68,512.5885925129155,503.98647716013573
1.7,517.3273098335571,514.4277638106361
1.72,513.5201756074673,515.4104885018257
1.74,520.8300594876495,524.4441526772554
1.76,517.2950151446811,513.1810401735386
1.78,510.7465440784706,521.3665845223168
1.8,521.3721582229533,518.8542786458976
1.82,520.3961017899959,518.1651851829993
1.84,527.8321531369435,512.4187496675715
1.86,516.6578439308385,508.01451238023463
1.88,527.260849369956,527.0599601793557
1.9,525.9529699320874,518.4713174443849
1.92,521.6991472216007,528.1807345764281
1.94,529.3024279146784,530.5066386691151
1.96,519.8803134214029,526.813255928828
1.98,517.3944423347502,529.7750724249113
2.0,514.8739798354142,527.2933273793647
2.02,502.3808579085658,520.7341464156711
2.04,510.33129406884086,519.1071230663322
2.06,514.9761510631067,520.6035401799661
2.08,520.9674733177008,518.6239398197273
2.1,525.0023444837595,517.1936902379458
2.12,527.3250174125069,530.5602025192584
2.14,516.4965911716268,522.5999954782698
2.16,520.3969060006186,525.0048692777575
2.18,531.1073984404628,518.8978517544374
2.2,521.3544709489012,516.08235982315
2.22,516.0722188392434,520.0493362252847
2.24,533.8968824689919,516.112443381642
2.26,520.4056134126652,512.490624826385
2.28,517.421251756672,523.7774935704678
2.3,510.7387269107947,523.5078179826141
2.32,515.2105501758414,514.5669678428437
2.34,520.7753711864316,523.665461626536
2.36,519.0117269371129,503.5135161898153
2.38,521.3620589972562,512.2720701805735
2.4,522.7213387253329,514.4506895988177
2.42,547.59820239078,520.1485024607869
2.44,511.67925222815694,529.7672156486102
2.46,527.6011358102088,511.00705988522935
2.48,521.847297335187,513.9445656419614
2.5,519.0904994050032,516.6454124080573
2.52,523.6364370695615,519.5948148762984
2.54,523.851193162834,522.6611339959419
2.56,512.0096947451834,504.9826675389384
2.58,515.8947896557312,523.1856856920547
2.6,517.6218497549821,509.7371314788263
2.62,522.9228857355973,512.1117812078694
2.64,520.3332136005787,500.06900750714345
2.66,509.16247285624263,508.99399203187573
2.68,527.9459959348679,507.8824970313253
2.7,526.6580713832127,498.61020008713876
2.72,519.3263360114414,501.219035910975
2.74,519.6126080177588,498.14667823123
2.76,517.8962356452785,494.94742998621587
2.78,520.770808604357,501.8839853146809
2.8,518.8256003440024,517.5517088856259
2.82,533.3526139036632,499.9728610743351
2.84,528.7471879936621,503.8177143790962
2.86,530.8208712569973,511.15737802012916
2.88,532.4563853509686,502.2065460850186
2.9,526.741645428139,513.2868684846422
2.92,517.2032245496662,501.94545840411325
2.94,526.6525427260523,507.3909149793885
2.96,538.7599952984635,523.2891918320631
2.98,517.2931673538408,521.2551713064746
