Program Time [s],data 0,data 1
0.0,512.2389362106369,511.18226378255315
0.02,511.70349545471066,502.58289156025523
0.04,491.90695458154033,519.4664910562328
0.06,501.58198918907783,502.33374298090837
0.08,501.9454745322195,506.21983513809914
0.1,498.1123732023344,511.1943902704454
0.12,490.72848089231627,504.8224747107805
0.14,501.9211741881426,497.58262224654953
0.16,492.6677656043697,498.6030055550393
0.18,512.655982039197,495.40150836466825
0.2,506.84660763934016,516.9551901295157
0.22,514.1053387913951,513.373418330286
0.24,512.0025373920028,502.0727097037168
0.26,509.7530958826975,505.72406121762367
0.28,520.8621386663643,505.9499701061376
0.3,500.54537195500984,494.174152280154
0.32,494.2137883361412,506.9625211082239
0.34,491.6776726358302,510.31620596277537
0.36,499.5586985628351,516.6503358062241
0.38,491.67964333007683,520.1630599093941
0.4,486.36460144800407,516.7471298517404
0.42,485.84704222320113,517.4911187730729
0.44,492.17390485568706,515.8080875682008
0.46,489.29211867467274,521.8881408247385
0.48,490.2746389977335,526.3836931799433
0.5,494.83289146419617,504.1508791564474
0.52,490.9880225168227,513.3099509626409
0.54,480.92177811930225,504.1566219850109
0.56,498.42220012915675,517.5034891867003
0.58,496.28886731172867,509.24743075320856
0.6,462.93853731009403,515.3116153377238
0.62,476.48563191801964,509.5403455575721
0.64,442.04848070552094,501.47691651357763
0.66,473.8504315484481,506.91706530672303
0.68,464.3187114408407,506.2931690613068
0.7,425.0947262672507,509.25636679153786
0.72,437.1081647694595,515.4218868137309
0.74,426.4000105014515,514.433941062605
0.76,415.5188970797261,514.4728267274709
0.78,408.07932127571434,517.0073225181418
0.8,412.61623691445766,505.1263138805396
0.82,371.2976100090694,510.54834707017216
0.84,403.83790783652574,501.70504778935606
0.86,371.28484180374244,513.7181612748861
0.88,382.6295161973826,503.7759461330486
0.9,375.9981567544171,519.2979090194652
0.92,380.34363273437134,508.5616899283546
0.94,374.1007853628487,511.63854001905264
0.96,365.1804295334248,518.5321485136496
0.98,348.62817256729545,508.34294450449994
1.0,349.7580654539903,504.5931360103082
1.02,359.47340186720106,514.5599086340692
1.04,371.7688500116696,512.1429461012776
1.06,360.53588033289265,519.3221051802716
1.08,356.73519310513564,516.8802655349945
1.1,377.4268261334004,515.2442996985587
1.12,382.7466983788921,522.2785894728287
1.14,381.2044379959229,519.3612711109408
1.16,391.71055876360737,520.2353532131884
1.18,412.0894858484647,531.8085884013789
1.2,421.6894362687894,531.4330236163295
1.22,419.61962311168037,522.783364548904
1.24,453.0600831427531,525.6819120247636
1.26,461.87774995965253,536.9317248751909
1.28,451.35089138643696,523.0952629286967
1.3,491.63797488281324,527.7151466565946
1.32,467.6763830872629,531.0486645530368
1.34,512.0137426229577,535.1654475913189
1.36,509.30846508852613,531.4238964566487
1.38,525.0013971976806,533.6379013573282
1.4,531.453559017386,537.2509073986467
1.42,548.9796659870063,530.1734129845985
1.44,559.3127925939054,538.6881472330185
1.46,558.9233915848205,533.2957085439102
1.48,587.0064968715294,531.4741263503505
1.5,597.4533170010344,527.8253902252468
1.52,593.9353428015432,534.1100154875403
1.54,612.5930449422812,530.180977548803
1.56,621.4609266945853,535.8281685050981
1.58,611.3790989781014,527.3298165090939
1.6,633.7955019719748,536.97439896224
1.62,606.8385075031698,528.5794124101589
1.64,607.3138664487922,529.3566621126841
1.66,607.0989440922092,527.7447874782404
