Program Time [s],data 0,data 1
0.0,498.7371452665998,509.0381026766065
0.02,499.81184551070163,503.8246401852093
0.04,488.77372241365845,516.8335549266851
0.06,496.2643550530782,509.52442073558683
0.08,497.62194615642414,529.3104999545848
0.1,505.3812937731833,516.7007492937333
0.12,517.8608559721322,530.1058400975124
0.14,488.7118984776759,512.8425184951393
0.16,486.72508944282674,513.7038115069089
0.18,488.96519369230265,509.7468839873428
0.2,496.99788207305676,514.4643274489931
0.22,513.3164135210396,516.3496118621299
0.24,490.7689503541002,511.8425370375426
0.26,507.0430310030793,490.15832263627465
0.28,493.63489207842883,502.96809839868956
0.3,491.84726590828416,508.62487145231705
0.32,506.078563612951,511.3789312398947
0.34,491.8902483512435,505.27325005489
0.36,500.3770655241004,507.45489224545656
0.38,489.9540274933004,508.5952242586836
0.4,490.5273127075953,504.4183978678568
0.42,488.6229852299887,514.9740567329804
0.44,484.3716993628038,507.8402800434765
0.46,477.45592094190516,501.5614984818927
0.48,476.12028687303473,513.1917770521404
0.5,454.49140446075756,515.6049697049358
0.52,460.90998292516946,515.3834391233344
0.54,473.12024921972323,514.7350322332608
0.56,449.226517778141,526.4879760622424
0.58,467.7658857975807,523.4495599607089
0.6,460.3486591362823,525.647156881598
0.62,487.84337764712393,520.308231536454
0.64,493.8551084867174,509.01633910128464
0.66,492.266754723364,521.527483188901
0.68,524.1429751924495,509.6177430499041
0.7,534.5139506667505,523.6724834974405
0.72,552.4514543693351,520.9546286734937
0.74,578.0218125719874,516.3489217005906
0.76,582.3851323018331,498.26963335644064
0.78,610.4620650224904,516.5851960686496
0.8,609.4763956565728,500.4554461901069
0.82,627.7720240329918,511.2637252399964
0.84,636.5557396903163,491.5148332430675
0.86,631.1819791890873,503.02810726314965
0.88,636.2608412798239,508.2473315089911
0.9,638.0431962242229,487.73951529641414
0.92,637.2995315150976,497.6313466112772
0.94,609.934825849518,493.15786873760413
0.96,595.2993930619896,494.59601421274067
0.98,596.9803183778506,493.21239313132634
1.0,573.74900441241,494.0205351402266
1.02,557.4860625574846,487.6128622640143
1.04,547.1129910967486,490.2339736152738
1.06,532.7082200448068,491.8652866414508
1.08,523.7838174908532,498.2822630440611
1.1,510.73365434497344,498.0539365682491
1.12,522.4373115545689,493.8394485708223
1.14,490.9362595221288,503.9206542907747
1.16,503.14225601859823,507.0475889487769
1.18,514.634160719241,507.42111663032705
1.2,501.2139801539501,509.32679881368233
1.22,511.060532165309,507.8342014501746
1.24,504.3772880453721,511.05391794017635
1.26,507.84975751002014,502.92689662208284
1.28,511.67382886404806,516.215809992447
1.3,512.9692900931004,507.29553481199576
1.32,513.3721205467876,508.73278168266194
1.34,503.94079504424025,514.3603469555071
1.36,517.3040827491761,521.350185082851
1.38,511.51114094451304,528.3991110840753
1.4,516.6548852777778,522.4698123940947
1.42,519.4995133030114,522.721503653112
1.44,506.4807249087938,526.5283896153649
1.46,518.5215100135453,520.2490707667602
1.48,502.1199799788866,522.8908232397149
1.5,509.7647999747413,524.075616277777
1.52,520.6934446845717,528.1064342978892
1.54,511.2114397959442,533.646914538494
1.56,510.5773915561233,522.6697442108157
1.58,506.46908168560793,517.1136836892547
1.6,508.93263865881676,524.2111185607035
1.62,505.0010664324324,518.0096284729985
1.64,506.4316689520551,521.7387933370181
1.66,507.9902133925901,517.2515793352427
1.68,508.0602380284169,528.4358130381645
1.7,504.19179037066317,529.8555622011
1.72,507.2711204418367,539.5813004736161
1.74,510.631063182746,520.9573623005525
1.76,501.63345916969,523.7421020215222
1.78,505.42627961926917,530.2345265353426
1.8,501.1334345901639,522.8806735168305
1.82,503.0780081139896,529.7201519423943
1.84,489.78056393243924,525.3090683669215
1.86,497.99781729915367,526.4533881805784
1.88,492.2752903832556,531.1859659923907
1.9,485.3870176453628,531.2325666683715
1.92,485.0860954295812,533.876604040441
1.94,487.6096677192074,536.8655060377716
1.96,493.31088629347977,527.5073669617515
1.98,493.28824095573566,521.8524086022976
2.0,486.0893286065133,528.8639933311404
2.02,474.6639825421429,533.6481150879945
2.04,487.05595181271605,521.257659833486
2.06,481.35354141376604,531.6056032138953
2.08,494.2838847904617,538.1694092115978
2.1,493.3444518434351,528.2258535667503
2.12,481.766296034356,531.1834023066629
2.14,498.25350313657253,531.8503405588325
2.16,500.1056186763544,535.877506301822
2.18,485.5726021325529,532.9481271902785
2.2,479.04974255090286,528.6174544123381
2.22,482.3478751325897,541.6780859162061
2.24,481.91829488623586,535.0745954089575
2.26,490.68668281240997,542.3030062649241
2.28,491.5505629117016,534.0692748058248
2.3,498.2003182577657,537.6035961550234
2.32,500.5631357940783,543.066052464466
2.34,486.613016592473,544.4315037207538
2.36,475.2451630070876,545.8324558997
2.38,491.815730817783,533.6429311153494
2.4,502.3817180511275,532.2358789033253
2.42,502.34069457427614,516.8279633432396
2.44,504.05221886698035,512.5051131966155
2.46,493.7962714875815,525.5831583121711
2.48,501.2458391396611,505.2992715238998
2.5,497.82803655304696,529.7857088360074
2.52,499.5614673668055,530.044069271697
2.54,512.3693144362122,526.9403203064969
2.56,507.0048170693089,520.0455366313073
2.58,499.3959219422094,510.8964362319505
2.6,496.8511967723525,509.8871892648039
2.62,495.44535478949444,500.45972159612535
2.64,498.98737804449024,510.64910036921367
2.66,513.7471132840844,514.3413374319216
2.68,504.7855883283297,520.513163887595
2.7,516.470436561595,533.2064874110565
2.72,503.03992796004155,515.1765289069866
2.74,499.51365061299475,511.91762399255526
2.76,504.1345769848272,523.7180056114421
2.78,508.18107667072155,522.8555639732866
2.8,516.8737822970402,505.97030348482156
2.82,500.77676920726674,527.3796812224075
2.84,516.4273785442701,530.6343031760281
2.86,516.8181138886065,525.7299538618877
2.88,509.9469181243249,535.0451983313704
2.9,517.5416859567674,529.9186727530722
2.92,503.42942341673836,529.9104295367681
2.94,536.5502854412022,540.2141402126441
2.96,543.576404203026,543.6370640750317
2.98,520.3870364275783,533.816684882638
