Program Time [s],data 0,data 1
0.0,502.05074269963274,502.89193543986346
0.02,499.10728120941553,500.29996724274315
0.04,523.143300543957,507.3821652542547
0.06,510.8649769957088,498.8189699255767
0.08,510.9924112383449,499.67808568347886
0.1,518.748178301758,491.93256558695816
0.12,506.11168904543314,502.9910822580652
0.14,507.2181418570829,500.09176997758266
0.16,520.1159862972236,499.9523454017876
0.18,513.8257860719323,490.04825749991795
0.2,505.1685292022941,477.6996516668512
0.22,523.4799435533931,501.62831757319935
0.24,509.6420735528345,478.92021513425624
0.26,510.4589294799124,499.6921957472858
0.28,509.57684588202204,502.3298095526311
0.3,506.77397374921406,515.1278936356177
0.32,515.9879055422234,505.40416310568514
0.34,498.4032781755208,503.40265711736976
0.36,488.13274577988744,506.7175809514361
0.38,494.5464943883076,499.3815923486418
0.4,493.28416508445076,501.7738516599588
0.42,475.18621370554655,496.7878126932139
0.44,467.85172863626264,504.10239062010476
0.46,469.0260338132762,507.7835299099514
0.48,465.9610637218606,500.4873291196849
0.5,468.2605068692721,511.4837332737475
0.52,451.39059476188766,508.22185654827115
0.54,460.7223076083441,501.432197634887
0.56,457.89521585299843,502.77242826666395
0.58,449.9399430363512,499.86319659668425
0.6,453.8703302641451,504.81823851552394
0.62,451.3700143587482,516.4951136076395
0.64,450.7195796556769,510.0764999497909
0.66,475.76413379153206,508.9193150123537
0.68,472.0600417859513,503.9064764850285
0.7,472.20888991347397,502.12284292218936
0.72,476.1387989396672,506.282598820862
0.74,487.4262825643111,494.6272570010259
0.76,495.765242872996,503.07262796703736
0.78,520.4891346419065,507.46834557412706
0.8,507.9561062670091,492.8640260484967
0.82,525.1971314623333,496.92365863835846
0.84,536.1056922477152,499.3049603557482
0.86,558.8785027955548,495.0469450193761
0.88,570.6163127082328,489.26978648054273
0.9,585.193202090867,496.35779171259685
0.92,586.7766659981118,485.7986815712681
0.94,581.5815928011629,486.810689648295
0.96,602.9402820667366,487.15718921307337
0.98,594.8262975110505,487.92239672705546
1.0,598.4388179982327,500.45954369812085
1.02,608.9989629786991,495.6212697333242
1.04,598.2260872360114,494.7416474722402
1.06,597.3530064234178,486.97509923927885
1.08,586.4400368584613,490.8632011694432
1.1,579.6320466073266,502.09164530849154
1.12,570.9408980954984,505.99912622380714
1.14,553.2555961908798,499.0331183308527
1.16,552.2823130928541,495.03917110815513
1.18,538.1021088892411,491.77768798657985
1.2,534.1895391306709,502.839403684882
1.22,529.0157156957238,511.7843950453911
1.24,511.4602216270784,502.7857432155613
1.26,518.5772508836775,504.52982724733846
