Program Time [s],data 0,data 1
0.0,516.3086145672156,503.49146592863804
0.02,523.8544035898308,493.6186627676737
0.04,508.69519842318175,501.4365989609655
0.06,519.676408028042,507.6576512944254
0.08,503.04020729201704,485.6240099087159
0.1,511.5236740279154,497.8994121746955
0.12,503.9800696216011,500.3781387361792
0.14,505.60363764309704,488.46750376530406
0.16,510.55093893597086,506.65185539069165
0.18,507.1195537584812,491.01296077934137
0.2,484.7106423762851,501.54371539658223
0.22,526.4084907170449,494.19208061364935
0.24,505.50328885407595,484.6267596927797
0.26,511.61851763557263,500.5202633179424
0.28,512.9541597760451,493.5999567114282
0.3,518.5186730388654,510.846627313418
0.32,513.4566346369181,489.04409902180544
0.34,511.43165777685294,493.23512530391054
0.36,537.1814116499551,484.392140064765
0.38,514.4876164405589,485.7249092591106
0.4,514.432434938326,486.4485683104849
0.42,515.7947052712268,503.6033732464431
0.44,513.3987814198358,486.3290637277022
0.46,509.6530147370361,478.85203860719366
0.48,507.98236940918406,492.8451258174052
0.5,503.43964226756344,500.60804592216243
0.52,516.010309120891,501.5598873283248
0.54,506.0369588406523,485.02727360516013
0.56,505.48778141637393,491.96664866825034
0.58,520.2591551239173,493.76874329159824
0.6,505.1186281773763,493.49391143466386
0.62,493.30692683548057,490.18420406804006
0.64,496.8111120524027,496.490921219711
0.66,496.3490106504869,500.8076991235548
0.68,488.1670774013956,496.59240604476526
0.7,486.7375108974512,500.3552393448751
0.72,481.9739680655102,495.5890033831936
0.74,490.7348173056266,501.07734233322276
0.76,486.28809554947543,500.4965076989587
0.78,483.0198295558766,506.6995580274257
0.8,509.4844397130695,495.3526769015948
0.82,511.818254334384,492.3747775761448
0.84,514.555592920537,493.2317044639761
0.86,511.0316777839017,493.9053631133749
0.88,518.4889282562175,487.17051374838053
0.9,525.0949990415851,500.8604450355091
0.92,523.1028434990554,494.52344594451176
0.94,511.98058854018,496.90174317100843
0.96,515.4858934176843,494.183634850424
0.98,526.1575021047963,481.690060830317
1.0,483.0877237188501,491.5296563260022
1.02,497.1072460096179,484.2133964806154
1.04,486.5635078761425,476.23674882037443
1.06,490.9055455953664,498.0031377155766
1.08,475.9684152620307,485.11172225252335
1.1,471.3422832384371,493.82549323484085
1.12,467.7859295979221,487.62963016915745
1.14,433.8384099138106,492.4146528330549
1.16,459.13967912470997,501.4603265603254
1.18,458.0664676151992,491.9351845034564
1.2,464.73649906986907,500.6651631056002
1.22,457.73537375193746,500.7073956367127
1.24,451.0499334897707,490.5541374326281
1.26,451.4395621658202,505.1405113321488
1.28,452.62955732443146,499.22217794493787
1.3,479.5112960183819,498.0913640070158
1.32,477.0126109667194,499.5008833350122
1.34,496.15684877084317,496.14158049270816
1.36,529.8633871664312,502.9629181810319
1.38,527.1330044761909,500.77417624404364
1.4,531.4161306117576,499.60738178470876
1.42,569.9992452724686,493.18250204142527
1.44,634.431772745402,500.693044783089
1.46,624.6711318674211,499.816799775664
1.48,648.0848893795428,504.29875312188483
1.5,684.1581750743102,496.2952811901072
1.52,709.4323386014797,488.9467402621998
1.54,714.0279179532009,477.4416139878142
1.56,734.4977764563527,486.81017637003214
1.58,725.8312619202479,471.52184428531234
1.6,750.8506628802539,475.1186168827296
1.62,723.0301477100093,479.4199281189448
1.64,700.1591639084721,477.0336006225414
1.66,692.4114597261907,469.2701319481447
1.68,684.0639766552125,473.27862267545555
1.7,676.6903882694163,470.2798821103483
