Program Time [s],data 0,data 1
0.0,500.7881263681366,506.66303382617247
0.02,521.5137348233922,510.9467871433657
0.04,509.85071236303463,512.259464786246
0.06,503.19636008706664,507.77941718377707
0.08,506.3910260925084,504.0135208356321
0.1,511.19726699271047,513.6521013854428
0.12,514.3466179350035,500.74497690551607
0.14,507.34227276911383,506.31864007944523
0.16,501.95845290483305,508.5431198120507
0.18,508.1133452623634,496.7803038812514
0.2,495.14986074748936,522.2869444000477
0.22,503.1938841087908,510.75584283075153
0.24,502.88763671410345,514.0711033331638
0.26,501.32518567716954,502.0720845692809
0.28,499.95110496885746,508.540649383271
0.3,490.47420559360626,501.77953422760766
0.32,501.6156027081233,510.84427926941356
0.34,492.6609783355423,496.82198866857243
0.36,486.04372635729305,506.51867231251606
0.38,486.1218849260433,509.74703324035
0.4,494.1834046195378,514.5938836653075
0.42,505.8342768551092,508.3766342139396
0.44,501.18080130235296,513.5994672828775
0.46,504.07713265105474,505.4428209940016
0.48,515.0083918768265,524.7395627759062
0.5,589.8913055724461,568.2054778759448
0.52,702.816071002111,622.3222260172048
0.54,806.8099592044078,678.2475577521558
0.56,876.3574018527917,739.936815211308
0.58,920.0842738785931,735.4263941425882
0.6,841.1584296266634,670.3794072409366
0.62,717.91284030803,627.5844600314028
0.64,553.4585945207981,510.70940155145354
0.66,473.91477349322054,490.9429171156726
0.68,440.8738867842202,460.86402561810513
0.7,418.00879882929587,468.4503001224298
0.72,426.2483278151692,462.785416071381
0.74,444.3697624791928,472.6980405431824
0.76,468.2944862462958,491.7422074746407
0.78,490.88203125102166,509.5580162675335
0.8,502.8563467269185,500.73557849400623
0.82,541.0793124316682,526.6044362817883
0.84,514.8738327478214,498.1613301566667
0.86,493.1433606304035,501.13244065700513
0.88,501.2997043877398,513.193231285758
0.9,495.19629805781835,521.0553469007061
0.92,501.49280382193257,513.9267692473926
0.94,513.9246004142502,519.0122305800138
0.96,501.916299769368,516.9968927830463
0.98,501.9544087388656,511.1474508201985
1.0,500.7686931022507,515.2472942708175
1.02,517.1443083293859,521.5811944588006
1.04,511.56290787402565,523.176013744844
1.06,505.4610339812631,526.7352153098191
1.08,504.7015880445638,523.4518402356135
1.1,510.8253651833813,532.0147085830748
1.12,489.9124517085972,521.8211062071739
1.14,495.39858567061685,526.3591126333031
1.16,502.22768667740775,519.4086212468071
1.18,505.9015964968478,516.4494921805243
1.2,506.7113101502489,518.2711473791923
1.22,499.1231518736746,524.718412831801
1.24,505.4902164339119,518.119092886126
1.26,502.22262944558395,517.6562641058593
1.28,495.5802638946497,522.4683354135898
1.3,489.64363364596016,510.1976473144168
1.32,492.1245758766341,512.6646177307108
1.34,490.82721018584124,530.9501624193314
1.36,507.1135531559361,521.1176311927679
1.38,502.3755191907821,518.6803010585403
1.4,501.390851633866,524.2965225911797
1.42,505.0211236732853,533.9987850331048
1.44,508.38315205614646,526.7066676503573
1.46,501.60671061705585,526.0593101670299
1.48,515.3197214062379,536.5588349480597
1.5,509.59582168922464,538.8903076968708
1.52,504.8588773716876,512.1919382377927
1.54,512.4915610891861,531.9201785335972
1.56,511.89753179495915,537.9858144369231
1.58,506.4590575564572,545.2607691103831
1.6,493.28899062350894,533.7693411234136
1.62,509.15744854202825,522.4152940177224
1.64,498.36410161896816,526.1115545794968
1.66,491.82873075018654,521.3041193210677
1.68,507.7995104164956,539.5910102870647
1.7,491.21758345178563,519.2387712643736
1.72,484.70302332197923,540.4489723275786
1.74,492.0164946598085,531.1719231114166
1.76,509.3949058983314,542.3791399401185
1.78,495.3699686952056,526.3675157684463
1.8,511.02968624658104,533.3258574879615
1.82,503.9859024596805,529.6127074549725
1.84,490.1965172319047,517.7982485209386
1.86,504.4726346315591,522.1053353086606
1.88,510.13479511986054,528.2066756124926
1.9,502.0045054347734,524.5109859946812
1.92,509.57334977485914,523.738185268562
1.94,499.60583618586816,527.2141920567967
1.96,502.39676982979563,521.061216716156
1.98,510.15774672768407,525.4128244271737
2.0,493.33646160547687,507.8865705457538
2.02,502.6316273573448,523.840979310999
2.04,499.3551740100847,512.3475164994072
2.06,495.6727919591593,533.0030421562489
2.08,502.10448116427926,532.1754218719462
