Program Time [s],data 0,data 1
0.0,509.35553454259343,513.2266446593421
0.02,509.4482117074084,507.8643970106357
0.04,524.442733948897,509.4681945797641
0.06,516.9609241438227,512.7293754956575
0.08,511.8227803259678,497.20739895463925
0.1,509.14915080507086,502.6462335324657
0.12,528.055104929646,506.35632182047794
0.14,522.4513120234061,501.5409974509839
0.16,512.0799371648853,491.1129978998626
0.18,507.18660987877064,499.09840650647396
0.2,533.3779372330836,491.6398604050895
0.22,521.741926055851,502.50901153766324
0.24,521.6480452395442,488.61780883821604
0.26,514.9615494871077,497.1773281845241
0.28,523.6826498838967,503.51457552214794
0.3,506.75303259277644,503.4010418400427
0.32,516.5364360047863,502.6149550911759
0.34,509.9771154635715,504.7686564487696
0.36,506.85520839332827,500.4266568179617
0.38,514.379044930979,482.94248416229084
0.4,510.80609114878433,484.3378747289892
0.42,500.31334116502444,495.6305175403065
0.44,509.5383052328796,490.96886148331794
0.46,522.4676926628648,504.3103890710434
0.48,513.5170209725759,492.4829810673782
0.5,515.5699432123467,489.6639684964074
0.52,519.4940998271005,492.21913831285025
0.54,519.7904421781241,500.1893296182724
0.56,522.6643140848391,498.28008436546276
0.58,510.53866838528324,492.5147633219403
0.6,526.5272675972903,493.86455983470495
0.62,532.5440448278932,499.5715139684791
0.64,527.2948278431388,508.08013235912284
0.66,534.4757200119383,499.04099521675795
0.68,527.1750378284735,498.45507741968316
0.7,538.8264625797166,514.5426816127352
0.72,540.4176613396608,507.3179520503669
0.74,523.0814131463422,511.4844888457045
0.76,535.6897588611633,513.0219447306471
0.78,533.3079061904383,507.9346724916454
0.8,521.1530426784113,518.1686039106011
0.82,538.1794100638556,515.8746969541907
0.84,539.1789112093076,514.0129842496311
0.86,522.5172955439707,501.86488102324853
0.88,539.6564473900943,503.24297557189135
0.9,541.2953830896338,494.22384951919423
0.92,527.0020466361068,503.23415156358084
0.94,530.2863515168998,498.0813845299459
0.96,508.711540356745,496.7211515606782
0.98,509.98113705501726,495.8764350042698
1.0,523.5059349453832,503.51119413926415
1.02,534.2493852522912,545.4412670949479
1.04,606.6494754017111,591.0069810271117
1.06,679.8006832560837,653.1349156146531
1.08,770.5994088080672,733.2220828913806
1.1,849.4074650589457,783.3052984312116
1.12,929.7825543896957,825.3696669256741
1.14,944.102400930179,885.677781524611
1.16,954.1744721290343,858.7743610853857
1.18,902.118653726433,783.4736602458944
1.2,871.6655247650134,741.4967230245138
1.22,752.0748889636684,671.5044693856041
1.24,616.8067118217626,552.8989302410134
1.26,542.8721512073045,513.8328114289566
1.28,490.8809640098529,483.7889172852781
1.3,509.0945147662925,476.9116686537623
1.32,474.90066483543586,448.7401294527299
1.34,506.64787427409266,464.3028044190554
1.36,479.12642050947824,456.79395144387917
1.38,494.1147677677718,478.1888736776473
1.4,500.7179715428942,479.5442395705254
1.42,522.8580549500072,511.8432809607092
1.44,506.32151896339093,500.3614215365265
1.46,508.15582942752036,505.2631087072486
1.48,489.2600348722695,511.96335259121327
1.5,506.1092492837347,502.84077689841314
1.52,504.4683980260636,518.3442763827842
1.54,528.1307013463211,495.43895476011346
1.56,539.7793769255989,498.5872768765769
1.58,543.0556022474213,495.72811144887237
1.6,523.538098049105,484.0672768902819
1.62,541.829052372472,487.64983827974385
1.64,535.2210236745151,491.2085722079355
1.66,531.0102524176247,497.7255548888154
1.68,533.8667090316435,496.55678296777
1.7,532.3512879025918,480.31568377954244
1.72,533.9013436875053,492.91278666064864
1.74,537.2385886308091,493.2309044592445
1.76,537.1331802326616,511.8466418646107
1.78,539.2752319580318,493.28050945648613
1.8,543.5915424627611,491.6199653866824
1.82,537.6746972828807,493.7773171344921
1.84,543.9220663125947,501.9206473991076
1.86,535.0659635844102,485.66586140645916
1.88,537.5943668991359,485.3205361671962
1.9,535.2152765870038,486.19054243236906
1.92,534.3721366716653,487.8189997658494
1.94,538.8579004497003,490.16686424494117
1.96,525.7044591466549,474.76068305095583
1.98,524.3712023787103,487.8799886482091
2.0,532.4535641219296,485.68853882740655
2.02,536.3243649827724,487.883014700274
2.04,549.8970427571692,475.84081421730326
2.06,545.6227396517661,485.71465814097945
2.08,531.791406789814,488.0672171315464
2.1,537.5639089132252,475.19928697492344
2.12,531.9841989260315,487.5779915232082
2.14,535.9382795643393,478.2942777642198
2.16,519.361076426687,483.588371389083
2.18,533.4303851231824,473.67085533346517
2.2,527.1555523565024,488.96187647714896
2.22,540.5228565276427,496.9852923622247
2.24,539.135577106997,487.5747398460687
2.26,539.9519225564057,474.43277652060794
2.28,534.8148715975248,479.13774314497766
2.3,534.179182520465,496.29501618239016
2.32,536.3468479123903,481.83466301007326
