Program Time [s],data 0,data 1
0.0,511.85391704035095,493.69109635626006
0.02,511.56438964443146,483.6596668475313
0.04,500.25770757305867,489.1409903278431
0.06,500.45292128871824,476.83054951692446
0.08,512.7482175692045,474.8988494129017
0.1,504.22031670739455,486.60040611821205
0.12,508.2371777202702,477.84982578717813
0.14,516.9210966322203,475.9477059731978
0.16,512.2179926325899,481.1604841047261
0.18,509.37589652998963,486.4805229518726
0.2,518.0020077183875,488.91661288900247
0.22,518.0651314928484,486.78338358597154
0.24,509.62593540783973,480.43556497118243
0.26,520.0322051768728,487.37009704871485
0.28,505.4716229495625,481.4620024228185
0.3,521.2905390677394,476.2857906242516
0.32,536.9210030591533,487.2493428441372
0.34,523.5051097089505,481.9133551561704
0.36,531.0136005157682,487.28452140763306
0.38,523.8823744807784,493.03799850511683
0.4,528.2215190763958,477.463050432423
0.42,528.5810218756908,486.08697464255744
0.44,532.5628579156211,481.01597411867886
0.46,544.1836013991683,488.0236759841179
0.48,536.2311965005555,487.80948925222634
0.5,539.117319881627,481.89328138620033
0.52,526.1025355923113,482.25145495590215
0.54,530.7596447089622,482.3270255217311
0.56,535.8580373346348,479.52361293092775
0.58,531.4762349123406,481.03985852728437
0.6,530.9570308575904,468.38208688694345
0.62,538.2074510622106,490.60009491175657
0.64,533.3038517858685,470.9104720628213
0.66,529.1579434915056,468.98256097004565
0.68,542.2260326865945,476.39462647055154
0.7,533.2861589736458,478.89010123126394
0.72,530.1561039060763,465.4243019499044
0.74,543.8616800410636,481.9133394827539
0.76,534.5598311623664,466.49869322753227
0.78,532.8812533029737,479.7657134669418
0.8,542.9258743079342,471.9332380747597
0.82,537.1648600361266,472.4419095781733
0.84,526.0335701124754,471.0788814833136
0.86,494.9256833385128,484.1614818079546
0.88,504.93277101871035,504.96931928582603
0.9,533.7229177638337,517.3619649172009
0.92,640.5693893891042,543.7917408377183
0.94,777.8533941483757,655.8659519792623
0.96,910.340932950951,698.7251366276992
0.98,910.7509334489091,718.5402104738381
1.0,775.8331403056482,653.3328734553866
1.02,518.2563548405644,485.6198533966315
1.04,437.7957901509397,462.73763678259064
1.06,419.84710932128854,462.72233802111924
1.08,403.98732461027146,437.51279957506233
1.1,430.01214934594105,453.76358732179233
1.12,467.60338538814807,488.0628135279043
1.14,501.71662461883466,486.2975949253625
1.16,503.18375381119233,491.4274640766152
1.18,554.468993423513,472.19304753433323
1.2,522.1261167473026,458.0785608111504
1.22,524.4534701273204,467.64554255836396
1.24,521.673847581913,474.7897999819403
1.26,521.5599126884132,464.5559802130769
1.28,540.6960073661977,464.65968388935266
1.3,536.3138681524483,478.9651090567932
1.32,523.8273403934734,467.7445676014371
1.34,533.6936477444757,466.46684519467925
1.36,538.2277841658432,474.1060294756644
1.38,525.5093379220255,482.5245228297717
