Program Time [s],data 0,data 1
0.0,513.1611488180915,495.8283373998103
0.02,491.91811661054936,498.74989298663155
0.04,499.9635735714176,496.6348647631228
0.06,494.6554868567267,490.196875792151
0.08,485.0425862294905,513.1408262460079
0.1,494.8189261729176,504.76291549310736
0.12,480.8907490482089,505.59785428110143
0.14,487.2983836712066,500.6208187758641
0.16,484.563723568755,509.80154535993427
0.18,485.2816327379289,505.7870842700644
0.2,474.977088207386,523.3605614770061
0.22,494.9571613415466,508.5806524184744
0.24,490.0327615548177,516.4430741980592
0.26,468.63269866835384,508.5376628309736
0.28,480.5042248055998,525.362053656984
0.3,490.4962513241659,520.4698605142726
0.32,490.76252175068805,529.2205097544717
0.34,475.8007483701929,522.4982360333375
0.36,497.88083565849723,536.9576138859255
0.38,499.4758867866791,526.0929995932993
0.4,492.04600472393884,514.5679153026565
0.42,497.47529313407756,529.0166185395232
0.44,482.56440085786863,509.13708272324317
0.46,487.38827434812436,515.6968926374708
0.48,496.99861311762083,534.9504866746616
0.5,485.5871379148609,523.6111675663989
0.52,493.1180277660557,524.0091499927858
0.54,477.96562878208465,523.117092359914
0.56,487.0398038092117,520.3190772820245
0.58,489.60713441785344,522.495197766282
0.6,485.4241196534816,519.4364500729201
0.62,489.0752212077455,527.7861673725567
0.64,488.93984669622364,531.2893247466319
0.66,488.02131620916606,518.2734143307123
0.68,488.53079634679204,527.8759280200322
0.7,506.3307808094325,525.5211383247408
0.72,500.78212424265826,524.9413579120622
0.74,499.3809579148272,529.273284706598
0.76,499.5356240233746,533.7526754037644
0.78,504.1796811584003,527.7557783315979
0.8,495.44271103988547,532.9321233219606
0.82,498.9930399127527,515.2189201258659
0.84,516.1383317433196,533.4934141854618
0.86,499.62373506565694,508.9528030904833
0.88,504.79995168231767,528.6912038393618
0.9,493.17357721674665,483.3653512055065
0.92,490.6611171733289,507.5649590870566
0.94,514.5625985850879,516.8153725266044
0.96,565.4931670686042,507.0358430699943
0.98,599.0543068286232,579.7448637771543
1.0,672.3101975475647,608.3712646081482
1.02,780.5555847804585,651.0177451883402
1.04,825.7348501534572,681.3621619803414
1.06,861.7091814565839,714.6250707902143
1.08,833.5842836229873,709.4333079279827
1.1,761.377576972301,672.7047899549252
1.12,600.9954083842484,582.2853784923342
1.14,477.8971378212923,510.5635408125211
1.16,419.2194956126118,480.0846521034416
1.18,381.8029844061276,432.3120473172972
1.2,382.13411607711566,451.79839500666276
1.22,358.60960806706373,429.3853521756753
1.24,390.30103021562593,441.8206575136056
1.26,399.4006292029462,442.7792293010754
1.28,442.4759056894964,450.477098264273
1.3,473.77827564750356,491.12366486206395
1.32,461.1925347401312,497.0129947826463
1.34,494.01098741536686,503.74029207815266
1.36,494.5609551661003,491.2237963659277
1.38,474.1870487405221,497.9267792254061
1.4,474.8831210994591,521.0509352359662
1.42,484.40630138646543,527.6098943775658
1.44,485.8629926059815,521.0182341328153
1.46,468.8999213080822,511.49669417009096
1.48,475.34803674343794,523.5190821120032
1.5,475.2113761983192,528.1772152840668
1.52,473.7816634461846,515.8485647206838
1.54,460.0211324556909,527.8973573748631
1.56,477.63875903229314,530.9635557167658
1.58,478.7640415474235,523.4455528464867
1.6,472.11074011865344,533.8034988953758
1.62,470.2411959496724,511.0686628138982
1.64,472.1726528678795,525.8952546191258
1.66,476.02654993211144,524.2953325780961
1.68,476.22596033610347,530.053794902044
1.7,468.94985580134676,527.4882668414015
1.72,474.83865846086036,528.2781059248053
1.74,477.4589343048464,517.0964883238555
1.76,477.0502053513583,521.3426188708764
1.78,454.6116404491514,515.2134691386942
1.8,471.2935176876836,515.6633389156162
1.82,455.87820111629367,523.3713424657683
1.84,463.1004070326543,524.8044430692097
1.86,464.4533828131374,530.6280726347062
1.88,463.28677005208823,517.791402733033
1.9,468.37068392997276,524.5012415772799
1.92,467.2174790165952,535.331606182914
1.94,459.4276330783351,527.9566812952227
1.96,489.0415036794214,525.5226929644763
1.98,483.338603430144,514.8237597049011
2.0,472.7727470232294,523.6375209995311
2.02,465.58439695816037,531.6316021555556
2.04,471.89857079705314,523.598214689566
2.06,475.17836523545054,518.0447602634333
2.08,468.35241084421426,520.5459098382436
