Program Time [s],data 0,data 1
0.0,490.7471535113523,484.07844266226846
0.02,480.5480742860625,500.41737147235534
0.04,489.31164210081255,490.26706613882106
0.06,491.98620183344696,490.062621245838
0.08,495.2430582742047,507.6922078905988
0.1,485.6280398272457,486.3038120091734
0.12,482.5516075332448,488.1257189997994
0.14,496.5988044623777,496.84066734969815
0.16,479.2330757615047,492.5517243198907
0.18,481.4388423828266,492.62132651862953
0.2,480.5159567077716,480.3551389430767
0.22,480.29576527447455,497.1775691315517
0.24,480.4386398876132,478.4232870295524
0.26,478.5729509343776,495.2225134975284
0.28,490.00546636032624,499.4000436823695
0.3,484.3789269503873,499.3264041180808
0.32,469.86866755507947,494.33357342149594
0.34,465.811848957626,496.1070481375993
0.36,472.6296767341679,490.73273815823023
0.38,474.650433090776,493.9651940244038
0.4,474.86507105920566,478.0877703364682
0.42,461.3733791829604,481.3572252331665
0.44,480.16161249175326,478.983370886973
0.46,484.22447636968343,484.5962366998371
0.48,464.00446044583646,486.66190628635576
0.5,475.39772767235974,478.79756274404366
0.52,471.4777842762599,467.1186233840133
0.54,468.59308285743083,484.06890563066366
0.56,477.2397328812393,472.098903800269
0.58,464.91698947304474,482.16989235122077
0.6,475.52879724783435,483.75260995275767
0.62,477.980874419151,472.2281330858519
0.64,466.9123549123485,489.0567024207143
0.66,466.39564031555636,511.6199265321349
0.68,466.3312819394204,480.58229502959375
0.7,477.9776340031012,486.1056008317156
0.72,490.67788033558884,499.6093463192311
0.74,486.0720723078833,496.4176707097676
0.76,508.2634825458116,510.4754657124968
0.78,496.28174464880834,516.8628738704235
0.8,507.62736625444427,528.6914980278635
0.82,537.9983577481696,542.7892939700178
0.84,553.8776979416779,570.156011722894
0.86,617.0333694241076,600.3325390058887
0.88,654.2986193904977,626.853371058725
0.9,685.1346119121532,616.4765906479578
0.92,677.842841385069,625.4385513858289
0.94,655.7127157389868,605.9427957956958
0.96,594.0470961537894,559.1448828116277
0.98,549.1439080737765,507.36491142858915
1.0,464.3076456876015,474.8371190287178
1.02,452.01189091367905,473.9867860792137
1.04,434.12372655335395,443.1709271362346
1.06,397.70578409987644,433.64780999908305
1.08,388.7560264836126,422.34352826308617
1.1,377.8168975537935,422.53078224875344
1.12,404.1435628365056,435.7596111114105
1.14,399.9254799623545,449.7278857974319
1.16,420.5544255060713,443.1004961484307
1.18,402.1881368334564,471.78775703486104
1.2,442.42580605730984,470.4857169944741
1.22,474.8078783050808,480.3935930439898
1.24,497.5776197899585,468.74815316641275
1.26,505.3209391650284,495.8892920936226
1.28,507.958725541019,501.3863688089186
1.3,503.77134495801334,493.7780367633594
1.32,462.54081978579813,476.68121902153973
1.34,465.10508952294606,480.53443511051086
1.36,463.58697052689433,477.2690666346265
1.38,469.7055969768488,473.4712343413715
1.4,454.6871073468482,470.59308969596344
1.42,459.85080474710776,468.08353256401807
1.44,469.58873897644884,477.1901303480153
1.46,460.57866671696445,492.06962830939165
1.48,464.1803223616203,488.87502291238286
1.5,472.87658534362464,481.3953099797498
1.52,476.0710671412878,483.5176964446298
1.54,470.4673611408071,477.504386259903
1.56,461.589785566743,488.93419754876237
1.58,477.5382924686519,492.1732370552297
1.6,472.13748164968376,484.23952501284145
1.62,478.62815171257535,488.52208985249257
1.64,485.37237548654383,475.39359594918
1.66,484.79348200149934,496.40900817194097
1.68,493.6829645135151,491.4240865793453
1.7,477.3289008926672,493.2511685286187
1.72,474.9498402726806,497.8064299175266
1.74,478.9477730890333,491.06477170886035
1.76,473.25879345006547,487.66280915369515
1.78,478.04547646712734,488.09611663299313
1.8,475.6922552363262,500.2168748017982
1.82,470.10971439376937,486.74305596374506
1.84,474.4861565419636,484.20036025590866
1.86,458.6784592389686,499.0755299799726
1.88,482.5804523911787,499.733041261686
1.9,477.3336888244081,485.9902153363139
1.92,471.19159545254286,499.22531452448516
1.94,479.9352780473378,493.91718641629836
1.96,464.2914463868151,504.708512387664
1.98,467.24443532812194,511.1304977571751
2.0,479.5070831616306,509.8136960961779
2.02,471.326226008414,505.97274956685743
2.04,473.50080320589086,504.04684482830726
2.06,464.06472307486945,507.34675226594743
2.08,464.09581944574285,517.6378030566747
2.1,480.6719115436804,509.88968015274673
2.12,462.3766400657364,519.763354308871
2.14,470.4498844779592,509.9985609659336
2.16,466.60193443126906,505.58256228209575
2.18,462.88323721751425,499.8892626883804
2.2,473.57968575519646,495.860234285408
2.22,465.02996935286416,500.49145611366947
2.24,472.34262850205965,493.51256054373977
2.26,467.411701650591,494.4965683235256
2.28,480.75442830998355,497.6806552822267
2.3,479.40390977246796,487.399657668446
2.32,467.63285400515775,493.01499201147783
2.34,486.2183194756878,508.65965111407803
2.36,472.7993846524985,501.6069780635955
2.38,473.6921795448527,515.3153799682491
2.4,479.8565341764038,510.8404393053153
2.42,487.85088795916,513.0527079918818
2.44,482.0438327868692,496.7138974631917
2.46,481.4178008969384,496.4492368775823
2.48,484.2062578197343,497.03851636398906
2.5,478.698179135866,506.93436436469494
2.52,473.925158927222,510.6773154750093
2.54,488.5997708654658,486.5768913493425
2.56,497.04866491886503,490.00517182466814
2.58,477.9918853629177,501.8276437904469
2.6,488.57334964007663,505.8665749749757
2.62,480.8425218324153,498.4813219152248
2.64,488.648744058002,492.4799868350603
2.66,503.2829528010894,498.109625661329
2.68,487.23392660676325,509.5455903491772
2.7,479.09368725317023,509.9400566864154
2.72,475.5818828024864,512.9142821804494
2.74,462.6197650583997,502.4383786942888
2.76,468.3513910246468,516.5991292619444
2.78,461.19779799531995,515.445045681589
2.8,476.48504200923264,511.41869535594327
2.82,462.35091017255047,518.6932133502165
2.84,448.0466919299489,521.8445085465921
2.86,476.94972009057926,521.5679673274103
2.88,469.82252084608166,511.08623700135564
2.9,462.75372806950094,512.3084618174532
2.92,467.3076947859238,519.9743559634782
2.94,471.85808983381145,524.5707259385334
2.96,476.04221553087433,521.0719663298976
2.98,473.7646358339645,516.4368869629911
