Program Time [s],data 0,data 1
0.0,495.3147469652235,518.3558181056956
0.02,502.2584183929566,514.365735751325
0.04,500.64327746405723,517.9156897356249
0.06,499.6116393538238,512.1700300504885
0.08,498.37082628232736,511.3936195280996
0.1,494.1309582314853,508.6597068114819
0.12,489.5224354094432,503.43887698631966
0.14,499.5549108586046,503.49790776294543
0.16,493.3371392137565,510.3075841538915
0.18,496.7490245701621,508.5406971070404
0.2,496.03401486215733,514.2811173652992
0.22,496.8565345754274,504.3700530036773
0.24,505.845166111943,504.89596703355704
0.26,483.8111991511179,500.4245665386815
0.28,507.29485373834314,503.3998057082961
0.3,494.91324214464095,509.0298548349375
0.32,512.3207959078235,522.3949676920096
0.34,511.49892673956987,499.93186101068113
0.36,485.1320980249953,526.774536232022
0.38,490.42761953896,524.5906892249276
0.4,504.4746874195173,532.5594847652349
0.42,550.9614397678735,539.9112412962054
0.44,608.7547383439083,574.9725203167873
0.46,688.1986843401211,669.2646436177171
0.48,792.3314841552528,733.2926368708715
0.5,886.6666729678336,797.8458328704339
0.52,903.4018203311803,834.3469707387849
0.54,888.4594547752652,841.6266247124908
0.56,790.0201639480725,801.0676647651444
0.58,659.3217481131721,662.3538820197435
0.6,501.2077408882877,533.284978991486
0.62,459.6816226962878,497.87374750301734
0.64,439.14790821592175,489.06094323245617
0.66,428.622772538044,463.45134528670945
0.68,426.8946740645231,439.02132325602037
0.7,449.5022812146505,478.31808638893784
0.72,467.42033189244876,476.9070197098528
0.74,492.8950784783372,490.67932588521757
0.76,499.5799227545064,504.77848162782254
0.78,485.3328263456419,519.9178756274151
0.8,489.70334912373966,495.37901978141804
0.82,497.0768526334374,496.76637270977886
0.84,504.22577127675976,507.87322495326293
0.86,480.65290898297616,529.7809617096335
0.88,489.3640982288081,539.7567588514884
0.9,491.92489645993925,527.8283721762862
0.92,483.3735277854205,537.0253829456732
0.94,478.35714345516027,532.2097956571708
0.96,478.28822765127876,526.5753601056598
0.98,490.98001755425815,536.5178604586855
1.0,471.0655158076329,539.2148590752201
1.02,482.88156100544364,543.7381710101013
1.04,480.06603411917274,531.5572437043538
1.06,481.4673737249762,523.665574110532
1.08,485.77410796980996,526.4307428855765
1.1,488.31469215222205,546.0980455139374
1.12,473.0001840051842,533.4781985134495
1.14,492.28960951231596,535.8099036762471
1.16,481.1450451061139,523.9528808660043
1.18,489.52708350439315,530.9338079902991
1.2,487.4451249900809,525.2737446766181
1.22,486.5683254671554,521.3276212648663
1.24,474.8031230629307,549.676640078225
1.26,481.302508179702,532.9512806031757
1.28,477.06186874980864,545.7363217608414
1.3,483.19469510419003,537.667112360142
1.32,485.7761489067814,540.9939539312655
1.34,470.107977998003,545.5316287940783
1.36,483.64217606016643,543.7033194289934
1.38,476.1628834648308,553.3242216506816
1.4,473.02255166753446,546.9183373573993
1.42,487.8883211695677,547.5056536400308
1.44,471.0550745832339,537.2988726483183
1.46,480.5172602340983,544.2383014885175
1.48,483.3797101503114,534.5247179221853
1.5,476.24934277028945,521.3645288235781
1.52,468.8276182866872,534.573459524101
1.54,480.18695129887914,536.2241997369787
1.56,479.69788861915606,536.7791814844418
1.58,471.0050376343547,543.8195331871519
1.6,472.72713874463676,539.9850514893265
1.62,472.52552849458885,539.3865088071135
1.64,471.1443769123915,532.7635430081887
1.66,475.8921058710897,551.8125746900985
1.68,472.15123379939257,545.8969732087959
1.7,471.5600699622023,523.7878414896427
1.72,477.4558629572734,552.3293716917765
1.74,467.13200677038805,539.764398714829
1.76,470.35437408379653,536.7015619056205
1.78,471.4844591854608,531.4783648559991
1.8,467.60776649781997,541.0875481929525
1.82,474.096110799845,544.6222646138153
1.84,470.10251794541796,535.7914711342695
1.86,469.2000560799277,533.0155075651778
1.88,470.8845542572224,538.1266645697538
1.9,474.48739344327987,532.4592233649462
1.92,477.822980375279,539.3166642600224
1.94,485.1889807707515,537.6492895264628
1.96,474.21316530442533,538.0353106784914
1.98,476.78010459663386,541.299982464812
2.0,476.16664343280763,540.105006251075
2.02,469.4306873718842,548.1206400564901
2.04,474.96271997650604,528.1591819215325
2.06,473.9879848675134,536.4134552492432
2.08,480.48272934211974,541.1657741687076
2.1,469.78167778468196,538.2834655366598
2.12,467.14794939174806,533.3125177021763
2.14,470.61505265759445,537.3242667459008
2.16,472.3995437665834,534.2170424021568
2.18,463.94139535468156,534.10527786823
2.2,472.60522070783475,551.2060282361812
2.22,474.1786094389159,537.6620304045098
2.24,474.18782670830234,540.1533855764438
2.26,470.14885115237337,542.5233448208501
