Program Time [s],data 0,data 1
0.0,506.09300846886623,510.0823247251914
0.02,517.7146030022083,503.6891410468979
0.04,511.0022506404838,517.5202106426974
0.06,503.6650893589737,509.6482974626678
0.08,509.5167697787204,505.0893451017227
0.1,499.83765009066974,509.06370608123694
0.12,516.5929985462063,507.5365434385334
0.14,514.2511161295549,502.09564230893506
0.16,503.27915407443385,502.7353747300845
0.18,507.8879595972649,497.35304888447604
0.2,504.2077772652234,507.4925055275596
0.22,506.5392526365376,497.4252948746804
0.24,512.5992199938078,516.5833483448455
0.26,520.9096950347133,517.0116925158342
0.28,512.6018291990939,531.2054795202156
0.3,519.8824622497058,519.9750308114219
0.32,517.0082254674415,504.02182290658203
0.34,518.1975182791875,513.7552646590999
0.36,515.6219137100854,510.6351312892867
0.38,509.85782205677566,509.54435226614635
0.4,519.3097405180392,503.8715039326493
0.42,512.0448547244716,499.98842902548273
0.44,516.3655025548949,514.3854442076852
0.46,515.2388220594524,503.5009098462467
0.48,534.854399855442,496.12975490363107
0.5,529.0978094235434,503.2744248050071
0.52,511.023046390284,495.5264512769736
0.54,516.6864777121904,486.42963335599796
0.56,516.8948054813536,491.62995814064914
0.58,528.6432949930169,489.0102114849632
0.6,533.2885647507892,480.5214351962612
0.62,512.5299925196776,484.16178448669694
0.64,530.5251934663681,479.3360235112731
0.66,533.100097618352,487.73641433119764
0.68,520.8236047202187,482.4571283091234
0.7,530.8026206702054,478.36465247419824
0.72,523.2545604007586,482.08352106201517
0.74,507.19021646237644,482.40267814025293
0.76,518.9690467533711,488.6442920251416
0.78,517.9120087914913,484.42065133771996
0.8,515.1009115361526,481.7475057784346
0.82,520.9991597172551,490.30150698686066
0.84,507.46035553913396,487.85640751805283
0.86,523.5580262410082,483.0709240737969
0.88,505.6177820153814,480.71426495772516
0.9,516.055747563566,480.0089903474273
0.92,513.0761061271472,517.8935208373083
0.94,524.5411861373569,518.1057846759084
0.96,578.2943555852671,537.1797577813859
0.98,683.7203545746704,590.6335972457074
1.0,782.3455223050831,641.203409094125
1.02,854.7876519197061,681.914310989615
1.04,842.09983657279,660.0910760784072
1.06,704.0549811220855,593.9545845018731
1.08,532.1121165970285,534.3211353308656
1.1,447.8708878065424,475.5887423423546
1.12,495.30462666185196,445.792253182219
1.14,454.12138350992495,425.1046347582595
1.16,448.073204453255,452.5925519164478
1.18,491.0545123968007,494.47120853052917
1.2,514.3109527566195,502.18168348520925
1.22,517.2246978444125,515.3873005029021
1.24,498.44336361903095,511.91818202360696
1.26,525.128175210324,494.50729901598186
1.28,515.7336486866275,487.0548060499409
1.3,519.539116104143,495.1840894267343
1.32,546.5536611416542,497.6020917580049
1.34,541.8623505658749,483.40750850536153
1.36,534.3521481500507,498.80681587222216
1.38,540.9803460674129,502.3893477894145
1.4,535.1857578077424,485.93329867327384
1.42,532.0888542285617,495.32138258582677
1.44,546.5119789620511,497.95691254962304
1.46,541.3739094577093,484.41791840636216
1.48,542.8407533321808,493.45417558374805
1.5,524.537712070239,498.6195131595548
1.52,542.8060565008066,504.74274616511644
1.54,541.2390392604534,499.5967982529739
1.56,543.5087197487397,496.17934356188505
1.58,537.7157346419873,494.09000525165993
1.6,532.3076153976531,485.90982428011796
1.62,530.7815959222149,497.84063388071905
1.64,527.9804081547992,492.90694406523346
1.66,531.8886863205572,504.56502027722144
1.68,533.4286925608379,500.945488549349
1.7,529.372439792326,493.79178687141155
1.72,531.2326772191635,505.02159896682383
1.74,540.6465065103107,518.7331419974006
1.76,540.1084216220588,513.0913899661813
1.78,522.9238571002024,516.3396476992988
1.8,536.2123723507772,504.1249651756687
1.82,540.6528442105265,507.4200845289029
1.84,534.7443677793339,507.39431067869316
1.86,531.6712050364614,513.8505106730897
1.88,533.6238260688725,508.29322928345783
1.9,550.7069038130379,498.05203046346213
1.92,537.1211079660292,497.3595943379146
1.94,530.8828830475752,501.11447518221473
1.96,538.9059787839449,503.14600144481636
1.98,540.8643770220302,491.4226470638218
