Program Time [s],data 0,data 1
0.0,499.25787755426023,499.9038203524944
0.02,489.9889100642447,511.53333926789435
0.04,485.1505785437348,493.54915711840766
0.06,491.6826449613336,489.0822715371413
0.08,490.2680029020613,498.53808685571073
0.1,481.1761341753851,502.5302096903197
0.12,490.11036403226615,506.5286429562756
0.14,480.92364556638074,501.1939531962341
0.16,487.4229829769795,490.77630553895057
0.18,487.4412484380241,493.6343675367538
0.2,485.1191767903698,511.1544087951594
0.22,489.05135425363534,489.29750880982317
0.24,477.8439516234808,497.7484378130819
0.26,485.9272054899512,506.9099780551368
0.28,478.72876900196235,500.55046207119403
0.3,469.36022278036745,500.8136685938909
0.32,474.6283724092634,505.2063721826193
0.34,477.54142655625935,494.2431430881819
0.36,482.45870816126376,498.7121314670374
0.38,492.1473470300771,500.7371424954032
0.4,492.9400082433615,502.46252681733654
0.42,494.23142749763,502.5084156088681
0.44,481.2626029833135,499.112772715584
0.46,482.80154415176804,498.4772714404788
0.48,486.2747989139533,484.64218036532844
0.5,532.9536487382827,536.3630350686002
0.52,601.6807363143545,596.8933984644407
0.54,668.2280886149018,633.459464181827
0.56,754.1653316768536,683.329117542794
0.58,792.7109932468322,743.7737623579113
0.6,822.4781670575749,771.1495114830594
0.62,826.3081277299052,758.2401096330136
0.64,764.5207592013146,686.4802975544886
0.66,679.4458387910881,619.4687914222081
0.68,579.9000462452716,539.2992448052322
0.7,491.3131730735175,471.4079148766377
0.72,470.5453027722566,463.0403770541328
0.74,440.2323180754197,422.035432436569
0.76,410.07715713822375,421.1491869745304
0.78,416.2259305309788,427.0890035247019
0.8,456.93224797669967,446.8378813483038
0.82,443.96541805708745,478.5397541596202
0.84,459.21306476395006,465.34316441083513
0.86,483.77868138515726,488.15321294175277
0.88,489.9318648803264,498.48510906488224
0.9,511.4310118007204,486.6714655280712
0.92,506.80313819370815,506.0299543961597
0.94,486.05967788091243,513.3413523665472
0.96,492.0922345356764,518.3718015822941
0.98,473.9558961233495,520.080284724667
1.0,480.2747888967754,518.2744334557292
1.02,477.4961483654464,509.3654047527258
1.04,483.74317363994237,513.7293476235751
1.06,493.32916701345806,514.2075132472015
1.08,491.6480703523925,529.1550493658432
1.1,474.77747778122847,511.7004749265796
1.12,476.81458791561454,518.431446160025
1.14,494.48361968733207,525.7906867512874
1.16,489.5666167660797,511.5686442755522
1.18,482.85425427719116,510.1936548929956
1.2,487.26368091653063,525.6488284972735
1.22,488.2112606064705,501.0930530387919
1.24,483.7069742574437,514.8538790575572
1.26,477.1163292620519,508.77292309303067
1.28,479.93115934622676,520.5685540579047
1.3,479.06161007808345,516.7933478023994
1.32,485.67724711596526,521.6183296086365
1.34,481.0893954265653,526.670080614815
1.36,503.1719922831173,521.8618730083818
1.38,490.82943659202726,507.22375121951666
1.4,481.75466329587806,531.9066264614593
1.42,490.43274242563746,529.4099624827377
1.44,491.02133468844494,528.0649801844822
1.46,483.291473907286,524.5177632248437
1.48,481.24440158026243,521.27811065661
1.5,498.3867055562905,520.2634124991748
1.52,484.65028304211654,532.5597526195772
1.54,489.7913596486213,531.6857476043797
1.56,491.23992587650764,510.6817642104905
1.58,484.8281049524553,517.2758654111069
1.6,488.47184873075315,519.6315150407859
1.62,508.0439569477379,511.76418068513294
1.64,504.81552910067904,522.9998858361766
1.66,494.9045686518131,515.3153974283788
1.68,495.1689420845729,525.0554200578123
1.7,497.937435349772,516.34426685626
1.72,502.4771375629517,524.0552031355592
1.74,499.608303477397,513.4182841182783
1.76,507.9128807662519,522.8916986945693
1.78,496.3251597919076,523.7181867341194
1.8,507.0170900846949,521.1709174358954
1.82,497.55638123535675,523.4967566341804
1.84,488.4882583232165,532.2356994125764
1.86,495.1900953947025,528.954763029388
1.88,487.5446224731451,529.0411992748791
1.9,492.7343229380249,524.0044002753763
1.92,492.6655712999376,524.8074068671344
1.94,495.2465917672003,514.3949034875648
1.96,495.93270731711556,513.2158875178391
1.98,494.6399900926512,520.266631442303
2.0,505.2606004947045,518.5982317918351
2.02,496.13742953601826,524.9453550004015
2.04,508.7304277260611,526.2958762199709
2.06,480.8483526161091,526.0751760020232
2.08,476.833573201304,513.4033428080864
2.1,492.42806755134234,519.9590496666316
2.12,478.9385222989724,520.4096077640504
2.14,500.15519677163485,516.8322284648019
2.16,492.1217763406796,526.3956799841246
2.18,482.9750492505863,517.2164185269046
2.2,496.52007297982266,516.8395686795046
2.22,486.481368718354,519.089041204244
2.24,472.72227515678435,522.9339025566251
2.26,488.6723221325619,530.3744501656668
2.28,482.1854012276624,523.3679698090352
2.3,465.9368611907546,517.1934638553254
2.32,484.5428068458006,512.6057426133765
2.34,468.8288953889172,526.2473401807986
2.36,480.5090878988214,523.5168921874134
2.38,480.5306911926203,522.6296571442786
2.4,469.5811236563536,521.1420186518548
2.42,481.08284746972373,523.7426406361168
2.44,487.7612806484198,524.5360615233969
2.46,474.6855460540639,526.0743003487768
2.48,469.4893070584567,511.99549251967244
2.5,472.77524638274633,515.1756337573713
2.52,478.9802430382049,514.9733545731414
2.54,466.08813913137857,519.8154557216263
2.56,476.2181342526968,521.3380103459925
2.58,477.6288256742041,522.4795174987668
2.6,476.7827020333313,524.7757478767099
2.62,460.35590504364393,529.3083684704658
2.64,475.35186068356813,516.6252441618286
2.66,483.9218479722265,519.3342108629417
2.68,478.97139953353576,519.1184198573276
2.7,474.22339426436895,523.1916540385218
2.72,477.41991959124726,517.3931712353482
2.74,462.6426683552341,514.462728944715
2.76,478.17305487700395,511.1985777826554
2.78,466.61226360055457,516.2060400401673
2.8,457.6117881417714,517.7954411599911
2.82,467.3094656085874,524.7271049807784
2.84,476.6915446770767,532.4565654641115
2.86,474.71941694621927,524.2140331439323
2.88,475.9132992303237,533.2535868030993
2.9,468.85017993532995,534.5442903445495
2.92,462.422548470046,520.5633142254229
2.94,471.7208039993099,521.7271255807298
2.96,468.1727547365603,515.7850154507543
2.98,467.6661251521372,525.9103132908028
