Program Time [s],data 0,data 1
0.0,487.0305322613341,503.9077678916717
0.02,501.48446822107235,506.9910944623867
0.04,509.81083744204665,511.35677552665504
0.06,494.5711882895042,515.7709744857951
0.08,499.8226725019559,504.49804120506934
0.1,503.8147326713091,522.7565290585586
0.12,512.1095565412555,508.1929350713482
0.14,495.02576794878047,506.0844694127239
0.16,502.34431101706645,515.6560009815299
0.18,505.40321989002194,513.6971317414875
0.2,496.1880951614629,500.45599296952673
0.22,497.7037656469045,517.4034549404449
0.24,486.26996715349424,503.446122453729
0.26,484.87228950660455,507.64897183776134
0.28,487.8874588929059,514.7830618244005
0.3,488.34874611586287,505.77645104915007
0.32,497.2863449053151,519.5926490887831
0.34,498.63601566439837,505.2245625979783
0.36,496.04243290160565,507.62204747241634
0.38,479.6420763356088,511.6237024721017
0.4,493.55194180785054,514.2551594620978
0.42,485.03635902842973,506.9771794874477
0.44,484.41824076555895,517.4299487181985
0.46,482.8675653727061,511.26402050555527
0.48,485.5328220652695,515.7458669103589
0.5,491.36245843208854,502.32196787844487
0.52,492.6939742864534,512.7670309117561
0.54,481.2784522219327,526.3098949342876
0.56,478.05761932386736,535.0302453694105
0.58,490.50117054426534,513.6965613886507
0.6,495.80190586513316,517.723541223018
0.62,470.09104084522505,505.67428622234735
0.64,481.7124024495689,518.3757643225265
0.66,473.44876656920536,501.3279937017401
0.68,491.97122328027785,513.5793258435164
0.7,470.6021396901573,503.7550330261663
0.72,482.168104326411,502.0514406058227
0.74,480.2711687469404,513.5650258311588
0.76,470.50059234909924,531.2114299862911
0.78,469.7190296813953,507.53458988855755
0.8,481.916066324559,510.54963392142423
0.82,467.91576627168564,501.1955719843563
0.84,476.185851687234,501.23960533966937
0.86,483.61329713862324,502.45762700185657
0.88,493.4402679307251,512.400155129229
0.9,485.60362856530696,530.048422766299
0.92,507.1710484182275,526.0204634623126
0.94,549.3824676958327,528.3821478515612
0.96,537.2524278672806,546.5860508139067
