Program Time [s],data 0,data 1
0.0,514.059370685926,517.8010723764585
0.02,486.85126339452574,510.4140780122787
0.04,507.38994307965606,515.5142663947619
0.06,504.3294395635145,511.0108471951033
0.08,509.2186117638249,522.6178385993982
0.1,501.2935836924652,518.022274430762
0.12,498.27850489817905,510.32035690988624
0.14,503.42066735710966,526.2622150797997
0.16,503.22405590149543,515.7562059470538
0.18,522.4857832159531,502.1994546890666
0.2,499.5092418183794,510.5883243993318
0.22,500.83807876098814,512.6506871761001
0.24,508.7880549477598,518.8588072649344
0.26,491.00994737740865,513.1108373857409
0.28,517.7412857775668,504.2666756929132
0.3,515.2531148959089,535.9292555433801
0.32,577.2493055372362,558.8876320620245
0.34,653.5824987595647,655.4113060122069
0.36,739.1004458962315,756.6844681366397
0.38,794.7077061552168,765.5902647228862
0.4,762.3590692302865,721.6695414442563
0.42,641.7970915978619,629.7456602323002
0.44,474.1474104979602,499.5244283256654
0.46,460.677656751231,495.41489751416964
0.48,413.17554990724494,479.59880826760985
0.5,431.1376812407302,469.08151819808
0.52,434.72423355154956,471.8932679886959
0.54,461.3760923685886,482.14191667755875
0.56,458.1558649066314,487.7694965580135
0.58,514.1309901260707,493.56524672638994
0.6,526.3298815936364,516.5684712102717
0.62,509.3017719218944,519.8837342668004
0.64,487.7889026684021,503.4664716429133
0.66,499.23105640230295,504.58305498085406
0.68,498.1703300286039,494.3015792400341
0.7,489.5053708838755,512.5474057890591
0.72,488.6259004878118,490.81276749761537
0.74,495.7429281368918,503.71090702776206
0.76,493.75390170555727,492.1330918102696
0.78,496.1311728231541,489.9514009323522
0.8,489.3722619629321,485.1660129383747
0.82,502.9349981919897,501.17670115821466
0.84,489.58282121507926,496.34046884079095
0.86,481.71190331891205,484.4997360876897
0.88,491.5742150444116,485.8844532829785
0.9,495.63051355075476,485.42454539981185
0.92,486.1650154959787,484.4269370185278
0.94,498.3099359848225,473.0579624632598
0.96,492.9925654994209,485.8099783582217
0.98,495.0002199464961,507.321962917747
1.0,488.6189207450181,497.9708115980188
1.02,491.7351054038165,494.52121845575016
1.04,484.74355750488814,510.1707099347483
1.06,494.44100180316934,476.73939462071905
1.08,488.420324919962,493.8545584672713
1.1,488.80987318602763,497.4956453143284
1.12,494.4985221935948,498.5873374811415
1.14,481.21929329859444,499.84039438604344
1.16,488.778285582308,499.38590700415835
1.18,482.6887557639254,513.0953316802447
1.2,488.8526396598256,521.3203079465121
1.22,486.69628874100573,494.94998468039813
1.24,502.93496278837,516.3971867735698
1.26,485.91313547912785,503.1751889156005
1.28,496.85179508121655,504.08041115656397
1.3,502.94438298142603,501.94382498892145
1.32,496.5958542918521,509.92545877478494
1.34,502.1859377746776,503.34071107111134
1.36,501.2030056282821,514.905859798998
1.38,494.71535528385124,510.86196509377083
1.4,491.32393714035794,507.87873181237273
1.42,485.1101481166349,509.3244105385485
1.44,493.99201389847246,498.5608363804687
1.46,485.682190321355,505.7377802082707
1.48,478.7957612833439,494.53896544040026
1.5,486.0510548224388,499.9491968748443
1.52,489.40815125294483,501.31593826263605
1.54,494.10655230401454,505.0238753493009
1.56,492.4127165752749,502.6696648515638
1.58,490.6386641173641,507.06254721674475
1.6,490.64293756099175,497.13305555663237
1.62,481.9975351590441,490.9406214761704
1.64,495.3521366434212,493.00166997677866
1.66,485.3116784066279,499.3343521658976
1.68,487.36732104708443,489.86631453860576
1.7,492.5466464101815,492.1671966609483
1.72,477.9007894938981,504.7238438803911
1.74,487.21215908329424,480.18868905002574
1.76,480.3721871125736,493.78300715491537
1.78,482.1000019503202,486.04979893287145
1.8,479.74207678701976,482.3492743843541
1.82,482.61445045831135,491.4533227367555
1.84,472.1868164428294,497.27406868572393
1.86,491.74807984793796,495.16738793408564
1.88,497.80944234186336,495.7176946046371
1.9,484.7153544638655,504.73477508291114
1.92,479.3736514113161,492.47336562967985
1.94,492.8745032187266,493.3121289630725
1.96,498.71575004633297,490.55009019977405
1.98,490.14188508222276,491.6463115219746
2.0,488.52879308349236,489.65979006319554
2.02,494.3909482537873,484.67984224121375
2.04,489.31325056491346,492.46528548619733
2.06,494.10305497050405,491.11126591139003
2.08,486.5771505417758,490.1056611492603
2.1,494.1030064160441,485.1910200829632
2.12,487.91920362350936,494.0595710402476
2.14,489.95458837318586,487.7972042216607
2.16,479.8059698626957,486.89765024338544
2.18,469.13318826394493,482.41208304755384
2.2,481.47659008910085,495.470782796784
2.22,491.4589612818462,488.8625178661104
2.24,483.01938940737716,487.7515448864442
2.26,483.77259903191805,493.35785932733125
2.28,490.6505389496165,481.2931050499705
2.3,493.6666132339378,482.1784658132317
2.32,503.4238345098596,487.1757856637833
2.34,487.601675188972,485.32110500449613
2.36,497.51018682948046,492.085952745963
2.38,506.8687657074684,479.4383304970878
2.4,495.87746175949053,493.11526788021035
2.42,482.836280757071,491.4571971260549
2.44,491.3938925518325,485.99434011109156
2.46,500.9558233698168,489.58081951584546
2.48,487.26685173036066,486.96904703470057
2.5,494.5489849826534,476.9964079669409
2.52,492.86308678610385,497.3338117770875
2.54,503.58812357843755,487.2230004175431
2.56,514.1337908508779,507.6897126414708
2.58,497.96168467794524,499.8488457219944
2.6,500.7598089777127,502.4575082073338
2.62,496.21273942080876,494.4487665823063
2.64,497.54688459818385,527.2636003662218
2.66,503.56638520696737,504.8195801891138
2.68,502.07475714301125,511.6546932267069
2.7,492.7261231211174,499.9136977263861
2.72,503.5043569541186,510.5551352187184
2.74,501.3608298907251,498.50849579105255
2.76,502.97564870422633,515.4285327487896
2.78,476.3283010602324,500.4529089216161
2.8,499.6726892850799,493.6684675174431
2.82,497.77360789779317,491.35413233846765
2.84,482.8103822905211,500.3777911334581
2.86,489.3291309243082,486.2327501809484
2.88,485.3208888872349,492.773388192764
2.9,482.04314296789636,497.060219575484
2.92,484.2526380391226,501.88667622718896
2.94,488.10207716924725,484.1875089317135
2.96,496.41616432207377,495.1031175699
2.98,487.36096436501106,505.7366824856064
