Program Time [s],data 0,data 1
0.0,500.1664637641017,501.19599843046757
0.02,501.96970804717967,501.5599125464985
0.04,516.4749739528086,493.5417178466056
0.06,513.0945474454727,503.92003474087187
0.08,501.9397260015731,498.7567593456286
0.1,527.8735069242655,497.1578067073966
0.12,502.15226001191087,512.5473146635616
0.14,517.646607580303,499.95199460149325
0.16,512.7046819112132,501.48526593049627
0.18,519.5662782685372,485.32605438378926
0.2,525.086680789925,504.0512077831138
0.22,521.853440712213,496.86547037519
0.24,515.6393653693539,492.17738425507815
0.26,520.9128544397349,510.40008340368246
0.28,514.411049719178,497.4868171917654
0.3,520.921846061949,501.2172656557881
0.32,514.6780212100414,493.2913419988088
0.34,491.9720568970576,506.690849548824
0.36,511.62813298145375,489.7977121125139
0.38,498.0019331825118,496.301344952519
0.4,507.0542258652896,495.0127420059084
0.42,506.74683862896245,494.60116502545014
0.44,510.4668688248951,496.8495863919478
0.46,523.1228412458329,493.27587748700995
0.48,503.17036788244087,499.64711439583465
0.5,501.0671646993392,510.391827558769
0.52,498.804424931071,512.2625107994463
0.54,498.23775413224917,505.8490381801148
0.56,509.5300519801697,508.3760383544505
0.58,499.34209081769256,507.03822523101854
0.6,563.2507757138686,506.01051573529105
0.62,660.7447856206245,574.6915647851454
0.64,777.4595657301924,641.7236867762427
0.66,857.000643569593,679.315131914128
0.68,818.3267282341557,666.3043889718042
0.7,662.7943549919622,612.59403441769
0.72,502.7576307678503,500.8813127217565
0.74,451.7063203082108,437.6467055390665
0.76,465.12706509745385,406.343149126895
0.78,451.20151919003024,428.02571484307487
0.8,492.6172407934482,462.9553558819541
0.82,489.74109319328426,472.9769008882705
0.84,526.9679857484185,503.80281712610105
0.86,495.09879811351624,502.9950560483526
0.88,502.3593779170714,505.0898359555988
0.9,494.17469044455265,509.57679883999714
0.92,495.626246541998,510.89989639836875
0.94,500.72198901119737,499.9516811522188
0.96,500.9152097099339,493.05145332613085
0.98,480.2694908214979,512.3324669099875
1.0,495.7102465015602,507.55668296147417
1.02,499.9262910834873,491.6628390603129
1.04,488.8064588847155,506.25292686608316
1.06,501.9474981055561,522.5925328816186
1.08,498.5512736422168,505.7587687428052
1.1,494.7682349602685,500.7646531353779
1.12,494.8047052815402,501.57543086732267
1.14,485.58245663747556,513.8877850632723
1.16,489.86220904230095,499.47299898181643
1.18,477.35216312330743,508.63200516624113
1.2,492.10362389556786,507.0078500791437
1.22,489.13889951578034,506.70925205377745
1.24,501.3018580029512,496.4238977726595
1.26,491.4584213303165,500.6834632014814
1.28,476.7076238698451,511.8535497573747
1.3,496.7302045877652,503.7444721139733
1.32,479.2231642411025,500.51436251891056
1.34,487.9067201334081,493.19356142823943
1.36,483.6028156273932,504.44699236201313
1.38,495.17656196537735,503.78380351986874
1.4,493.39847628623056,511.3975217388213
1.42,480.53107384058654,499.26214788425125
1.44,489.12469789787895,502.1125507148173
1.46,485.8261636981244,512.8526120008225
1.48,478.5200806511204,512.1874537456026
1.5,477.04284964514983,518.9105889295352
1.52,478.08944777902093,511.0342794845782
1.54,471.64626072019644,517.2635376978254
1.56,471.4501578542468,515.8720731275747
1.58,479.81310692085196,510.79298939574454
1.6,483.41854231532034,504.46811581459565
1.62,482.4431820481771,519.0140067454977
1.64,483.77053403067526,504.00967191669815
1.66,495.19333353655077,509.2806731035138
1.68,484.1980446229888,500.91216160571474
1.7,482.70246663874394,505.21382944678777
1.72,473.7895553184004,501.6649741913303
1.74,477.22955756188065,510.75997572494293
1.76,490.89624702965386,518.5067596439328
1.78,496.15835837171494,518.5725497312343
1.8,475.39330265271155,514.7902378296018
1.82,498.3060011952741,529.6531542320303
1.84,478.69166803304944,521.2837640131589
1.86,476.09485581162534,504.0315723478245
1.88,488.4911017198418,519.8143302716326
1.9,463.8782450976003,513.4541778551157
1.92,490.2951067255268,514.1683973038517
1.94,476.06972794387843,525.2793801713349
1.96,482.6973351715393,513.2925136576048
1.98,474.7876712207154,521.9639232629205
2.0,485.25425245950527,514.8699680965809
2.02,471.71993751910077,528.4881734384206
2.04,483.6205794877588,523.3723853561345
2.06,487.52299179802174,517.4259662859107
2.08,479.28505637879636,523.5997409071769
2.1,487.2596620458706,531.9153379393447
2.12,483.9966018713793,512.1374101259557
2.14,480.38072539333723,515.0241832611874
2.16,488.2430659425675,528.7378172750853
2.18,482.40313678795064,518.025039610666
2.2,484.48899999630277,522.4592984504778
2.22,482.5376202397723,505.5399863674871
2.24,491.95201977820335,525.0409215398205
2.26,483.06486110101224,518.0494503495729
2.28,490.91206840270775,517.268385131206
2.3,483.56079876438577,516.6976891556441
2.32,486.34917498284665,521.9407570780894
2.34,463.7921028482166,524.8898996106263
2.36,491.98448606764737,509.76222433677134
2.38,484.8390298488797,509.21442477774036
2.4,479.4600469395985,515.697941973451
2.42,484.6419784171209,508.93880592066716
2.44,491.18616501637456,512.7077130158286
2.46,483.0476770977836,519.6372445409321
2.48,478.5269196022386,520.4601704099248
2.5,489.99388988545877,521.646417760143
2.52,479.2927428362738,513.7749961313748
2.54,493.93576595201625,516.0985437649359
2.56,486.9020540852853,504.04650883413944
2.58,480.01618669509935,516.083607478318
2.6,465.6688399122648,517.3271649972346
2.62,490.8419507654387,515.1420309386393
2.64,478.13388334850015,531.1568674936584
2.66,492.8459307883261,509.3622514232709
2.68,483.2809249069006,524.9269358919461
2.7,482.33980142874145,512.3129524994665
2.72,467.01729315286076,517.2796816043639
2.74,485.1102150438339,515.2053610521906
2.76,482.0886965223123,514.9308979140458
2.78,477.360464173422,509.55092315978277
2.8,473.9994191679761,522.9078942126117
2.82,483.5873807619627,512.986732070243
2.84,489.3734282006925,510.05244361884286
2.86,489.62252724443834,509.8762949920449
2.88,479.24909000910657,513.7244741763711
2.9,484.646311859311,515.429717887075
2.92,481.7608500567515,509.20233055062744
2.94,470.11193272991,514.719629229417
2.96,494.743545135933,516.8746517010313
2.98,478.44660993409076,521.2991967805963
