Program Time [s],data 0,data 1
0.0,479.2857426428039,511.6043921711172
0.02,484.3839312081892,509.4911169933086
0.04,494.94098691715357,498.83332750062465
0.06,490.95609713391053,500.3399215775775
0.08,493.43336925987387,499.09121738966365
0.1,487.53306169327334,502.9961496337868
0.12,486.6010640864706,494.83119665244647
0.14,478.5456001425086,499.075886755486
0.16,479.661221390939,509.74543253172055
0.18,481.69829950743866,498.24856536106034
0.2,482.84860933713804,489.42234821476643
0.22,490.32064625414955,492.2259078409319
0.24,491.2869393112113,499.8542282180215
0.26,500.09024987512225,493.26136501275033
0.28,492.7574892036229,480.9779214355318
0.3,517.0540677790391,493.88247459689325
0.32,502.462020725596,500.1333319064999
0.34,485.7239367442215,491.0817623915541
0.36,495.3497819506125,494.18182580157503
0.38,496.92417389449065,501.5577455425761
0.4,492.4887493121894,488.67424534074866
0.42,499.52619953311745,485.24531839314466
0.44,508.37728579266644,489.9369766406666
0.46,499.6921431341248,487.7003058661294
0.48,519.2422897814089,489.9103116783087
0.5,504.1929561109218,489.76764755423585
0.52,494.99171128047163,500.57650230362185
0.54,511.24285670503815,487.90098940888896
0.56,499.2236592080944,498.7379498885938
0.58,495.3494878195577,496.5179881163509
0.6,498.21144806147555,496.19599573312905
0.62,496.94861620293,501.6003916589436
0.64,492.93184040453957,493.8025492005124
0.66,488.5396885026969,501.2429139625618
0.68,508.76594288059715,498.762239973691
0.7,495.13755331951324,500.43916558146026
0.72,490.66271050698873,501.5730600949545
0.74,504.69948117886986,508.8329311403483
0.76,525.2028048647541,492.4720339968233
0.78,502.90580252324963,499.5285499616556
0.8,507.62548933424034,499.2189217278071
0.82,507.8919877722829,491.27942173449344
0.84,509.03335352673116,482.4999763251257
0.86,509.27223243736506,503.68286622945203
0.88,501.4135657567157,501.68496616694966
0.9,483.7210555254258,483.3729604658918
0.92,512.7283955578847,508.37349086253874
0.94,507.19774013388957,495.7929858919943
0.96,469.71313555113795,496.1809969695333
0.98,483.63257068552156,496.74443361017074
1.0,487.7355991197976,484.015643602448
1.02,521.0207332410245,517.4806973858153
1.04,604.2791440466694,541.3299478078942
1.06,634.8703959968304,592.3651219141241
1.08,704.9626530167362,651.7802514335693
1.1,775.5172731983981,709.5193329621719
1.12,815.0730651826832,730.3910253037174
1.14,771.471512466367,734.9988383433029
1.16,692.9759827185981,692.983638564337
1.18,597.0620034661074,597.2513128257314
1.2,493.7977886192132,505.93377715460105
1.22,436.1264926422346,486.232310262529
1.24,410.73844985285837,459.5716001932046
1.26,414.70556316203647,469.46400749309595
1.28,411.65792069566004,479.530764350235
1.3,440.16910885309164,471.6874959489748
1.32,459.9100068980908,471.17984556134536
1.34,471.38698439052956,495.80351296487777
1.36,500.0726673889851,508.01533958483543
