Program Time [s],data 0,data 1
0.0,503.03556378592094,493.1407510071269
0.02,490.62491356862927,504.7890652601945
0.04,487.7860351207695,494.45872029775666
0.06,493.74005595101374,494.9936161880162
0.08,512.4947227086323,497.7834564791853
0.1,514.0953543292104,486.53985128261843
0.12,507.85426327653585,508.88864269715907
0.14,504.3014271975378,508.0520246018661
0.16,504.2792283284304,490.95910510619495
0.18,505.93328816244366,504.03006105522303
0.2,504.8611074125465,488.3402147324304
0.22,491.60642819239337,493.38143190083485
0.24,496.8412082288393,508.01846836414484
0.26,488.471866781467,501.159719337983
0.28,495.43070664233625,503.7082689902554
0.3,501.6626349806388,506.41292644628254
0.32,503.69429297151106,522.1778308808866
0.34,500.4653173133126,507.7533037830776
0.36,509.64057111052904,500.032716248504
0.38,494.6760934064566,509.38677601647623
0.4,502.21292877220105,508.9012546831908
0.42,513.6772136185538,514.9506108285599
0.44,503.4942871283107,506.17089332117297
0.46,520.4051145931714,493.6774001717191
0.48,517.7433975886855,508.976821462389
0.5,516.5979875409073,511.977874927925
0.52,506.59492942957564,521.2764892582982
0.54,498.56199807781957,524.2098043332331
0.56,495.7247279279681,526.1789994039679
0.58,492.85373630824876,525.0510593317597
0.6,508.491424076013,524.3471850662335
0.62,501.2189142692271,516.8158154177211
0.64,493.40377397367416,532.1851667025297
0.66,510.3117258814616,506.36654343000833
0.68,505.35140636300554,505.450114704402
0.7,511.6921672457088,514.8511889565756
0.72,507.00382364711913,504.4955220045436
0.74,511.14809282352894,514.286845668968
0.76,500.8397654362578,509.77076576963333
0.78,495.63850402730594,517.5361355486034
0.8,508.2621612694823,507.10204426245406
0.82,488.9719494056793,510.03628817802496
0.84,511.64267892776303,504.3580969275644
0.86,494.7875880729274,496.5960604835851
0.88,509.41749327435826,518.7851938457646
0.9,574.6668352141355,569.3779875026133
0.92,595.5113499004668,595.1566081691615
0.94,616.2563037043736,628.8725322354891
0.96,582.7745979542924,613.9990256657138
0.98,543.3293650275657,583.6931142119713
1.0,507.1757185959901,494.7540182678843
1.02,446.8213542499058,475.4137629062818
1.04,412.90238491346634,468.8251691102861
1.06,383.03008349443036,437.6757363225033
1.08,390.772757638408,410.9864821106
1.1,351.61920987730826,414.04386819607004
1.12,409.886904218631,441.3658390509339
1.14,428.933251017148,450.1680558713323
1.16,438.14766737384406,468.20498389856135
1.18,467.30237273196303,497.90510226327376
1.2,478.01462831996173,478.2990124340936
1.22,483.5488903285895,498.71007509866456
1.24,488.124512495157,530.0744285642863
1.26,473.2654026302056,508.19873006522135
1.28,485.15536476927554,512.3183914105596
1.3,488.6455511044197,516.1424718444322
1.32,460.1006268592145,502.4141930196625
1.34,474.95566129711693,495.7048171755463
1.36,480.8031831225422,496.94820496751316
1.38,489.3877566963381,494.9770121498413
1.4,471.032720106618,497.87939145156406
1.42,479.2792335402958,489.0069253632288
1.44,477.9962334369422,508.54899725020107
1.46,479.1690036301606,485.5549709962363
1.48,470.5764707585154,497.86326139185695
1.5,489.82339569098025,495.0075296225493
1.52,472.62699124814725,491.62443418502284
1.54,474.3562643546819,494.722303912593
1.56,477.97237478259797,502.41566889064154
1.58,483.22186957103594,511.0617423579525
1.6,486.18918998644364,503.00989170525736
1.62,478.2582503574838,488.25551811743793
1.64,479.4867958144461,489.7846745063485
1.66,466.5973357624529,498.36190492448924
1.68,472.3967659640873,484.3234687347448
1.7,484.86278285771266,484.2047994853782
1.72,473.8173536098023,479.7011249036183
1.74,476.9957527053499,490.5388844341613
1.76,480.8792749604135,487.8482833681565
1.78,472.7117605517274,495.77484464597524
1.8,464.8934457767532,496.35145059621414
1.82,467.728802937489,503.0739282641396
1.84,493.41211609158023,490.2799110643397
1.86,469.1160610306065,493.95937205398735
1.88,479.7498901173673,480.571129782776
1.9,465.10494814344736,494.19879109949517
1.92,467.5551174428971,499.08116284324433
1.94,455.3330144970069,497.4720119431438
1.96,475.2799792856911,494.60637792937985
1.98,478.4855586908943,494.63797755433654
2.0,471.46284986734275,501.2794609335663
2.02,468.3018794831699,496.8198394641818
2.04,489.7400264910401,497.2227362599745
2.06,482.5570408555667,493.6025522423309
2.08,478.3085576650269,501.1647967187618
2.1,483.9521205614911,482.33388627572435
2.12,476.4873929500489,484.23381598219225
2.14,485.12877723444257,486.9880739366826
2.16,492.09201088069824,483.86604293903594
2.18,488.52811574518,470.1887644929997
2.2,511.55350572271175,474.70733214256103
2.22,485.22983535722875,472.7051810612675
2.24,489.1404427180417,469.6500752281635
2.26,493.3115697004315,477.159360272243
2.28,502.50689870658385,474.9018614859773
2.3,509.1866702755356,479.55658547177666
2.32,496.4863421147796,486.2620330004627
2.34,502.80993663602686,468.45694300316995
2.36,496.2218310571166,477.9713367239541
2.38,498.1237403510805,473.10506861179454
2.4,499.84075370052665,484.5330630422812
2.42,486.7843333324488,487.6020567457786
2.44,506.1336477863096,478.97816519872265
2.46,520.5112848166075,475.05339205789215
2.48,492.39754595326286,479.5152640877914
2.5,488.1976899111055,476.57218013599595
2.52,488.78597979094695,487.0998936886775
2.54,493.09240733124017,471.90918034245647
2.56,481.987827853883,476.3874254955951
