Program Time [s],data 0,data 1
0.0,480.5252998563833,487.4787171272406
0.02,482.09712220270876,487.1278139273211
0.04,491.2754659289627,496.0154840144117
0.06,485.9855908273386,487.581093696556
0.08,495.562835388752,483.36770462022116
0.1,490.319819142688,482.2026022138515
0.12,503.62091099568534,486.96555801507384
0.14,505.4137982889094,483.8987784080333
0.16,496.58334766357297,489.7623736564836
0.18,495.1080982227824,481.1271158742812
0.2,491.2883072587879,474.7942704397699
0.22,487.6230279240799,480.65785808193255
0.24,497.0073697129159,464.89388630383525
0.26,491.1179106831165,484.58010469721376
0.28,488.03354509085756,472.3591048234485
0.3,497.4130754902134,484.61910061161376
0.32,494.1147565674635,478.0272848178518
0.34,482.58684722771187,479.8109862894358
0.36,488.33912332743364,481.820621108847
0.38,493.84250192287686,475.5471878261971
0.4,492.15665967814317,473.72670898923246
0.42,469.9232768800702,487.2116129002435
0.44,481.28356750210844,490.1931543570014
0.46,482.55257630393226,509.2784740928045
0.48,466.91092606961155,495.466995621883
0.5,479.3290776641422,491.6851784105817
0.52,483.56826842924823,508.48938784640217
0.54,490.81618106113723,497.7325563664837
0.56,476.00515391431827,490.9003148003924
0.58,469.63773831548554,508.92624873017644
0.6,466.36348953606534,493.2911337197963
0.62,470.69561745434874,509.41952204551967
0.64,458.04064546217074,493.8817087025401
0.66,452.412158022004,496.4954633348227
0.68,424.07516443275955,509.25332026325344
0.7,421.074510874063,503.95817228136707
0.72,442.1090468113634,503.703786709075
0.74,423.514788646678,505.50842553263516
0.76,405.4240536036561,502.9744001727967
0.78,394.9486541464472,508.19934141436147
0.8,412.7931854988284,497.0976283029382
0.82,410.9153330186606,497.49016413479507
0.84,392.89380211278274,507.0003834920129
0.86,388.4838480793879,514.1261330258907
0.88,401.2086478547856,496.5410641564989
0.9,383.6448153524912,514.8847821783451
0.92,396.4588166023711,509.14077106109454
0.94,410.23685135789964,511.49184075878713
0.96,391.26737975540215,512.6046849806769
0.98,394.54156259866056,516.0714421946768
1.0,413.1577951142256,500.6326318362618
1.02,406.0019300376375,508.2153216916772
1.04,428.17895149851705,503.2362528117904
1.06,415.3209838310538,497.8625340930165
1.08,429.9229930472644,499.7752188724799
1.1,449.4217114895293,496.22518104170194
1.12,462.56283219912495,485.7853665792396
1.14,468.9064406976579,485.98563034805835
1.16,475.9319513506378,489.15478149288447
1.18,490.3161350447515,481.0952187846565
1.2,497.74643211857386,478.3573592172973
1.22,510.9405588734937,480.1627757842009
1.24,521.2233189469604,473.9934150620005
1.26,562.3935497953371,477.96145826964363
1.28,555.0665229412681,470.7684372713756
1.3,556.4008213795946,474.27081168771866
1.32,574.0767932411027,474.7210665394898
1.34,598.3017994143837,473.0972058710082
1.36,589.263351414215,465.0262171994986
1.38,589.9053161170737,476.2397559220695
1.4,630.2058686263593,483.1448296588472
1.42,611.5410504910084,469.6354568709849
1.44,600.0979567717468,480.4589078846415
1.46,613.5562443995854,480.2883516235494
1.48,629.683481794048,474.7861991910742
1.5,605.8280966493506,469.73214593580934
1.52,612.2218223404208,480.5877784490807
1.54,623.1802693177772,487.89636095189985
1.56,612.4149064513666,483.0004550122032
1.58,599.7661192480174,478.62366885291
1.6,572.800700370927,484.6061294712621
1.62,577.8104702059802,495.2177036294467
1.64,568.8851058495245,499.4273167853031
1.66,582.8142357669988,487.7033015723966
1.68,542.6133050654875,495.14280188915376
1.7,531.9945345438521,486.98488182909546
1.72,535.1083929577079,494.2758881893622
1.74,530.159081951431,485.51003769575743
1.76,511.7068422491932,500.34402006507435
1.78,514.4767407701892,499.8044209444873
1.8,499.02971482398885,492.9295337765476
1.82,487.7133256153983,491.7732007236094
1.84,497.9525424804826,493.20655680160473
1.86,496.19358180413417,500.1460310564125
1.88,493.2921657874374,490.78980480845246
1.9,485.338753985599,508.64032866393376
1.92,468.6431835473155,493.4694943311795
1.94,474.40571695490115,500.21798377676623
1.96,476.9699360410224,498.50287856502666
1.98,477.8488852003526,477.80895840056604
2.0,487.6311182766182,490.9962677882834
2.02,487.19121744851,476.0856997583078
2.04,486.42687345907814,486.85053972075633
2.06,473.6459709695541,487.79330677497785
2.08,480.3079836727645,496.13139619387476
2.1,484.857286397769,493.98389909598035
2.12,484.6697123358123,467.8394752108296
2.14,477.38248723176355,476.54880880736687
2.16,487.62313725828386,473.11102309611823
2.18,483.6576139658191,481.864187175087
2.2,473.1112415309294,476.84286300256673
2.22,465.4968127103009,468.0327935276923
2.24,468.30321689434993,477.6940029822377
2.26,485.3167972695039,480.0915628860151
2.28,490.48044984958983,485.3868128932298
2.3,489.2978944292561,479.3039121683578
2.32,484.08256980525704,475.59303639733184
2.34,492.6861973589887,476.01049142560146
2.36,483.5837872199876,499.59228976419814
2.38,480.0701707190063,483.85959146195825
2.4,485.0889504487558,485.11222381223934
2.42,480.79370731006867,501.4253918904001
2.44,476.1769543347845,501.5894182492884
2.46,480.42276579268963,484.59669623314204
2.48,480.12502832158987,482.85189212877907
2.5,482.5626053388995,488.542334601719
2.52,483.1509176432963,477.04046883861935
2.54,484.09498947069807,482.9001576228554
2.56,471.8626855089345,489.3647663510308
2.58,475.6554539659533,488.1002991975364
2.6,478.0821082498661,490.5573606485985
2.62,484.148919596699,488.55340311829417
2.64,480.3109739983194,488.98716746884537
2.66,476.22779102806794,474.03210209598336
2.68,481.64222315604627,483.49820138350555
2.7,481.0655800899003,481.6495355772381
2.72,476.8900603910596,484.4258299559414
2.74,490.3025213812381,489.65411376609177
2.76,479.7451468993213,484.51125398318294
2.78,489.0565651284185,493.1986628949126
2.8,495.43742527109725,487.33096072594617
2.82,490.12248650047405,497.014213712913
2.84,482.6438138085342,487.00828001811414
2.86,477.6568357902871,506.32898896718854
2.88,492.7895772136415,490.62937612569993
2.9,488.38807626375194,504.5125160529303
2.92,492.67115353622296,502.7728518581855
2.94,493.71370830655184,488.1440217831944
2.96,497.1353596969009,496.3196834026175
2.98,488.0465785388242,479.8393655290626
