Program Time [s],data 0,data 1
0.0,488.28244540187023,497.9041879891507
0.02,504.49940912163015,511.0516997283774
0.04,491.0023777491319,511.5023785988831
0.06,491.6014079069698,505.68918850626073
0.08,506.8203921346762,505.4698086993785
0.1,504.9133326504836,507.16289136164494
0.12,504.13373187940715,512.2280450423559
0.14,494.18967696262195,508.1340953057
0.16,507.6359463563138,513.6367586377368
0.18,510.18342017796215,508.413027218146
0.2,504.52116834813575,508.47812451340843
0.22,510.7378792587888,502.0986260795035
0.24,501.7777467932187,488.09717114477206
0.26,502.08927039580885,494.93223920783896
0.28,498.5041961060591,499.75925794236935
0.3,497.88028200483956,486.6456414502188
0.32,507.4460697839868,492.73045551686357
0.34,512.8093667289553,497.35023806138076
0.36,498.76731144096345,473.17434655760206
0.38,497.9142335733716,508.9900250945323
0.4,488.525391013248,500.9128560619072
0.42,493.81293839762225,497.25344213421454
0.44,508.301840882878,515.4564946269188
0.46,507.59234158186393,509.9857615743222
0.48,501.023897975266,499.17089073973966
0.5,487.2338787076726,512.0300653993309
0.52,499.1679192794322,506.2450773108992
0.54,498.019112778503,505.06521145056
0.56,499.960612035349,507.95465873482334
0.58,493.45846638868,510.7515984345348
0.6,483.782892095609,511.31830707208786
0.62,475.9222050605021,517.3754949258757
0.64,481.4892515432206,507.75954119955327
0.66,490.6092624703066,514.6922810892167
0.68,468.06264427438293,508.6154620395339
0.7,476.3247192069759,518.5218313732311
0.72,473.7376303117774,520.2538197453955
0.74,475.1631542384136,514.6070351983195
0.76,465.8390774139019,519.4954033848026
0.78,460.29004277823765,523.0905331269647
0.8,475.72096574569593,525.034118398719
0.82,467.09869337204873,516.3205157103248
0.84,466.0298203819135,519.5706360960959
0.86,462.24588359255915,518.8497272510022
0.88,465.53296862325766,521.4378270917264
0.9,467.4061773649344,512.7045198158635
0.92,474.86850055177155,522.7172850682381
0.94,475.7947869834325,508.89892073571747
0.96,473.5601728543061,513.7278066160178
0.98,490.0517898281006,524.1205796616183
1.0,492.0299255086902,513.4670767659651
1.02,499.27930967011855,514.78192133525
