Program Time [s],data 0,data 1
0.0,511.51487977234575,500.4141151878728
0.02,503.2641640003459,502.1457392625196
0.04,499.37241535227764,504.72462559652433
0.06,504.84986317588834,505.1662088438646
0.08,501.7137804315852,504.40053056545906
0.1,499.672513619516,501.20928915180104
0.12,491.3817441068405,500.9728840083924
0.14,497.72938548587433,501.1977144609983
0.16,513.2744509922363,485.89976552229103
0.18,504.52179727979586,492.3450695775663
0.2,514.4860437166135,500.9177286957943
0.22,491.39387620109045,506.195250067949
0.24,510.59334630910075,498.5862374598167
0.26,496.2339416065083,510.03898892980226
0.28,511.9765070769476,491.62124908970554
0.3,509.596972207711,506.5862838794354
0.32,503.6273096157106,513.3157564003421
0.34,510.1487717527137,515.877699701942
0.36,508.61862153005563,506.43297504687814
0.38,503.8712828344888,503.8922762828073
0.4,491.9382375120741,505.92941549776344
0.42,502.7234707258605,513.1750251832676
0.44,510.50190767223535,497.2326997967421
0.46,510.2667222109708,500.5709818892005
0.48,509.9654854249868,488.2309133236097
0.5,506.7745275656244,488.6467248475089
0.52,514.7874934997604,494.6642125072474
0.54,507.5149097213297,507.0117765636543
0.56,513.004402773582,500.2465948639266
0.58,489.4160137278972,494.3141056793684
0.6,488.1911893332668,497.1206447196264
0.62,500.786165585351,486.36866094017654
0.64,508.8384467763042,494.2380866182791
0.66,496.89630446607686,502.91599089597406
0.68,493.78783526595817,484.79822608782825
0.7,499.29786981346456,496.77999461701006
0.72,484.68325848392294,504.45034053675687
0.74,508.48190513212666,497.6171474875232
0.76,478.6780594169952,494.64759052515484
0.78,497.23908129339105,497.1472479217489
0.8,479.2689660158136,490.98748051705087
0.82,489.03107560804216,499.0105645392966
0.84,501.425211178802,487.09095652008796
0.86,477.0044854750182,493.53184305505084
0.88,483.80464702647237,485.4982384033384
0.9,479.47121845646245,488.809221755406
0.92,473.18337620766795,476.93608476492847
0.94,493.1616162118533,494.69326367675984
0.96,474.7952370729339,495.11163642903017
0.98,473.07871780014796,493.13652981323395
1.0,474.6926714671751,491.148022763407
1.02,469.35405655062493,491.4482094934901
1.04,461.2103115911893,493.58209461799424
1.06,462.52500892846376,494.2612689352337
1.08,461.4542511306975,487.5984238293214
1.1,451.1088554184966,488.1516497171689
1.12,461.74057601971424,482.67339474660946
1.14,468.8128858858656,486.67194947903596
1.16,467.87308136063467,486.05912203677656
1.18,471.44811710025715,490.63490345279473
1.2,479.45978086248283,488.67997018312735
1.22,493.6348203841153,491.01981273889396
1.24,493.7022922083299,487.62148523146965
1.26,503.5986931681093,498.1598827595442
1.28,496.3340727370514,489.5516544029624
1.3,478.4791630742465,486.2426887758057
1.32,468.7187345599456,489.85544300156226
1.34,488.18901387071827,487.2518854660454
1.36,490.49091235240127,497.06263308517765
1.38,502.85081607055974,494.9468914928714
1.4,511.69819046139435,489.1732207007187
1.42,561.3639567849726,496.0619857269019
1.44,537.5160625898782,498.0497150789865
1.46,552.1263140356498,506.3311865448586
1.48,560.7450613262974,490.68409641093115
1.5,561.6275811753557,494.3627526410491
1.52,586.6271016694127,497.314694120322
1.54,597.8417499690454,500.63849868683724
1.56,608.8571417373619,498.9308014850187
1.58,623.225475949632,504.26528928275604
1.6,622.2396161613383,508.94636244439636
1.62,641.5069149988948,509.8810853240839
1.64,623.9721282770075,512.6086504681143
1.66,639.1080604852262,502.97854091658087
1.68,638.9476433816258,494.57779172400967
1.7,649.0099933103618,503.6002861067738
1.72,654.9004961701805,509.43681040814295
1.74,656.5018663248484,499.8483764461294
1.76,651.9965855332886,502.9196067505143
1.78,657.1785212167216,502.3529379215141
1.8,643.3422728677825,498.5599207280018
1.82,647.4239003852259,509.64571125290706
1.84,650.9838196314583,508.1455410974332
1.86,635.0908586090102,507.43626352616064
1.88,650.6380758959259,499.32305022132147
1.9,616.0182512306287,504.6074945238816
1.92,624.9734817606487,515.4567529392378
1.94,622.4291491582998,501.65489966633635
1.96,614.6790000784878,504.667030778458
1.98,601.246296934228,505.6275044547966
2.0,599.658552463906,507.86893928580764
2.02,569.8334485356569,490.69234002545517
2.04,577.6355186901038,499.83820362747366
2.06,568.1679592358051,499.0429273738372
2.08,543.8613304414199,507.3329473851961
2.1,542.5379425512097,499.22117733219955
2.12,533.9357892361999,496.55698601091956
2.14,542.8017724685764,500.5068310055655
2.16,535.8137374366734,494.0474841605701
2.18,508.6937944729995,491.7846275943624
2.2,522.988986489961,495.20151668373796
2.22,495.1344582980411,496.4889308548672
2.24,511.60488755873627,503.98021288593895
2.26,516.1540773971997,502.8889492341639
