Program Time [s],data 0,data 1
0.0,489.438941852508,490.8485595121583
0.02,490.75739317624937,504.82375002307026
0.04,492.4008256045396,505.3307580978598
0.06,494.52803962953084,487.1177877277278
0.08,495.2580039186275,503.9353901964056
0.1,498.6037950426671,493.1194636054332
0.12,513.7265382580154,492.6134307075347
0.14,507.1789790439273,495.75981084090046
0.16,496.0873671905829,466.56178742575185
0.18,496.3634978641863,492.97960034261314
0.2,511.6176268113994,494.2205537258967
0.22,508.2380573720653,483.9771683724066
0.24,512.4133686011718,493.9188398485618
0.26,493.39114736273905,492.522459054557
0.28,512.8547548704468,493.23654623095956
0.3,502.536666780859,491.09731171808323
0.32,485.37780879246026,492.9276844044093
0.34,501.03735336476404,484.4363349904888
0.36,504.8510058778949,484.36517563724635
0.38,506.02860678406176,489.65498972646037
0.4,505.9067016245129,485.8007079989332
0.42,515.6013126021414,497.27857236862116
0.44,515.5485561822059,493.2938074201916
0.46,492.5054962439459,488.29686987842007
0.48,513.3343147102407,482.74915819464394
0.5,486.10952603371214,504.7441953716628
0.52,488.13896776388594,501.1385121505186
0.54,502.5036436199706,497.09944718178485
0.56,500.54519611363696,500.34060894884936
0.58,474.10714779994026,495.8639032244875
0.6,493.8369390130476,496.3066198490251
0.62,497.3931341559652,501.9787394880662
0.64,487.9531345682968,499.20920588431113
0.66,471.1868006120295,506.3665369085996
0.68,502.6988718867253,506.1409452051225
0.7,486.9771074915755,499.8804555838055
0.72,477.0626528664715,501.8942295018889
0.74,486.8607914519974,498.67172015991264
0.76,486.54644718734005,501.28515206464476
0.78,469.9439189763554,503.1912813138525
0.8,466.3919646546185,509.6616722392588
0.82,465.44216246664917,503.1691380552435
0.84,478.54468043967665,503.6489244156451
0.86,471.2148216457252,508.67859111713
0.88,459.02092582196366,507.15141818647277
0.9,454.99912797765984,508.9466829978044
0.92,456.4342020906142,515.6798103698658
0.94,458.58721023368855,499.98036563514717
0.96,455.6579766795683,512.4139425674855
0.98,463.31843075705183,516.005191889657
1.0,458.2565815824982,506.11388668926554
1.02,454.61270588940874,506.33354028248715
1.04,451.0442674880083,515.4019167297375
1.06,458.89496042904096,505.4365823394519
1.08,451.8726794730757,513.9868661054571
1.1,440.32207205881906,518.2673183133703
1.12,458.76214172239554,516.5193210926446
1.14,452.1179930374353,519.2884092068977
1.16,446.2739794194866,503.22904641072927
1.18,464.9572082690996,515.551470385253
1.2,459.4301818994084,506.95047785490283
1.22,478.72315859107425,510.7575932182636
1.24,463.5405358814408,507.4357555306315
1.26,467.54066772322784,501.69548976765986
1.28,478.51864699008894,504.99661251370736
1.3,488.58285735649616,499.7135822963056
1.32,473.14015825133333,502.09003069587317
1.34,486.9976135587235,504.42498530720263
1.36,489.6137329505869,493.1764005644218
1.38,506.04436259491587,504.3870032539302
1.4,491.15459435110824,495.91549608779286
1.42,502.53706063906094,489.6457254626026
1.44,522.4043707904233,491.72057226983543
1.46,532.5757648241586,490.1978371780234
1.48,534.6509695122911,486.414306200949
1.5,542.516361544269,481.93851176617665
1.52,545.5989176054444,490.7179367743473
1.54,542.8769918764499,482.1498870470415
1.56,558.3065108403604,482.0611851956603
1.58,574.0452983246499,482.4231068316109
1.6,570.4602970190856,485.6336413057782
1.62,578.6723742432608,476.19354894801825
1.64,558.4656761779075,475.2293634604759
1.66,579.3176154471576,482.53454611885377
1.68,594.3038075004861,469.86181560051057
1.7,578.7903924289755,477.76900667259065
1.72,585.253203175225,471.1364356920102
1.74,589.0959675830377,474.0910555058684
1.76,608.9967709294336,481.1610093259724
1.78,571.8679201741263,478.63225588246905
1.8,591.704309894313,483.71924571501046
1.82,586.0037991726293,480.09357439551263
1.84,584.1850698391986,486.0658674068763
1.86,567.7872187977847,477.3094496470416
1.88,567.9271636147201,484.2748400026639
1.9,544.7439848190594,483.1343304511309
1.92,542.1163394711547,494.4906367639035
1.94,548.795860988529,482.78425034915415
1.96,538.5517768841596,486.2056747834349
1.98,550.518738578121,494.0788838629034
2.0,547.7322401148157,485.81300605362685
2.02,533.368630663999,495.0841457410755
2.04,530.762465361468,493.47198910844634
2.06,525.3667807274178,491.4014477861565
2.08,515.1758537736225,496.4890766243098
2.1,505.6020198899511,492.83965216472075
2.12,503.49334301549777,505.87419538775316
2.14,505.96208965644144,499.0003394519744
2.16,500.549837401282,504.4398228790853
2.18,500.98665989089864,505.9559755655691
2.2,486.8890793609887,485.3834663948335
2.22,497.11248351377645,506.4172896753335
2.24,488.38226605140375,504.7648910649258
2.26,503.47803072676237,494.0202578208475
2.28,483.3647827596088,501.68715357713455
2.3,479.63864434073514,500.28421933407293
2.32,477.66834575677973,491.18107183416254
2.34,494.7705259591574,500.83915408279205
2.36,495.48372392729283,496.69917338018325
2.38,489.3632305484863,500.78911551764025
2.4,493.4451365335605,503.51427694186066
2.42,513.2665589625005,461.50346668589737
2.44,486.0952806281407,477.53764214782603
2.46,488.6918404702878,473.3431377506455
2.48,502.32048337796033,477.3931361584422
2.5,495.2444596518535,470.83453941526307
2.52,505.19433292456245,477.68210382019544
2.54,493.4221311968686,465.367993660241
2.56,500.2400706890312,479.41263653876075
2.58,504.18035362586164,473.72706733464486
2.6,500.74972887908643,477.5099189950085
2.62,501.1646470807622,475.23086384406645
2.64,501.1691705772742,491.3565590830731
2.66,501.21756774611526,487.20519989898685
2.68,511.5553214006967,454.0161969766845
2.7,500.7776185228107,477.28086389815803
2.72,498.5471545794119,470.35255678593205
2.74,522.0004958650845,479.4149673561068
2.76,508.0833130977707,488.25457984639957
2.78,507.21286824480956,470.79118858332345
2.8,500.34671605874166,475.8732514353688
2.82,502.5285636019532,485.3254090982406
2.84,507.7503142216546,474.9886884909629
2.86,508.94804161050223,470.3616735276711
2.88,513.656508326957,480.16559024744174
2.9,504.58987811952204,461.9996209912607
2.92,497.5901664263828,471.36943628917
2.94,502.5206708580023,475.27080163776
2.96,505.96157266952264,477.2787898268948
2.98,500.9206263935793,470.97526575656866
