Program Time [s],data 0,data 1
0.0,510.9683585672045,526.6512372596172
0.02,514.1941786573573,508.92923476230555
0.04,523.5177563958705,508.0580836359023
0.06,511.68147888033405,486.0244884640685
0.08,499.2620875204177,519.0254663411882
0.1,519.9259910521163,504.8142483277733
0.12,508.2996763213877,504.1973114374844
0.14,528.2279646778703,519.8259516226816
0.16,502.6351748330791,502.2935377598362
0.18,522.1877672663912,490.75144379268175
0.2,519.8831812487255,503.02726497683994
0.22,525.3785723284639,520.9261946219115
0.24,510.4136927287459,512.1376841930531
0.26,523.4999600943813,518.03438378586
0.28,524.2673561302796,520.8586070142911
0.3,504.02968871410803,512.441632048567
0.32,505.3483516929999,507.5215719007277
0.34,498.8001618440134,507.2755445821484
0.36,490.2293593458911,531.1825347251227
0.38,497.27717220874297,529.271076168143
0.4,496.18097673915105,538.4344199384104
0.42,500.94897285105355,526.4325747808923
0.44,499.30487454509284,534.0894321362667
0.46,503.14538454291386,545.8469874562868
0.48,492.98288890482297,523.1197728772266
0.5,491.8965260575642,532.9143149434287
0.52,497.45736761474734,534.0914359024778
0.54,504.1006884028125,529.7099462744306
0.56,480.1045350645904,540.8840509474628
0.58,499.66628782208716,542.6506087721416
0.6,500.802103870249,520.2242183604978
0.62,509.270570996159,540.5069126110047
0.64,497.07970525580885,536.7797936724513
0.66,510.2134690214382,535.1722319468333
0.68,495.7324369084329,529.0066230028528
0.7,482.4406176172786,522.296602514856
0.72,486.92747141716245,540.919146456969
0.74,501.5449216217078,554.2589528631407
0.76,509.49436736327493,519.5061221460668
0.78,493.6650009334583,531.5176528401922
0.8,499.27494728384715,515.5615312373609
0.82,513.8246883417419,514.6096710832915
0.84,511.44761424171696,511.67375034337573
0.86,516.5333329538913,511.95309652670204
0.88,514.8207353208126,514.2194685574616
0.9,508.52534320360377,515.3149454823654
0.92,506.44202400203557,517.9619688089273
0.94,507.99119173598365,507.65120021436235
0.96,506.57748789157233,516.5808349200843
0.98,494.91353639921,509.38192920268335
1.0,497.44575264833077,525.7397974880301
1.02,488.0790716882477,515.3360389325499
1.04,486.5598193180567,520.926317899472
1.06,471.2187482577243,517.2590660092485
1.08,469.2676359073722,526.7388954227948
1.1,455.10760568492105,523.3849873272542
1.12,461.36157775129266,525.2379253666506
1.14,462.52276355459406,524.0434634370748
1.16,451.5146022216988,517.6033864227475
1.18,450.51740461828877,511.72503219056546
1.2,439.91362024811883,521.56527711843
1.22,435.1848219750579,520.5583711872628
1.24,444.36644305355196,517.4655512156313
1.26,454.9018686772282,512.8137696463307
1.28,450.3967320337983,511.16058964017293
1.3,447.52726457686913,504.79947646425427
1.32,466.1743997279077,504.6765237245093
1.34,466.6276579797314,507.70059167755176
1.36,479.7215039982312,500.2182885649921
1.38,490.84769488060806,506.5723176657163
1.4,513.6972110455,496.8563315053891
1.42,511.09281101256795,494.60632868300627
1.44,539.4399438049155,494.9913080425362
1.46,555.7816154787425,493.5600278982652
1.48,552.5651849515918,489.1261000680826
1.5,563.9022094485452,491.38830120243307
1.52,573.6660829711689,491.67531152969997
1.54,575.9832281647524,496.3271348229155
1.56,586.1905151200542,495.67974524843885
1.58,576.3211425107289,496.9765057461062
1.6,570.1202494617123,511.08399717039686
1.62,560.0102173406674,504.39327702905814
1.64,561.8605130426299,504.82220369259016
1.66,555.7052480060272,509.6430195484139
1.68,551.0077722967508,509.6703707187002
1.7,542.6568633511478,509.06247162504604
1.72,552.4132852148191,515.7293464396512
1.74,533.6915326239804,515.7182045000994
1.76,539.5433808729042,514.0728886378104
1.78,520.2930404150184,520.5973288534892
1.8,523.1731696976258,506.0978088684848
1.82,517.7019273597867,513.0935702378473
1.84,518.1498975181678,518.9120248592895
1.86,506.98472200818975,515.0583984022987
