Program Time [s],data 0,data 1
0.0,495.8108920388358,493.26162252907284
0.02,498.2021529037368,493.0400386378621
0.04,492.7209689390452,486.1555197359416
0.06,484.7053274013653,478.2651389069101
0.08,500.8594462913315,480.9984709776164
0.1,489.5043331476788,496.8296173852326
0.12,496.01288620459314,485.1779569117109
0.14,492.360573897707,467.4970497435924
0.16,505.26472015684703,489.6145885049752
0.18,502.4643007045456,485.14968905880943
0.2,495.24348502833425,497.91010127644944
0.22,491.7151307001174,488.38723677726875
0.24,497.0907648212732,487.4169635322923
0.26,492.97530168357264,492.2297870326686
0.28,500.1240237016565,505.5150609062542
0.3,493.35511124013505,503.9710180987638
0.32,499.6040528998389,494.4171237556928
0.34,520.3689337755324,494.85423206274044
0.36,500.6958399134791,501.13561533812907
0.38,490.14681501913714,495.7570921785104
0.4,497.60818803334126,511.0095152440037
0.42,463.5972221537777,500.15038153619446
0.44,494.1056047284354,503.049206412497
0.46,495.22062446943767,483.0187359840081
0.48,497.8525011532929,496.52703780771753
0.5,485.88675154592585,491.29136759224554
0.52,494.56576203843287,494.4208338620912
0.54,489.3207156665787,494.0813571546498
0.56,503.5699538851497,495.88414261598905
0.58,491.5158991308692,492.55945818555494
0.6,479.9627898986194,493.4622255197491
0.62,502.3936314218958,490.46102855693516
0.64,510.1653229329879,498.3933503232338
0.66,495.59552444731,485.68941809190636
0.68,477.721399699661,494.67653052960173
0.7,477.44180535583786,488.7310241271471
0.72,503.03892845794894,483.9014648004062
0.74,465.93813114505787,490.36798163587184
0.76,470.4013263940961,480.57756424967585
0.78,493.6474863564796,479.72079251001816
0.8,465.9411141466224,490.2095309049629
0.82,466.06085677832056,483.2855057237216
0.84,450.4218106449706,481.8350559501429
0.86,449.26339771953786,497.1506640333939
0.88,440.2173042073604,487.4329577924855
0.9,449.10749242518773,481.8783460218394
0.92,441.47696100551565,488.86855887737636
0.94,435.1758348612346,483.7604273624765
0.96,436.76603460705417,485.5635167432828
0.98,424.6456964050994,479.07287220047783
1.0,428.02654308627723,483.16660780460927
1.02,434.9818790849877,476.66995819931367
1.04,415.4066120457525,487.65917207371524
1.06,415.01225055450357,487.529413987833
1.08,384.8483992744934,477.24033718725025
1.1,409.50055993435103,487.41284859332495
1.12,401.3697111377949,488.0003739924721
1.14,405.78081657270286,476.8603429725272
1.16,408.8273495976098,480.50153397303944
1.18,410.9165170399387,485.1006475165196
1.2,405.73085746654465,477.6327215798115
1.22,395.63044466962407,484.9995368685136
1.24,427.42309161074286,496.43946334759437
1.26,417.1627437495792,485.77959295699645
1.28,425.1442151492934,488.44689121133274
1.3,446.33447918542925,484.15241719668114
1.32,440.80388912575256,484.69225011497963
1.34,432.6487424975155,496.71585083668793
1.36,449.1567663279266,501.0064083583263
1.38,458.86383561547393,503.5099727042277
1.4,463.4223190109294,499.16532173720947
1.42,477.04012106502154,509.16716310548355
1.44,483.640921806342,500.49575620803733
1.46,488.2571544174324,511.7053911449634
1.48,504.14167278538287,505.369835149809
1.5,499.65317596539506,507.01125983986583
1.52,505.2260017033844,507.94953990747507
1.54,532.7767271396308,515.2870812296447
1.56,526.1439226566736,511.52598222806193
1.58,562.5706047101763,501.42708190057823
1.6,548.7719719042739,503.10011471120606
1.62,558.482078862764,515.1448011638682
1.64,571.8126569532598,517.4769540650227
1.66,574.8859004432047,518.8072315127491
1.68,560.8861859490294,511.3210684492721
1.7,569.6720549561451,521.8307076637718
1.72,588.123860412626,503.7876193409426
1.74,577.9038760746757,499.92205110574884
1.76,590.2470941761239,507.24001599424145
1.78,567.2915551724773,513.3990232504153
1.8,573.8759179474359,508.9958290595707
1.82,590.8257581180442,502.3787594511771
1.84,573.7084834417803,506.86783202220647
1.86,568.8351909914828,502.98719420502755
1.88,570.716589982537,510.31831243041864
1.9,554.8892189060766,501.84730835599487
1.92,559.9638154826849,494.20551760919005
1.94,556.1337185766557,495.39716015293027
1.96,544.5503031324797,504.32126659974136
1.98,530.7143112456114,499.6837830996912
2.0,534.4428390500594,491.2696188159843
2.02,526.5980620723744,494.4480137795934
2.04,522.2811830795812,504.48858961107055
2.06,530.0639755343605,492.0886256393765
2.08,529.6340530762175,496.21726162103334
2.1,511.33200119211244,500.4194738270628
2.12,517.3032532951447,497.7079293871358
2.14,495.63038193636146,494.1456431934811
2.16,511.04390887815487,490.9954324766987
2.18,508.8515676221235,490.61066623988967
2.2,494.27411518875374,496.6040894593428
2.22,489.3651531350687,490.2033759764147
2.24,507.93494084779394,484.564562442783
2.26,475.0912729760212,504.11641385115394
2.28,470.98241460643936,503.3309497016353
2.3,484.08439556578037,491.96127715056343
2.32,463.40790874687724,512.9910652690536
2.34,475.4282610676211,494.5038964955139
2.36,465.6643648699805,510.04428121119133
2.38,469.36250345504567,492.2946137474839
2.4,480.5870543326661,506.1485136299366
2.42,485.71201763943714,512.4863727918931
2.44,474.04345618479834,496.46854491481645
2.46,472.02072565092277,491.6733747794245
2.48,470.4886402431989,495.612356212633
2.5,463.9185274293658,502.73757976694816
2.52,473.11935678547553,499.8879120973825
2.54,464.6211870402892,502.42812491531004
2.56,467.26667939537657,501.14015785169084
2.58,469.1090621612639,490.94168542314384
2.6,471.85898121984206,493.1851542288121
2.62,472.66052196666897,496.959407030024
2.64,472.50517580986786,497.96380651014863
2.66,463.2190565193092,502.28248255673907
2.68,474.0505000228948,494.9498081897534
2.7,487.5127929414338,507.62713174900045
2.72,471.65612603092825,496.0776728134407
2.74,477.5885363627932,485.3262694321343
2.76,474.21909767960216,493.75430138999724
2.78,474.6300963740495,496.192087882024
2.8,468.47046627297834,491.3104301021821
2.82,474.6210648889812,502.9972828231795
2.84,472.568965944321,481.8210934746229
2.86,458.235177429927,488.2686524511899
2.88,463.0441299913866,509.2384810944294
2.9,459.88218091415797,489.6616086967721
2.92,473.88914493134916,503.05840056918754
2.94,474.02173388721224,486.836995160557
2.96,468.1637677762626,495.55716977440045
2.98,475.4462455214136,490.17596081928787
