Program Time [s],data 0,data 1
0.0,512.1660591251268,489.7880577329202
0.02,505.6910897446401,484.76758438917244
0.04,498.59874809546517,487.7455736802925
0.06,499.3615902749757,484.85558663183286
0.08,489.53904748660017,497.02587001457306
0.1,503.6153152770503,493.18578962831197
0.12,501.0926182588126,486.7625712064798
0.14,491.15574847596486,490.2800875878689
0.16,495.42852072364946,489.9893174973402
0.18,507.1248208902657,497.04900754151294
0.2,491.8784877009009,487.22765939393526
0.22,501.11518889166507,503.1100557801769
0.24,507.06786895344743,490.83618793957834
0.26,502.8631238555684,488.60342101941
0.28,508.6123093834545,489.6898917910378
0.3,505.39428483385717,492.5364496121542
0.32,496.42480946105564,487.1346083595289
0.34,506.9271985294622,485.3258201043736
0.36,500.41321850088946,489.4887856761793
0.38,510.32714025218615,495.12789095288247
0.4,506.50302787580205,496.0058327516765
0.42,495.00410904701505,497.9613423319778
0.44,508.6023560997958,482.36555503520634
0.46,485.2706914518472,487.7450674181468
0.48,498.4057672112192,491.82629719204755
0.5,494.9141962198651,489.5161289721039
0.52,480.6472143080994,490.10878776850285
0.54,484.8861231679774,497.9052895394377
0.56,468.60507066553424,478.93754767553514
0.58,477.8716466684817,481.9049574912475
0.6,464.4051666544148,489.65320558995694
0.62,474.3132169615744,480.21067245820177
0.64,467.45906205403776,489.04362290028354
0.66,457.1517549280797,483.08875680004996
0.68,459.5870421419153,490.580809338031
0.7,465.2350288770748,477.908140055742
0.72,479.23188737027743,490.8328765703061
0.74,459.79450206517237,487.464328189448
0.76,464.48058862778424,486.28868033810954
0.78,469.8046519347471,492.0357920735888
0.8,467.7898626678331,492.7188252535766
0.82,486.56317950268607,490.09846906222253
0.84,488.7871954847922,486.80555723919696
0.86,501.58532609232003,495.1411660549837
0.88,503.89598353254786,497.6743672604356
0.9,526.3129829896976,496.0913186423378
0.92,527.5801952933367,494.03295237221755
0.94,548.8335557427923,491.1336761388612
0.96,568.9012973254838,494.02652080840033
0.98,571.071789676692,496.83641442118477
1.0,570.4730561255856,490.37482777160324
1.02,573.9837175250054,495.7448997004611
1.04,588.6110955288453,489.109922179422
1.06,579.0996685588606,495.9786569139884
1.08,567.9259593058624,491.361579336119
1.1,570.0386632496896,487.4170294861033
1.12,578.8014818600649,489.45343070504686
1.14,565.7666035741727,497.50460948425376
1.16,552.2142185482509,492.24365130267967
1.18,545.9233349951834,493.56931414958814
1.2,541.2216081423882,492.6806335883915
1.22,523.5756597975895,475.39568169213237
1.24,516.8990338287609,482.77565241885446
