Program Time [s],data 0,data 1
0.0,507.153687255088,518.7440851504849
0.02,511.3257858360355,524.2060131119954
0.04,496.28746676023104,516.1220059756872
0.06,508.49664313302696,518.9654657476315
0.08,506.3735786696467,515.6449606855248
0.1,512.4187137765871,521.537137508928
0.12,498.5030167677092,506.9581101284935
0.14,515.1360832462215,509.9042557211487
0.16,512.4403964709223,514.1566423068222
0.18,517.3178004949087,530.887888271361
0.2,507.5831890839338,523.4152058698064
0.22,513.2510191856231,525.440974978914
0.24,495.8492182264854,527.278477976674
0.26,511.7266755171536,512.4957719118432
0.28,506.2095098591405,533.1811981525047
0.3,515.2505884395032,535.2365867565973
0.32,521.4916196112671,529.6387117520572
0.34,522.4943677480815,515.2516760636885
0.36,511.60205626164037,519.9369426943413
0.38,523.4542289479963,514.1689137644443
0.4,508.23527760033113,523.3494884654516
0.42,522.6706397094242,522.6917065886529
0.44,519.2324833278617,523.4701082693998
0.46,515.870482429983,523.8141129988844
0.48,504.95614507696297,520.6588641866767
0.5,513.7505503479749,526.4500034790683
0.52,522.4061783841611,528.453979155014
0.54,510.8458063549458,519.346816968021
0.56,513.3953502621297,525.9177141420364
0.58,509.3146615100038,523.9003558598203
0.6,503.14088513664154,511.8805618767269
0.62,504.6653705500118,515.9033888184198
0.64,501.8136437259868,517.2378055343517
0.66,515.2375703109201,509.46851145005894
0.68,514.5674799792031,501.6583163229064
0.7,516.8320058965035,516.6820343853967
0.72,511.61084603078024,508.8483800805599
0.74,502.83983650519286,518.7911676288373
0.76,500.4994880175177,509.2101473209319
0.78,499.08701868260545,504.84022119589656
0.8,497.42063444871127,516.2752542953928
0.82,503.1066626358137,514.9642952846563
0.84,493.8758607471805,511.5035357114792
0.86,486.87030855472824,509.79323623171587
0.88,487.6204857328626,516.6031725211297
0.9,481.8715176857859,518.6312608849956
0.92,496.9291707167358,509.2972421875034
0.94,474.21310496325157,511.58953410252354
0.96,486.5442865840592,508.5674815257578
0.98,486.9163418302517,521.8924041998066
1.0,480.2240148059023,521.6819638275858
1.02,469.66091530920056,519.5090855496217
1.04,487.2460672651245,523.4386782041877
1.06,469.7017496447989,514.457738064208
1.08,479.35001425421973,509.88406059590585
1.1,474.0451209464823,513.7176970980947
1.12,495.0899257558655,508.66511435191495
1.14,487.30774368883584,521.468213625577
1.16,482.6018278526034,513.5839325833678
1.18,508.11882659162893,513.2488477224547
1.2,503.52321448955456,510.73526138567235
1.22,520.3571763812204,517.5310065303751
1.24,523.0090421084319,506.468828619831
1.26,523.8206853712338,513.3630664755462
1.28,522.6480663903293,505.3224501087323
1.3,543.9985932735939,517.2039005078648
1.32,560.0542344388957,495.27515485188053
1.34,566.0473974305794,508.7779101803295
1.36,565.019800757223,506.5732437287091
1.38,579.4400658955941,510.18984680811855
1.4,590.9246864456771,497.51457364350006
1.42,587.6418048166462,506.91191477207923
1.44,600.6081479530894,506.5924640460656
1.46,593.5936027654166,497.75149483141456
1.48,595.6668273208962,492.8996154877778
1.5,605.9192248356005,498.51597906181996
1.52,624.8092547643814,488.00936543263066
1.54,628.3568172939541,493.2758654219139
1.56,622.1712253968556,490.57778436718826
1.58,620.7094681141168,494.80015271808617
1.6,630.3777598718754,490.46120030182544
1.62,615.2438719564453,481.665103446399
1.64,606.6842666770727,483.55370905215796
1.66,612.0217046290484,496.8992144074257
1.68,617.3399859909235,489.37916965116654
1.7,604.6889399648816,501.1796207356188
1.72,602.0463744973016,496.574106609086
1.74,591.4048760833433,498.2590688125449
1.76,589.3850853955344,499.2681287910412
1.78,597.8017198752175,495.8579468961993
1.8,580.2405474569663,509.47071661559494
1.82,559.0641608047107,503.75587056596106
1.84,546.7419123118572,503.2238155670959
1.86,540.1584843886917,499.88076454123035
1.88,535.0210898305587,510.7025097755493
1.9,539.492888120552,511.5270437549343
1.92,525.9812571971104,504.52118889366255
1.94,513.5763079942607,510.79195663060466
1.96,510.18640856227177,507.8153960968288
1.98,510.3279268153724,519.5787888965575
2.0,513.4324413444444,513.550612945608
2.02,519.5757878012666,514.2347555365191
2.04,506.0525341002236,505.6925581662726
2.06,505.9135550125108,503.93103184777686
2.08,514.1866355142938,517.572530432468
2.1,506.7805687119565,511.7300052203177
2.12,497.9369692743404,514.8951074614885
2.14,516.5602556228719,497.11325757589526
2.16,518.3132985398165,504.64022729296244
2.18,512.7076194516895,479.52012475689304
