Program Time [s],data 0,data 1
0.0,512.3665209139144,492.9653212702346
0.02,510.30242176168196,493.40757167911363
0.04,509.7074071759529,495.8002247570196
0.06,507.5667536533793,489.4968872389689
0.08,524.891343734078,488.8806940915173
0.1,519.0378249281932,488.6255342434448
0.12,506.45144857484,480.8535556582316
0.14,509.49415446619884,487.4142682712454
0.16,512.2618505246705,492.1395695170237
0.18,511.7009617747756,480.58339697567965
0.2,502.1873596640996,483.3984769979883
0.22,512.199317116862,493.1922407948112
0.24,508.504327619147,485.0038203958637
0.26,502.2964423236103,494.9921624467511
0.28,513.879802524316,484.44307340583265
0.3,500.7233961098011,485.4269728071177
0.32,510.0340620460945,491.83908277954527
0.34,501.92756699316703,481.6029570962865
0.36,498.8281601936881,481.00875918745294
0.38,497.07358107571014,460.9305337008995
0.4,492.72161055552687,461.9580652700051
0.42,488.6580484864548,479.9841006748154
0.44,503.933422701767,469.72875442959463
0.46,483.12982044382846,468.7287882395105
0.48,506.9431449757276,469.6158767337351
0.5,507.61517228540714,462.4088847971894
0.52,514.5169730349265,479.72607868589324
0.54,519.4929034786487,474.6365198282681
0.56,516.0906192826967,466.5066806953891
0.58,516.6273431830341,474.89407294620247
0.6,505.8035306197679,477.0125776575203
0.62,513.1662137779572,480.5560101961798
0.64,522.5877950159813,475.4301583168166
0.66,496.7265289084519,468.6286191535373
0.68,518.735942297673,472.7819720094207
0.7,521.0122582460219,457.8842339967986
0.72,509.8471659426849,475.14999101270433
0.74,504.45126276993193,478.6552861829584
0.76,510.4196723909299,480.9093773556238
0.78,508.0707223035474,466.1531275588181
0.8,512.0642250020343,472.0895506482337
0.82,506.07724753664803,494.8639271769504
0.84,501.3204581354511,494.7231990680794
0.86,501.54991019266095,492.9499490009021
0.88,507.9845921845235,492.8113100242925
0.9,495.12101643642956,491.2318505426407
0.92,485.97822938634204,496.1427464473422
0.94,488.61869233491836,493.2364898596764
0.96,498.05922770863447,488.9597088048131
0.98,483.9638796383544,497.9988520220258
1.0,491.759351240505,506.21993600888095
1.02,488.27260184162486,507.1417436360988
1.04,481.7953140936521,509.5764333886346
1.06,462.5974575862152,495.4980242819581
1.08,453.4044000403432,504.64478539246943
1.1,470.6669766707901,507.7958039828037
1.12,449.1785595456094,506.03765850075393
1.14,452.0222980259721,502.56648817775545
1.16,459.3964674603566,507.37861019022836
1.18,434.8607409015275,504.2454106199957
1.2,451.43629198991056,496.55819995893046
1.22,453.0830763912402,492.6875223330521
1.24,486.9478063081812,502.4035496523917
1.26,453.5446362308272,498.7373960952522
1.28,467.59236225999416,482.9168982964755
1.3,482.8053769125631,489.3594364738042
1.32,469.80684646978403,499.4638920931275
1.34,502.0269129811039,482.88601463617846
1.36,500.5170282536382,488.4736622254752
1.38,522.3863160723762,481.70492774086813
1.4,544.2030431161635,474.4285087060712
1.42,567.2411876072911,479.7091030267289
1.44,602.4990864342393,477.56954018312535
1.46,603.6205289737424,473.0134819545245
1.48,624.9644359355846,476.62366186220027
1.5,650.656478078902,464.478059826877
1.52,641.6913707870541,464.10261567541244
1.54,654.0682415434908,471.6439256810152
1.56,665.823623553313,469.6951545981939
1.58,672.3209948183448,458.80039271277917
1.6,670.0537555061954,467.9168019206468
1.62,662.6308089202315,462.33234803832346
1.64,656.2277208743101,461.43323441855546
1.66,668.350822798942,464.5848772772209
1.68,637.6508232006801,464.19628166146816
1.7,627.1799687803518,473.31905238703126
1.72,607.8539542839603,468.7654586402565
1.74,600.6792484212793,475.7587987681609
1.76,593.345035183994,476.15512063820535
1.78,583.341110096761,466.8890645426508
1.8,572.887231571666,484.9398287163239
1.82,545.6894146047576,484.4035571216025
1.84,535.1669643097027,491.2285298459735
1.86,516.6787774954469,492.5904239021206
1.88,534.9819937982567,487.3938889299062
1.9,535.25565686062,490.9134513978526
1.92,513.7479458986868,485.2112335438254
1.94,512.7780014917441,490.61139504324257
1.96,508.84338627329663,493.5031645131073
1.98,500.69472481911015,482.3665952697582
2.0,497.74650229159414,491.24663495284426
2.02,513.7753032404717,490.9279752770116
2.04,495.1738873270359,486.85160697292537
2.06,512.2158959175214,488.56739192832146
2.08,523.2356259096199,463.3728309518525
2.1,527.2963233693631,473.4808223296001
2.12,515.2124882147828,450.88727822245954
2.14,537.1217238687843,454.2397152747505
2.16,523.9192338855198,455.2095307310484
2.18,529.1404657156637,468.31094021888634
2.2,521.4963614639406,463.3969438555061
2.22,540.8139667517727,461.3047163888908
2.24,519.6444353796938,464.0053129129011
2.26,529.4637477980605,460.314134292863
2.28,535.8691615186651,467.15806847612504
2.3,519.3632601617112,464.24032090865177
2.32,531.141065522248,465.1202200922438
2.34,527.7287667928475,464.47854079300464
2.36,540.4852198998173,455.132583882319
2.38,527.6921794469511,458.50805347411085
2.4,528.2902929062172,463.3026772795059
2.42,538.8756695348637,462.7992159181189
2.44,524.1347212165616,461.6284535917966
2.46,528.4506584085699,458.71782914226003
2.48,517.7833482839255,460.1142141318453
2.5,515.0436791354734,465.8489431390424
2.52,523.6088340014795,467.4876597246537
2.54,523.8433365257227,451.5002543234711
2.56,515.1554910292385,454.42347110588196
2.58,519.6321910602295,458.43791503444726
2.6,514.900254361589,454.8087337852534
2.62,516.8086920942267,468.28472217498165
2.64,521.5465004331782,468.0609084887409
2.66,512.3324843490379,461.5387036711103
2.68,521.0325761210411,465.7225181411607
2.7,505.84947679316036,464.50292385341277
2.72,512.5034498031256,468.9850892264388
2.74,522.5434738258599,452.9846345890586
2.76,514.2854945543735,463.4372294304485
2.78,521.8747512212502,474.27394205207116
2.8,523.9892784478699,468.69252439915266
2.82,520.126609360484,479.617670435356
2.84,509.25241732294046,459.22587468996613
2.86,505.9312187684507,462.45627912325557
2.88,507.7116007089639,461.1993510898198
2.9,519.8977986154457,462.5817966331766
2.92,527.1507900182543,467.87665531069206
2.94,513.835709368205,464.7267465722211
2.96,503.57061894993484,464.90724654593964
2.98,512.0163390532261,467.03817145661657
