Program Time [s],data 0,data 1
0.0,515.187110813925,503.45563020949015
0.02,514.1273595320152,489.7894170179056
0.04,513.2484899721381,500.7783731038917
0.06,526.8895653216383,505.1699173602995
0.08,512.7096229762332,505.90201218997464
0.1,511.02642513129825,494.53589760952286
0.12,507.0658562567929,508.4880891318109
0.14,510.5483160645403,499.31152748432794
0.16,502.5427331578753,502.16786623169247
0.18,508.3763921173627,530.5735531660389
0.2,498.3630143802035,498.5241186714822
0.22,516.748822470117,505.31812006067855
0.24,506.3734239613978,496.10437551015355
0.26,508.7010195344224,495.27954669862015
0.28,506.7402178041651,501.16372019104045
0.3,519.2404303758898,487.6728651144207
0.32,516.8413443220579,499.01404461533485
0.34,504.9319874195127,492.13122338310995
0.36,500.10215341231697,497.8982103819099
0.38,498.30970556953207,501.9290678002948
0.4,498.90994358711026,498.58312332550145
0.42,497.550341937486,490.8673957791245
0.44,476.8899592002003,508.34070293677246
0.46,478.71358891282074,490.98089461546374
0.48,466.9468008951115,502.81506669717885
0.5,488.9255179652693,509.9525344398942
0.52,462.7757304685081,500.00799625424446
0.54,468.3789566147553,500.8777761262801
0.56,469.1054709143384,503.4443383490198
0.58,437.81805673186375,496.26189329108706
0.6,425.02051413445355,493.4481108746669
0.62,440.0308116501801,507.78056133439674
0.64,434.05775604292313,500.15204793296925
0.66,425.97952110203227,507.82904945838817
0.68,435.31634252048025,494.2922050331182
0.7,414.33912463723146,503.78675688084314
0.72,416.56620131901644,494.0021714575336
0.74,414.0779819440542,486.39516047901
0.76,422.879686743232,492.48696904718133
0.78,411.5546502861367,507.5277040531011
0.8,431.5065362691069,492.9141550450088
0.82,446.06650550311514,491.2731047184673
0.84,459.3961931791912,501.0128067883401
0.86,482.74118566656796,492.8100178937986
0.88,475.2705361295551,506.3440501049334
0.9,489.5033020761666,491.094372597318
0.92,502.65732281737814,498.3697513397738
0.94,537.3159146016982,500.7383039778972
0.96,569.9228238246418,497.82789269173253
0.98,593.8215903143126,500.5966509171632
1.0,614.2940142073539,497.32809327658157
1.02,636.0350385995586,495.83778754762585
1.04,658.546960606312,493.59697008021203
1.06,663.7299078334029,495.20885546084
1.08,659.6933494562197,499.8876517602289
1.1,693.3186203106208,484.38992423592754
1.12,707.6686494767712,501.5447315590924
1.14,694.1338000632697,503.0440635901165
1.16,687.7213541113698,497.73919503473127
1.18,699.9250964253214,496.85319904448437
1.2,685.7657010419991,494.49830653743544
1.22,684.4429784042162,496.31172594070046
1.24,655.015787484922,498.51429178555173
1.26,652.0952609892441,500.7083575755084
1.28,636.1905054290685,494.5165816415694
1.3,626.120719892648,497.66783171309925
1.32,621.0873842577547,485.1441184665956
1.34,611.4972230058013,489.31895069967646
1.36,598.1440092064338,502.02202662080157
1.38,574.8874513720667,491.3049701022695
1.4,566.8426517233075,491.82159987107417
1.42,556.5020592227415,496.30488501580635
1.44,542.2401470318082,495.0536842311521
1.46,550.7321209600124,494.315910415606
1.48,535.9548110944954,493.72161803755887
1.5,532.4199336996728,498.0055120181162
1.52,511.57834657605326,503.0807650857175
1.54,525.6512178197713,492.0628919061697
1.56,512.6523893323485,497.6821293221246
1.58,523.933167234008,495.59491923521335
1.6,537.1569375979777,497.69363114806316
1.62,516.7245154222571,491.5497642311264
1.64,512.5147353664165,513.4814738816946
1.66,509.0494756027552,530.2809889895706
1.68,501.30680209561075,525.9577615383993
1.7,505.76250012121056,526.6717696893089
1.72,502.29493860749596,540.0487495306018
1.74,503.5570839566027,530.2873860088862
1.76,490.3655129445911,529.346517790218
1.78,497.7788193883053,531.1176095907814
1.8,513.8869746040323,525.0866366519604
1.82,511.28650182828466,534.8388360238705
1.84,509.70729121498067,518.7417449591721
1.86,516.2331381689547,521.0109209109714
1.88,493.38531781435137,525.2269046901686
1.9,496.4045925392626,533.0192897653105
1.92,492.6351554524337,517.8893402142065
1.94,486.6924842662367,525.6187414058288
1.96,497.4311690341625,522.6854916509336
1.98,504.5740386339408,521.9615607585841
2.0,485.230193697782,523.6000256891176
2.02,500.967257809588,520.9000374624782
2.04,496.87022820247756,510.340892403565
2.06,497.14788781716436,537.9483894821653
2.08,473.65071565300525,514.3660724726606
2.1,495.3197521126693,531.0976932380304
2.12,498.9095395434958,528.4071491955027
2.14,495.3494167779756,510.2000272434975
2.16,495.5743341843385,529.7953566236912
2.18,484.1988941856085,520.0092590387101
2.2,487.9581702571635,524.040901716015
2.22,486.8715162184044,524.0892291660421
2.24,488.2648492353928,526.0780332777342
2.26,482.50036063291003,527.9705907064583
2.28,495.73583931613456,521.422321565826
2.3,492.0620775477115,514.6504388631338
2.32,489.6496230645397,517.4114786780111
2.34,494.30199002350133,530.4923352714104
2.36,488.1340816500788,523.0776247942334
2.38,481.11984342904447,525.3601615546075
2.4,479.92539936651343,528.1571834017756
2.42,488.2952417923332,507.4064073714861
2.44,482.9477486350727,518.8703121380888
2.46,499.96254525598636,529.352690660443
2.48,496.6403407101518,533.6348911140287
2.5,496.7678026258793,526.2908996569754
2.52,480.57369025849886,519.7712462272364
2.54,486.5693174610671,514.187334438513
2.56,484.91443537654476,529.7727272253105
2.58,477.60305744890184,521.990021889303
2.6,501.5053168789726,521.4452828753184
2.62,483.60452137743584,525.8122364545424
2.64,496.24520072959865,522.7637998189025
2.66,494.3740669174548,507.84291730359934
2.68,488.56388829695294,513.9541750649906
2.7,486.5797111147945,521.1247554723548
2.72,484.47636454322037,514.6965013270883
2.74,492.792767493065,513.0210728567694
2.76,489.87396857028386,503.56949718740464
2.78,488.77579192203075,512.9147473826604
2.8,479.9032213088672,498.923009274042
2.82,489.77842747778755,515.2230885818166
2.84,486.0927591685689,507.66970566581006
2.86,489.4767436732691,505.8272142808597
2.88,490.86301079345304,505.42295034304766
2.9,489.7181607507163,499.6019065747974
2.92,486.7982548206614,498.68045135039415
2.94,494.8807435487799,510.3270812285117
2.96,486.41405464056,500.45160973955785
2.98,476.2701469209252,507.80346088182665
