Program Time [s],data 0,data 1
0.0,507.30046420791507,509.7906035134448
0.02,510.21257886585386,515.0223904471674
0.04,494.59005126844283,518.2170047937439
0.06,513.3691120025939,520.7988660641774
0.08,506.43925086090957,520.3595937788299
0.1,500.55846662626595,509.7071381686278
0.12,491.6837594664935,519.3712733144313
0.14,500.15315966999066,517.0079764415116
0.16,496.5415302101391,520.2649576838488
0.18,496.09698596485333,500.7413974746493
0.2,496.67540573427743,511.382663984265
0.22,495.324384039454,522.5072320683136
0.24,501.5177900602319,507.4000485587209
0.26,496.2043541232594,519.3480888497548
0.28,495.00866759208765,516.5521979727037
0.3,508.2856660833816,518.0531137048247
0.32,498.95718723022367,513.7901873636018
0.34,501.2948650324433,518.8144682589665
0.36,511.6978359981429,508.91887902773925
0.38,502.4483591365639,511.24666535808507
0.4,494.1498979702241,517.1603441129815
0.42,516.5553348107848,522.4974345289951
0.44,502.7430608779882,514.0290220885857
0.46,499.1086206762169,524.7258515624477
0.48,499.2252196740687,519.5041082574118
0.5,502.89487961965614,517.2137822033585
0.52,504.8418848160111,517.5074456538248
0.54,498.5333590474364,500.32499287316807
0.56,512.8863005766373,506.19770456747244
0.58,510.75132898960857,504.17175301274756
0.6,512.3287273535395,506.2694641591557
0.62,501.7974470395539,521.1282564342156
0.64,503.2011270601603,514.1879317496717
0.66,516.8000071991371,506.1182921605333
0.68,513.889750853278,517.8031074360152
0.7,507.3471078502319,506.248478536964
0.72,511.37382492806296,511.85458020945424
0.74,500.62815304568176,507.1170588764477
0.76,500.93938684789765,512.2599984910208
0.78,496.25379648728284,514.9099050408615
0.8,493.7846742884724,514.9331584228842
0.82,507.742690504387,515.3912875752698
0.84,481.29360036909367,514.1933508992619
0.86,484.5192984065473,513.7653959121388
0.88,484.1647960274154,520.1776777648166
0.9,480.7416917673266,516.5981005600044
0.92,487.73688817340604,514.2273146073256
0.94,482.1487625449001,520.325882804086
0.96,482.9312598245806,511.4899283067845
0.98,468.70484919491054,528.9112861632049
1.0,475.0037838381574,528.7090562793074
1.02,483.4513417449219,522.4334925944889
1.04,476.6106137399823,518.755839520834
1.06,474.70236409976286,536.9571689846288
1.08,481.22186607962306,522.3714544622783
1.1,479.66024124459034,522.2030767488568
1.12,482.75735844248214,519.3582021120123
1.14,488.3915875918543,519.798225330111
1.16,494.8907959276751,523.3263824086619
1.18,513.3251056124666,524.6304723187809
1.2,517.0682746915144,515.8548015676146
1.22,525.7272613208268,516.4622358773559
1.24,544.848696000578,507.58203659790377
1.26,536.733756728607,517.2976291941176
1.28,553.9070017958902,506.3845986091002
1.3,548.0278577039538,509.2723912620879
1.32,569.9145427774107,491.1902110373721
1.34,557.6522357467765,496.41613761371326
1.36,580.284303583637,498.30518730267306
1.38,593.1664730066202,495.76313859562094
1.4,578.9636058643362,485.22096697430067
1.42,579.2177132208205,490.6698155144701
1.44,601.7210780723985,483.20558833052604
1.46,580.0682755448837,483.8527785849344
1.48,583.9854598209424,485.4963818190804
1.5,579.6040622084234,495.51250779779775
1.52,585.675170234098,483.5913242714337
1.54,578.5780155197735,485.41979683284075
1.56,568.8842463451133,483.8884310868878
1.58,573.9312811229743,487.17451360978725
1.6,563.14255484189,490.9992172159506
1.62,561.643001660765,491.28391287538847
1.64,552.5976692859002,492.45963468055805
1.66,536.5460491662521,496.66504231803964
1.68,553.8265905653715,490.910471128315
1.7,541.6829302642942,493.61413723226667
1.72,522.0769433181197,505.1732924522969
1.74,527.753910830711,507.0178000371671
1.76,514.7084213372584,503.19725778054357
1.78,517.6958300681076,506.2491230682321
1.8,521.0089310113608,511.67190390817336
1.82,508.7915727480273,500.6905796173723
1.84,512.7375596740695,503.7711197738982
1.86,503.19512472295696,506.11946062161
1.88,514.5623772362181,503.46388140174327
1.9,495.97714271074744,515.4144835031146
1.92,514.29207875747,515.6825510781042
1.94,501.6025642925772,510.8061245275937
1.96,504.08835140957086,508.88901511186845
1.98,504.85829105454445,519.4000404166128
2.0,497.3166475277561,509.75754567033715
2.02,484.89603280160543,497.55001452814474
2.04,475.2878238464692,489.19723582316965
2.06,482.693622363884,488.43471925952934
2.08,484.39125644311275,480.5444030288203
2.1,486.41607853499784,480.428352750966
2.12,493.08761890792607,480.7911798267713
2.14,492.8164303965521,487.9915377561791
2.16,482.72694812210057,491.60260527768116
2.18,488.27509672494483,478.6371940215898
2.2,486.36207982332326,490.3973910835921
2.22,489.1502862063614,482.36657808818387
2.24,486.4375278008203,495.36791706433917
2.26,477.1505815268463,490.04033781660803
2.28,495.3075862601177,478.9997188818103
2.3,484.62909406822416,488.5479977847939
2.32,487.1903063178133,487.46094105193754
2.34,487.2989768428168,473.12146683243543
2.36,495.17267189509835,478.14777194911863
2.38,488.778598886838,489.69058848393655
2.4,489.6948613172233,486.7852814391466
2.42,488.58889307539897,483.9740121349293
2.44,495.6480852198033,489.4267827621038
2.46,499.26451252734387,493.6257443364311
2.48,499.04506680252507,484.98933446545425
2.5,496.5443736155899,486.2979205516988
2.52,482.8139490067143,494.7031443539602
2.54,487.7567296934925,481.57805524531227
2.56,487.6016137260171,494.06907367871
2.58,481.1499584247901,475.96085268939544
2.6,493.43530819097066,476.070279888169
2.62,481.9599246340335,481.76140725115636
2.64,483.40854739012383,484.4558680844171
2.66,494.2445115138482,478.21315617867407
2.68,496.2979406296814,481.71691738836614
2.7,481.1775608386376,485.4567988575849
2.72,494.05330019228614,488.7525734634317
2.74,490.2584546125027,484.8059989956602
2.76,485.35253675510717,484.1733944493584
2.78,480.8369205812247,489.0702858861173
2.8,474.3426062895072,473.21371386350074
2.82,481.96849731895617,491.0787001963351
2.84,483.0096638571886,490.25773631584445
2.86,492.68708293136314,490.55652510706824
2.88,496.018656636052,480.7356803576861
2.9,498.08197215162573,496.47952030558463
2.92,488.0958666644303,485.49789276632714
2.94,486.122278438009,476.27373507914183
2.96,478.23318442539545,488.2704165945162
2.98,494.7280373215707,479.19148833390426
