Program Time [s],data 0,data 1
0.0,520.3066364578102,507.3239532820885
0.02,516.1914516585742,493.6685985151173
0.04,513.3366703491278,500.4230531303982
0.06,518.1991734798835,495.83610997585265
0.08,511.35295531660637,500.93614331322976
0.1,516.6109602640473,504.90464554782443
0.12,515.425952465321,478.5151939781593
0.14,524.0382853172661,483.63711938529804
0.16,533.1873423354789,493.66725061126175
0.18,529.3278603079178,499.12803609897946
0.2,532.1433867922665,497.2920876688883
0.22,499.47413726601354,488.8440655411561
0.24,504.9271070582654,498.1661744148751
0.26,510.30378025768255,488.92982094084635
0.28,509.4944032778414,485.80903583815376
0.3,503.65217413074464,505.29921129658095
0.32,512.1804125367937,496.06230305710676
0.34,511.6363028640745,502.3113431575156
0.36,515.0649067691339,501.6524066690971
0.38,497.6408458483849,505.9909198656143
0.4,505.3741147712959,507.48757776273817
0.42,501.33952781414206,514.8087058920726
0.44,519.6933267925413,495.5686504349167
0.46,505.57923891667093,500.8984161356226
0.48,508.4968561569835,506.6506451015865
0.5,508.76341455917594,505.7886557458994
0.52,506.79240811838457,508.6191389469827
0.54,497.23865935830696,482.0342911821017
0.56,493.3995878750574,501.3551269520502
0.58,497.9866021194742,511.1567340555705
0.6,504.78835418109776,502.8988729875965
0.62,496.37723451517115,516.3419777979336
0.64,502.49472411669063,505.42636410704733
0.66,505.23322840722943,504.57066319421085
0.68,502.348067131486,517.9977500698448
0.7,500.3265254318989,515.1279806240938
0.72,509.2164861588007,508.804690163844
0.74,507.2476592355334,525.467035486271
0.76,506.1444355954212,497.2348252643807
0.78,499.7214532504212,506.95823818902016
0.8,503.6864954625334,516.9393083508863
0.82,503.2311610564701,504.0954492306844
0.84,518.2791682268244,487.4485613204425
0.86,500.30113907273363,498.0187765972032
0.88,523.6308494363393,497.06417068838806
0.9,501.9834576674413,492.12853276298335
0.92,525.3314019257313,497.7135451225486
0.94,515.4336934749301,492.3787295357021
0.96,525.8005881430834,489.3050216018514
0.98,494.0525447105268,498.0111850211054
1.0,493.6872080437489,498.6987079957885
1.02,492.60536061592114,494.7996576155216
1.04,487.5633840955794,489.63752750184904
1.06,462.4013384951424,484.72331616186835
1.08,463.1563145978338,490.06632975995126
1.1,465.73120577044244,491.36580936280455
1.12,469.1682749194527,484.06766056504483
1.14,447.98251944051214,486.36784528152185
1.16,451.8697041385384,482.88029780253873
1.18,456.8813265675597,483.64394572905945
1.2,442.0454114362681,485.46580213278594
1.22,429.14558315702914,475.21139641217604
1.24,455.40561617274636,488.77519396733544
1.26,437.9861567607741,485.21366133199444
1.28,443.5570518367174,496.68326495794093
1.3,450.1055682800236,481.9455750375222
1.32,455.05415942558466,489.3346932178504
1.34,449.9963853596623,496.75543181287384
1.36,477.28391326547813,495.7533561978878
1.38,494.730038082286,492.9999813190622
1.4,482.184577427907,497.10153448451933
1.42,484.41106585785906,497.29861766611776
1.44,503.93318088601035,501.3829048599854
1.46,538.4640932618562,505.9153545005439
1.48,535.682141267217,502.0873873348459
1.5,564.6837480323859,504.25614872896
1.52,588.0828673950592,500.06534965683676
1.54,604.2743943466988,510.5768719505633
1.56,614.6322496844217,504.63274551371137
1.58,610.5282947908054,511.3903744515934
1.6,614.8936653467922,515.0528463973847
1.62,608.1932826906801,507.9893660792965
1.64,621.0090660682372,508.80389583983873
1.66,607.4316336732179,499.93710773524737
1.68,606.2175492285282,503.78232341834183
1.7,597.433785441993,507.28171940307897
1.72,588.8331631610412,500.8333755242186
1.74,579.6361613694883,500.4914516591233
1.76,563.5580331953454,504.67607055627445
1.78,563.0092489450419,502.15037287899173
1.8,549.1385512023382,503.9695343321396
1.82,531.4479537866256,499.80751821997075
1.84,532.5708200222982,497.24920281459947
1.86,518.3190726467793,494.8559610567343
1.88,516.257282992935,500.87532302284836
1.9,520.3553712238019,498.2831318176838
1.92,510.2893245942626,493.30184047601085
1.94,480.4434939935576,515.3782170487342
1.96,485.4367116979162,508.0327230206779
1.98,484.52911630511284,525.249706959707
2.0,487.58325268026596,500.51055001146966
2.02,481.91967000809467,515.4719591468275
2.04,472.1755084057797,521.0037991694094
2.06,485.0989240236406,522.7888902113282
2.08,484.4850998059604,534.2651343166765
2.1,488.0128312837465,517.9404285285491
2.12,487.57978088098605,519.426208694912
2.14,482.80896097374267,509.1602921554431
2.16,487.6117817386601,514.8394146203724
2.18,480.1011064018926,508.51401906161493
2.2,491.44630780932806,499.7561567292054
2.22,483.2487769059843,509.84393525471046
2.24,485.4839673946977,508.76269369409056
2.26,482.256305080863,497.28475076120185
2.28,492.5875557428419,517.7695826762573
2.3,490.4615196551185,513.1744716692111
2.32,486.6074635832588,520.8044955696611
2.34,495.12975206789343,515.1153580472342
2.36,477.43797488735925,524.3774277646895
2.38,491.88506670821005,516.1228203391955
2.4,478.9972561385048,524.4438052770275
2.42,479.71041783771204,512.8859219987488
2.44,489.9433358234547,532.8528148554142
2.46,490.3918760120396,521.9647787313165
2.48,498.9860547574532,510.0056964691752
2.5,486.6670307056326,523.6406056903583
2.52,495.19100515692,514.6704674933655
2.54,483.9200769678692,526.5875710863387
2.56,481.68303767932633,526.4844689001229
2.58,495.22346297089535,505.6163182759485
2.6,486.77045598955954,518.5742337255888
2.62,484.8782308790565,515.618819658747
2.64,486.07599723984475,524.9271196120711
2.66,490.5621163568381,517.6993201581327
2.68,489.0910792537312,522.427876581608
2.7,507.35546150113595,520.9411465607315
2.72,499.9670126150561,521.4498156349529
2.74,506.3907670282436,524.1477598141133
2.76,496.5317467133106,519.1217935420832
2.78,481.99728314636013,527.4103534459822
2.8,488.7258458715527,522.0528008413346
2.82,501.162816267936,526.2995384341896
