Program Time [s],data 0,data 1
0.0,491.9614387158458,528.2699908841237
0.02,505.24527644159946,519.712714189034
0.04,488.35564076173995,503.10046635249677
0.06,489.11340043375134,491.81729591161366
0.08,491.5863268018637,508.69623799064834
0.1,487.3505123452645,511.1921801254597
0.12,491.71383842922467,502.05195873230815
0.14,491.80354878679,503.73944500979223
0.16,497.0999742052171,495.36523712946797
0.18,498.2616600907428,494.9890978010254
0.2,495.99889472527764,480.5021317924001
0.22,492.4845911306479,505.9808569045526
0.24,479.6972337102084,498.6220176173141
0.26,494.9404485891965,500.7952511204834
0.28,488.2313645931321,492.7547038042413
0.3,489.646752261722,498.50211073665974
0.32,483.6198665245035,515.2937465058833
0.34,480.0235341537668,508.9595520942373
0.36,473.8976701252484,513.6181726545333
0.38,495.0315426375694,507.2811467796624
0.4,471.5045839209664,524.4649426666567
0.42,497.25483090304135,515.1611064184792
0.44,485.96973418288064,510.74532613611905
0.46,491.7867946055683,521.2576418957676
0.48,492.15943431074413,510.73717997652346
0.5,506.5596355559632,522.0409148882123
0.52,500.31778946726376,520.060443871749
0.54,499.09717522492286,506.9746295698209
0.56,478.69941781280204,520.591067551312
0.58,517.2051303707739,513.8789767445662
0.6,472.0442405335539,509.85281064393547
0.62,468.85511524571154,516.9086069694735
0.64,489.01492661495917,509.83159232307946
0.66,479.14807524787307,516.0614772285008
0.68,469.73469786442695,523.1186293476927
0.7,458.17950397168886,516.4747930165908
0.72,469.5547264736701,524.5129429641895
0.74,467.6652993517826,527.5721568015999
0.76,442.3140481246111,519.4194961899411
0.78,447.5850150795804,522.5071287728509
0.8,447.0530556666517,522.8832302353318
0.82,437.3023446421895,522.682826796022
0.84,444.09341173280956,538.8673600531193
0.86,434.26245586420873,527.6549678812731
0.88,435.88348651799896,527.9244747758434
0.9,452.7960978571848,532.6340689620143
0.92,439.19927496706975,531.4435835379863
0.94,452.2847918434705,533.3854852072403
0.96,446.12624924815896,525.8297611162342
0.98,430.64504206094875,543.1529912593531
1.0,457.97369231154255,530.760440145228
1.02,468.8211561411126,542.1299791201811
1.04,475.16126203201947,540.5730932317036
1.06,436.88471091376243,530.2716253779122
1.08,465.9736751760115,540.1625751605069
1.1,469.252482547176,543.0494631302327
1.12,498.2690984904982,540.4856166165034
1.14,496.6969144289106,531.4801560682423
1.16,527.3513927012033,531.5287560138272
1.18,532.5607485963707,531.2486802942269
1.2,545.8581116345553,534.992962952668
1.22,548.0312130952758,526.0896247612541
1.24,571.7896055847452,518.9036261321822
1.26,578.4297979752066,529.6834573304075
1.28,608.2161626846341,530.114134278011
1.3,620.43824019505,521.5342883873907
1.32,632.0569344753593,519.0591560717021
1.34,619.9986600848847,527.0799430113223
1.36,623.8603943333692,511.9887875124768
1.38,657.9501842167208,515.7842568596802
1.4,673.2904120213813,513.0106337069676
1.42,663.336479069822,510.4279069526491
1.44,666.0040414799893,505.95304403673157
1.46,672.1666130875115,499.08592110750806
1.48,662.7828608785863,503.2810314348347
1.5,675.9706965071181,500.3147761768032
1.52,668.047856967644,498.40561535041525
1.54,664.1315297057798,494.3414800353892
1.56,667.7414213668268,497.3488143764291
1.58,640.9781077374914,493.89201857035596
1.6,643.3773319232542,485.31299040416656
1.62,654.8735582599352,492.1020917642831
1.64,613.7654412072145,499.2805077329987
1.66,604.7370013920305,492.8648306274453
1.68,606.5047041062858,483.9154541884075
1.7,579.9664658192961,503.5451015646544
1.72,571.2739550564829,499.22560133505294
1.74,571.1247783010656,487.78297589135366
1.76,549.2559770162875,503.30025260032454
1.78,540.7536726008022,491.41971671857965
1.8,545.365014646467,492.05727965040876
1.82,531.820604023912,500.13097798750675
1.84,526.6514010367216,506.13026878085964
1.86,516.5929966247916,492.56980942507613
1.88,527.6927717892968,502.94109513735776
1.9,514.1626108289921,504.28624213544754
1.92,508.6260021795234,513.9662067245027
1.94,501.6130644648852,514.806030691459
1.96,496.1641424610381,518.1241184033978
1.98,502.3370795929544,516.7217868851899
2.0,506.27087346424304,503.3039424426379
2.02,503.4937060231556,512.2374266272346
2.04,499.26370987134374,524.469986039526
2.06,493.5689765249791,516.2688026727816
2.08,504.6063750644855,506.2877380104412
2.1,495.8449123002681,513.3120433825112
2.12,501.1296744525842,509.51503122600985
2.14,494.5880332577675,518.5261426562281
2.16,505.7772039752236,537.9507699962022
2.18,491.1439515318021,539.5450075849317
2.2,497.66149488779456,532.8518152077821
2.22,492.2412860891833,534.6704491398967
2.24,493.2781952243439,554.6694537118188
2.26,494.68168815431335,538.1954538928044
2.28,492.8730844408945,531.4809197640295
2.3,482.83113742298514,543.8406839031425
2.32,493.5395252822158,529.1393662787473
2.34,489.06009770220146,541.1897489547429
2.36,499.855637979693,534.5192993690249
2.38,483.6934556840964,545.2919627574393
2.4,490.3819943994368,543.8956334293708
2.42,488.8835157501723,543.6777612664783
2.44,493.33812963751075,536.9091509912297
2.46,487.0255809045796,542.493390283712
2.48,490.50441699406684,536.7070807973937
2.5,481.497615304709,544.1293943473953
2.52,479.41868717069053,549.9392475090019
2.54,470.87788178979235,539.8903407767879
2.56,481.5066445262987,543.1610174388774
2.58,476.16304437323316,538.7932749385318
2.6,480.7788907250535,536.0356572393317
2.62,480.0631090485619,540.1016528817394
