Program Time [s],data 0,data 1
0.0,494.4161311258994,512.4805891123406
0.02,468.40531038943084,499.09305549653953
0.04,497.97717452977133,498.27357651579376
0.06,501.16827079549546,491.22305067815057
0.08,505.7811165652921,500.39425110422883
0.1,498.3464076704347,489.47031238840447
0.12,503.4855714040628,486.58375028804755
0.14,504.5325737441281,498.3485254565597
0.16,496.07141812232254,480.85134184417836
0.18,493.5435894946854,482.5276591370128
0.2,499.74617535354486,483.3875533122694
0.22,491.590864107343,487.6421637102956
0.24,484.00486904945603,465.5243044611458
0.26,498.8110976916844,485.6518231040667
0.28,497.7258810044295,486.0107479513221
0.3,490.27934854990497,495.033924596219
0.32,499.60615695943847,493.5402071959847
0.34,510.0681577982746,494.041627993571
0.36,518.8890971586264,482.84888704632624
0.38,513.0589958990754,501.63839491518354
0.4,514.3967713658234,497.177061267915
0.42,505.50189782916055,490.95555143728393
0.44,500.6211480936074,495.21484327773095
0.46,490.97474594091585,495.53140815092127
0.48,506.80770045873516,495.7726428130235
0.5,490.391511529293,502.81424149463015
0.52,477.0545353253758,491.7221774205889
0.54,502.0722273833308,504.83756812300913
0.56,468.22578351476454,496.0285628580665
0.58,453.21529662966157,496.1530193914359
0.6,463.6902070922499,499.02279581188174
0.62,455.40438113078915,494.24598848144313
0.64,433.7740762873835,495.6449142031725
0.66,452.33133793255274,492.2836701508597
0.68,458.0195282453971,486.9863410070407
0.7,416.1870187988378,497.8479940680597
0.72,417.2180541946524,494.88059713864345
0.74,417.92799239445156,484.842496724238
0.76,399.4314721539523,502.09898275964804
0.78,394.87890597096754,489.86766673123265
0.8,405.9731698124693,493.5504157860481
0.82,393.47244267564264,492.6880372046647
0.84,382.55800486269607,494.08468942319837
0.86,390.4114211894979,485.4369721086886
0.88,385.8922146551989,483.8800632823617
0.9,379.85206010184567,485.6241322698697
0.92,410.21105331338504,490.9139858741065
0.94,412.0842925914675,484.71012310084586
0.96,421.1153716507067,489.222831431458
0.98,397.59789639428885,495.41259836596805
1.0,408.658659478068,495.6100794618515
1.02,448.92555031016724,495.0794567541417
1.04,460.2619533788319,484.1796658565845
1.06,458.9768702141843,490.90231370078664
1.08,478.91803022420186,487.05852158796694
1.1,510.00946095093946,495.1107038382174
1.12,521.3133422151072,490.7713075180596
1.14,525.283646765664,492.9202295602794
1.16,541.9722239867423,487.825879173165
1.18,570.1805784974416,493.7505051980501
1.2,584.3847690033059,501.868526165077
1.22,594.3855115216999,498.61302498953097
1.24,596.9599008306828,510.09316202360714
1.26,611.3246382999723,503.22888447821623
1.28,636.831247323393,515.3147324404215
1.3,653.7674665652136,507.2714505830016
1.32,634.271173441672,509.1150635510955
1.34,646.0469983172358,504.43770670181505
1.36,648.0009353108693,507.1882957545188
1.38,656.6061047018112,516.9570628368695
1.4,622.8252208184822,520.9965545890188
1.42,643.6908681830118,515.5977826207054
1.44,647.8892589483117,510.81654965506044
1.46,623.2736979600286,524.5209628010247
1.48,628.2937392978607,510.4284101413214
1.5,613.0275683287881,525.8817155404938
1.52,593.1786211451628,510.53140707384216
1.54,594.1334663387182,517.087586427282
1.56,611.2076532515798,513.7781370232742
1.58,567.2317936152818,517.1194286675433
1.6,550.5700830700343,515.6133334070652
1.62,529.8051967758313,509.8344647410783
1.64,560.3952500704476,508.7337933675977
1.66,542.1899406612586,511.2895559944233
1.68,546.0475104067536,506.69215452451067
