Program Time [s],data 0,data 1
0.0,525.7812396681113,509.16322226063363
0.02,501.8071815649778,492.47283454776436
0.04,504.58536806051893,494.3689436029395
0.06,506.2459374770556,494.68657212001295
0.08,512.2121549398704,506.8139715758669
0.1,519.0749121756028,488.98978031375077
0.12,506.66435835864235,494.285742623032
0.14,507.14816592364804,492.29470185827296
0.16,516.5176524352115,501.8528296704647
0.18,511.25003410562925,502.8646943835212
0.2,500.7165104076433,502.5913159029786
0.22,518.6659326923686,509.24574384575556
0.24,524.1320525582074,498.8013323376737
0.26,520.5013267791117,488.51649924446565
0.28,514.3301045102761,494.97470615411083
0.3,505.9715130442812,516.0530390355209
0.32,521.3785804494192,513.0911746564473
0.34,520.3236102120794,537.4602760803193
0.36,594.5936104526287,581.04607296113
0.38,655.834332285516,655.6418064074948
0.4,734.5797284522332,710.6929292837794
0.42,761.1419348624656,763.0596269730889
0.44,770.4955702626776,796.4061585827648
0.46,775.0151028055686,811.7135634702211
0.48,744.4813638895594,770.8195105931783
0.5,674.0706330846731,704.8834906826999
0.52,568.9723580186366,623.9860611000214
0.54,480.96843425469757,569.750703529817
0.56,448.47743058242446,492.82311013470127
0.58,460.5187870335303,483.2763840115129
0.6,438.23164922813396,465.78724787261433
0.62,449.6783190322512,457.7403995455537
0.64,447.5112012389263,442.50208440564796
0.66,455.5828552832697,449.82351368685056
0.68,478.6166903156591,475.90025188343924
0.7,500.9908435149076,476.7756768641996
0.72,500.4020262630193,490.91979579900607
0.74,523.4939267544444,506.22266008209726
0.76,508.80894348229646,503.86405890996974
0.78,506.75333397146295,482.71814169321436
0.8,512.0643576664459,515.7114332390155
0.82,506.93297752125545,518.8704086849039
0.84,517.5200350020414,506.55099975167917
0.86,501.95522689547647,515.3991881795915
0.88,518.6682158782461,519.8113770890695
0.9,514.9000884807976,512.7022297784341
0.92,517.0431533601878,524.4254893124687
0.94,520.7403675068163,517.1639980291394
0.96,523.7130375566143,513.4575590606061
0.98,519.9915757997805,513.6361663937715
1.0,523.7418046502073,527.9781779588761
1.02,531.9410714264988,517.5261323888304
1.04,513.9533065880308,526.8398694923934
1.06,522.2886840915847,527.4654681825581
1.08,517.8750185681511,514.7225657416684
1.1,531.4954547604154,532.785185937958
1.12,519.4537883185506,526.1265083289109
1.14,514.8434448314143,528.672515019947
1.16,525.7436945568544,521.8566709468981
1.18,522.6030354736258,526.8388750622049
1.2,508.9951302425518,526.5694187470978
1.22,522.663490639391,527.2673252658564
1.24,516.877321594213,518.7816230606953
1.26,521.1335517489937,528.2138252434922
1.28,515.6388741153526,534.4501734057444
1.3,527.8371075557985,525.6338675560825
1.32,529.2098302873399,530.8929730233751
1.34,537.5702429072788,525.6715398970333
1.36,539.1236865286402,530.9420906410932
1.38,533.6638470341314,532.5854926797488
1.4,517.7320286132508,519.6792121478719
1.42,531.5568574812024,525.5001385156324
1.44,534.4822760528288,519.7640758724991
1.46,533.2924256665361,528.7565363044444
1.48,518.882500430605,533.2944162944406
1.5,528.0238786819226,525.3778732107178
1.52,519.3198312513222,523.5405502675399
1.54,520.7442342092336,529.9708184866067
1.56,530.0614323053793,525.1476417543826
1.58,526.5719496980948,534.2183081956728
1.6,509.05267106997667,530.415318375159
1.62,511.8855065492674,539.5361538600549
1.64,507.88942496487516,517.340242294373
1.66,501.7142936605731,529.9297117278483
1.68,496.63408132366413,533.9288706506696
1.7,511.1012179888656,521.5333882950083
1.72,511.4664463259732,532.0405284180217
1.74,502.5252931272364,528.4669116486624
1.76,515.0544240948699,529.8351282209552
1.78,498.9888190146705,525.1791529807931
1.8,499.60622598257174,528.5581088397118
1.82,501.02721970722024,521.7000203321637
1.84,508.23237488406824,515.0474370867756
1.86,486.7996164174466,517.5913999219783
1.88,502.2186308583287,546.0889211556972
1.9,494.23723764540296,521.9055933750027
1.92,502.47022843450947,535.8227890879455
1.94,512.7842097805956,527.8600729376873
1.96,507.77830915199866,534.0506727061556
1.98,505.19948423628944,533.6029609917775
2.0,496.73205491351666,534.0626114123017
2.02,501.89224524204263,504.0252804298502
2.04,498.69098824747687,534.2251732153806
2.06,485.4853051724245,534.1179738554143
2.08,500.2826709763002,530.966299860005
2.1,485.29526697287235,531.340460031071
2.12,488.146569166035,530.2307202309117
2.14,493.6143109036492,536.4469898532018
2.16,485.78176617177405,509.46737200040036
2.18,488.4431858212224,527.5522591593212
2.2,482.9451786822562,535.9923064975362
2.22,490.18133071537164,527.8454892032455
2.24,492.05989860128875,532.447132547927
2.26,494.29717933795007,529.2348474736202
2.28,478.58054592843035,531.1339978655363
2.3,485.9614505690802,532.2053098355545
2.32,483.7079970481942,535.6073591536585
2.34,499.3575467021562,517.2037119293411
2.36,479.6551689350292,522.8220049290668
2.38,484.3491535987469,533.7696488592748
2.4,486.6351081770358,533.6384955978614
2.42,478.8455554052462,528.2192169604721
2.44,477.4416179725123,524.745087507027
2.46,481.4243537033997,527.3441588369867
2.48,482.4249557662307,517.8323645175301
2.5,491.61322164615336,523.3731333557625
2.52,485.438421395609,530.6660959607295
2.54,483.75063279583384,528.53826958877
2.56,477.07465124046024,533.6269746453938
2.58,488.0136976914462,524.8990563093361
2.6,485.59979320731406,527.0176727942614
2.62,479.1083545985202,536.1252596438998
2.64,489.6461650694154,531.1623064957012
2.66,487.6941789426028,536.0531762393834
2.68,482.1078887215375,520.6774580605073
2.7,479.2502069739091,524.0493076788982
2.72,485.8860187217016,509.1686425830342
2.74,487.4781463541717,512.7624082545984
2.76,492.61872218699784,517.6538025143956
2.78,484.66427536430757,523.4041579332321
2.8,498.6948066398869,523.4913883308217
2.82,483.16650520668634,534.1761063784166
2.84,484.9225672907169,531.1159446380453
2.86,487.0152742125065,525.051578035127
2.88,490.9008465439095,510.3865758146812
2.9,497.2022921476439,517.87936321141
2.92,490.5887718804829,512.6749932554801
2.94,492.270750648253,525.416636702023
2.96,491.2746787592396,519.3362277476651
