Program Time [s],data 0,data 1
0.0,509.9145975673047,497.66195994996895
0.02,506.5401935527604,502.6496088539266
0.04,510.6081016166498,485.30967144758114
0.06,503.3601802951875,499.41684296101295
0.08,503.75869376130345,499.41324091654735
0.1,502.5641804102205,490.17454214293275
0.12,507.93560622939293,501.33773517951437
0.14,507.07498673698,489.05905794160583
0.16,505.3247444897129,486.7707485912029
0.18,507.63446866468416,488.4413607879033
0.2,512.8609404133753,488.97742973511646
0.22,504.529009413964,481.1950929976808
0.24,502.44324086448336,492.26054530658735
0.26,503.62981406844534,506.1026447786
0.28,523.5280517744778,484.5012714732301
0.3,519.5650739827485,483.55417997733065
0.32,521.4165874332366,481.94761309485017
0.34,520.3565795617333,490.08983643945356
0.36,507.77040961696423,474.61841903785086
0.38,508.4159915183581,509.14346950861415
0.4,497.9077818071657,460.5337687375909
0.42,468.8293323114981,491.3957517688047
0.44,485.7825514292839,498.196414260637
0.46,518.1999927188334,503.5327587317854
0.48,549.7453191968491,546.3856520163816
0.5,582.2465236559716,569.9845467786371
0.52,618.0547306681575,606.8812551668515
0.54,643.3957486894313,655.9675028225337
0.56,675.9708102536924,676.9030144744756
0.58,705.6485032335486,677.0675554194928
0.6,696.7228452149532,648.1371418716236
0.62,611.577309328575,594.7504003280911
0.64,544.3456407802911,492.82267184645417
0.66,484.91544058766476,474.31966850089617
0.68,481.20327330109717,457.70831461687186
0.7,443.86294058627954,436.33974840405546
0.72,409.75054546229245,397.0318468872095
0.74,394.60452320131196,405.61326788266683
0.76,402.4450709200922,412.6969997464778
0.78,423.1420100132682,428.18702360482274
0.8,466.5672222662242,425.9939559901257
0.82,456.0228262241889,463.5357621144794
0.84,498.0342029130981,491.23298688119377
0.86,486.3536053973975,500.8000326735073
0.88,516.1088452064929,490.7844403069842
0.9,492.04434734795336,502.1885767978794
0.92,496.6423497907253,482.4232889310323
0.94,493.8231798282848,492.1511760380754
0.96,487.4110398934146,477.83368096051265
0.98,486.36947605056196,497.71953482007524
1.0,489.09816813671983,478.2343973709665
1.02,489.10557238460746,489.8936180193605
1.04,498.62991610690943,483.5220544922756
1.06,488.241125233389,498.0368913265763
1.08,482.11177892363776,491.2243308626217
1.1,486.16865113225475,489.43769069730325
1.12,492.33054220897725,478.1570079621389
1.14,477.99300885769793,474.6643504610857
1.16,496.05612334815766,485.8093945740056
1.18,484.03823078367384,487.15216176497427
1.2,495.58524695259655,489.6017185788834
1.22,484.2533926440785,487.82475071723104
1.24,481.66727594716673,474.66069918645627
1.26,487.7836405873444,485.5625623736755
1.28,483.0421898252147,484.64013575329864
1.3,483.05992530773153,476.2052747135519
1.32,492.42298443203657,478.5059109043114
1.34,493.7566226901577,470.47216140191153
1.36,479.5521366481583,476.59806978223537
1.38,488.5688944437423,487.8116131263517
1.4,498.214644716181,472.6950647718558
1.42,487.018037659313,483.08250141937515
1.44,482.3662032342827,476.3314732185826
1.46,483.2753694938204,483.3925171084876
1.48,479.0466034341603,477.99479350180275
1.5,485.2361369264911,481.07360969395614
1.52,472.23913819305653,482.0407741907755
1.54,494.1105900259424,470.3757114855916
1.56,508.76477542016903,475.4489221940851
1.58,494.5290362375344,473.14852042821923
1.6,489.83855519792394,474.57588549384604
1.62,482.305298384552,474.6442007712651
1.64,496.85620477032995,472.09539875754115
1.66,509.54295765356954,488.4787192673365
1.68,506.71672498937033,493.1312897384225
1.7,494.92380890850126,482.1344897315363
1.72,482.66584402716745,494.04799315755974
1.74,490.00896386075294,492.79499512428833
1.76,490.9869116335807,504.4818493102493
1.78,491.7988645338865,499.88384557604036
1.8,497.5173751085249,499.9687646037825
1.82,479.63741919325355,501.7771587294068
1.84,486.7211376924881,497.57898555901926
1.86,488.11397270207925,506.08284951271315
1.88,498.09817391514986,504.513462938762
1.9,490.3909515083798,505.7879301848149
1.92,495.6988842918057,502.8334053117135
1.94,492.57994751135664,488.1089080675566
1.96,502.9086853074366,499.559392789977
1.98,493.0382180666852,505.804562841844
2.0,492.8184324066472,502.5606867382939
2.02,487.50433734206626,508.99206221204673
2.04,486.5280775880246,499.07331164541756
2.06,488.421331003862,502.8543588039411
2.08,488.618234159639,499.1275888480085
2.1,494.3840724117898,509.6097830173073
2.12,478.90484067345966,491.60596414781276
2.14,499.9586465773711,490.6122093502987
2.16,498.86297663006036,502.399341923765
2.18,494.2764969339957,507.5904388349016
2.2,486.2714538191907,496.57354028763814
2.22,483.24538326345464,508.767346219159
2.24,488.9392319983956,496.7847548710259
2.26,491.01630047043056,495.9849690128786
2.28,496.4515942778095,496.0350632586032
2.3,497.8941667848061,496.764541375165
2.32,499.2687086046782,482.69343068416504
2.34,494.6333085134208,494.3840038971106
2.36,489.9222611642724,508.66800192140664
2.38,505.7840790554005,489.65406086978885
2.4,499.6106171273658,491.3234788302128
2.42,501.58013527364596,488.10744344906186
2.44,498.42752786768506,493.6266968996445
2.46,499.40785564591835,501.4723868586546
2.48,496.91416044695006,483.51680589050574
2.5,501.5546826693941,495.4597205974212
2.52,515.6782840899846,492.26430398424844
2.54,516.7237285837174,505.27200230514427
2.56,488.016285769918,500.218012472957
2.58,510.4905442308692,515.3897404986747
2.6,499.91703401120884,506.624431392976
2.62,505.75563449435725,508.27845732664457
2.64,510.35059265031856,511.09667088733556
2.66,512.7210034702584,505.5321183949905
2.68,505.254757039032,506.0748208980461
2.7,509.76585108332915,507.1183774045613
2.72,493.41863787533185,500.95260086577343
2.74,490.8334878307686,510.56713133802754
2.76,495.04102091574566,516.0749988026851
2.78,497.58716318247474,511.0540001826819
2.8,501.7036518757166,508.86935149353815
2.82,494.292989976515,516.489747411651
2.84,500.9200999038969,495.87282521028453
2.86,495.62418167766566,508.1872517288014
2.88,494.5295598401957,498.6880985452071
2.9,506.69907183471315,513.7324032858603
2.92,490.29673308288983,497.909626131983
2.94,468.02559785933215,502.6884847893003
2.96,501.7291626274216,484.5026142228019
2.98,494.65756368561296,497.5344633243441
