Program Time [s],data 0,data 1
0.0,508.6009544775432,508.9721884151971
0.02,505.7756943233388,489.7997170738722
0.04,499.7975528460802,494.8881162671117
0.06,504.2962479003142,497.02846509821154
0.08,502.99856983152813,499.09753170526545
0.1,496.82954410825243,496.33672124197545
0.12,498.1454924660324,494.6789370950747
0.14,502.60353544717543,485.8080520802671
0.16,502.1775470743032,499.74156392153986
0.18,505.57757446851866,497.7383711664787
0.2,511.73479979920967,508.7358586204147
0.22,500.47146064135245,487.2838001626134
0.24,506.95162847741483,504.0392371054108
0.26,514.1177357523826,497.31582420725607
0.28,501.14742481881973,494.5111071537957
0.3,511.88616324331065,505.5390441087259
0.32,516.3912409737476,499.5518940021884
0.34,507.898729278951,526.9179628126906
0.36,499.1503153381113,503.56041460106815
0.38,504.87629508693414,510.73485951847766
0.4,513.7433400651173,497.2888395604265
0.42,508.35397089416443,508.4857617399761
0.44,502.2461747495993,505.65840599067246
0.46,502.737422448053,526.7254206919449
0.48,507.95516463182514,511.0129695903274
0.5,508.51120538775683,513.4477750707213
0.52,507.4422184804692,503.1500153121045
0.54,513.8812016780151,517.9293865523409
0.56,503.0432821384749,517.5792382271053
0.58,506.8311257470444,513.7236248191795
0.6,504.74982466620344,506.19134744411593
0.62,493.762898470155,515.0076254043037
0.64,503.6587843428793,525.2735867502821
0.66,503.8023655907965,535.2343066211208
0.68,497.8886871363464,522.4719126526011
0.7,513.2427362095036,516.897257195949
0.72,501.7032955296529,521.7137330563144
0.74,498.4847688693729,517.1013635685458
0.76,496.76546812365,519.1238511951483
0.78,491.86733575444396,527.5029231079367
0.8,508.2640319536509,522.600104697413
0.82,494.41928068351166,508.0902015832146
0.84,487.1967537576956,488.691142890832
0.86,519.4324146685472,512.6905700276315
0.88,530.153309990579,537.6632037332794
0.9,590.6341639149243,591.9056608690462
0.92,638.4316135593364,650.4985201269806
0.94,710.6738904217663,704.2708207452846
0.96,758.2760115770192,732.736751698889
0.98,810.99001056276,781.6759159215565
1.0,868.47169061234,798.1909959061547
1.02,894.8891911306013,806.7950640001487
1.04,887.0816496578949,792.544438421655
1.06,873.384245187498,778.2127419804157
1.08,768.2769440344982,715.4159937410177
1.1,695.0859061790023,614.0117369929659
1.12,590.9011228199175,523.8130129529891
1.14,464.35728046030056,462.5226775268677
1.16,457.30020561623894,428.78541683047223
1.18,445.6416312781788,411.23829765754505
1.2,453.887009591524,383.3368282059693
1.22,430.2989066164032,372.6835650358794
1.24,422.92613422696166,357.4758200777307
1.26,418.8825556290378,368.9210801080553
1.28,412.08768479990374,382.8627057414384
1.3,406.96419307858207,401.08573544608055
1.32,446.08629825241127,440.3325977054017
1.34,471.902517457994,464.4501284528932
1.36,479.0805849124066,475.423982026375
1.38,490.3794298779543,500.3557610398815
1.4,476.78511256124517,499.1922820303215
1.42,466.9669816287289,476.1887548199158
1.44,477.58545862523164,497.35792692969494
1.46,481.07141278976127,506.85953793069956
1.48,518.4862855420095,530.6816323040614
1.5,510.8187055182192,515.9779194751314
1.52,516.8555982609747,527.6595351206962
1.54,537.4077019753648,513.2612306443481
1.56,521.6134603417008,529.119044536859
1.58,531.2962375317874,531.8196072583723
1.6,534.8624832765341,516.807669038945
1.62,519.9809535133455,521.1491904518208
1.64,510.73118295262674,518.5583450194799
1.66,520.7128148860954,527.9947737240657
1.68,507.90624923881944,519.4595566237888
1.7,536.143473907794,533.3563636228247
1.72,529.1148873465182,525.9224329757458
1.74,518.1488828591325,515.2239562757662
1.76,525.3612393623334,530.564983251321
1.78,515.8684657545996,515.0378166945391
1.8,522.6822805290418,524.839911547422
1.82,520.8895018626014,518.3894653631795
