Program Time [s],data 0,data 1
0.0,487.0593589415202,509.4676015249676
0.02,492.7486767194153,517.8329512487262
0.04,504.60531410630904,505.11380144326034
0.06,486.1218857439772,514.3693517133895
0.08,505.933339499726,519.9594316897479
0.1,490.18272109307804,508.7097395082201
0.12,493.56781087923474,519.0771215862392
0.14,492.97242801957015,511.166181001572
0.16,496.30980727229246,512.4953045045772
0.18,495.9381725424171,504.3998617075536
0.2,494.25510602586,505.7728291196393
0.22,489.853281620962,510.34680795629896
0.24,472.20375651276305,493.3782691163128
0.26,486.78668596610044,500.4821320980723
0.28,480.1608736295387,502.7164611019502
0.3,499.06573353163503,499.2330022209682
0.32,475.4672738141487,496.20985085664233
0.34,491.89456701695826,501.9712053060947
0.36,485.1098416747784,503.0923297836457
0.38,486.30948876329495,510.08487554516483
0.4,494.5012844560085,511.36104787453735
0.42,494.9490773400949,525.2453650118601
0.44,502.5884955974191,536.816745457512
0.46,535.883287681752,557.2133458204795
0.48,590.889291800088,574.2351189352261
0.5,635.6131609667929,624.2686660152923
0.52,707.4882794136786,700.3672718087487
0.54,771.6047966149118,730.663714185742
0.56,797.9219115507118,779.292039291418
0.58,845.937115638988,782.8375366772085
0.6,848.4619190690593,808.730356414662
0.62,833.0540778354848,807.6614016219439
0.64,793.5875904958016,740.0576014379208
0.66,750.9903770027973,698.2684905257082
0.68,637.1596770024092,601.9651302210681
0.7,582.972557108592,566.3623098083438
0.72,492.2887922675548,501.27805802081474
0.74,476.56020864578085,496.2910716919103
0.76,411.99104510335786,497.87410058503826
0.78,423.03488698921484,466.3704547135659
0.8,395.2784178349879,465.02290162905734
0.82,406.39334388017807,482.6966372609311
0.84,425.1670690548031,500.8235249013285
0.86,428.48441578002144,457.6408119001154
0.88,445.26991056256884,494.58142903183625
0.9,455.40905648512904,494.9099829816901
0.92,458.7124669848632,484.5482446291883
0.94,437.98446934665145,511.76486573432925
0.96,485.79463318003354,509.0482059342091
0.98,477.69103752032737,503.1683468351864
1.0,502.3717197692823,510.9741349097121
1.02,493.9097994588208,519.7910222836016
1.04,472.3752433303872,508.1465252589014
1.06,482.2476393816422,499.74441211693465
1.08,477.18584438517325,501.5243729527654
1.1,468.2372109356406,512.9443334989627
1.12,474.1072720939344,513.3650695596422
1.14,472.87949249625115,518.3849113362667
1.16,469.1106945318976,506.86368637515136
1.18,469.6832146621054,509.92152022801076
1.2,465.95108905294506,494.80323147400463
1.22,474.10477654279,504.30749352896953
1.24,470.1582573188471,507.3904823271509
1.26,457.8832986599412,504.765596543866
1.28,460.77764588758106,517.4561346998289
1.3,458.9448063289671,505.9410780756543
1.32,474.60042215932873,495.6141618495555
1.34,471.9505140795916,491.8437294755239
1.36,481.5606408905589,498.7398228822972
1.38,476.7420884385531,498.38639461150797
1.4,464.96231780247746,496.1699878202503
1.42,487.9953135018459,494.40710580643145
1.44,468.0862265286473,497.3898981179956
1.46,469.83685331941905,498.1580166906235
1.48,456.05813845484573,502.1593728896329
1.5,448.6831053646994,497.73576619924296
1.52,461.365775863385,494.41602033264684
1.54,463.22764956405325,496.739654321858
1.56,465.7407295009493,498.9651594393543
1.58,483.15956667661123,496.81177357607123
1.6,456.58444791771035,497.37254221696236
1.62,461.7780380103177,500.82058646528867
1.64,475.23603348270234,506.5737352114517
1.66,469.39076017073126,495.8294018269516
1.68,474.03652417424723,507.38173920170004
1.7,473.8254045225187,518.7949098396591
1.72,465.2775739727619,504.069899581273
1.74,477.28791118658614,506.89912592018925
1.76,467.91283616361443,514.7190497838997
1.78,475.84851579150063,507.7489662383556
1.8,462.1131462034828,519.092372038529
1.82,467.03100502895785,514.9149555188004
1.84,459.03485075857947,512.7202878613855
1.86,466.28523911770236,512.6149705309695
1.88,460.32890422247124,512.58686381085
1.9,457.66475550276334,512.7654490971407
1.92,459.7437196237103,507.23758001964046
1.94,469.7028449285606,510.1119957242403
1.96,475.4129048551236,508.32996897659024
1.98,472.12292699010146,504.77931834373453
2.0,457.46876565659977,504.38690384601426
2.02,472.57104615257026,518.9629136555924
2.04,468.7820361958073,517.7744528720347
2.06,469.1323898060061,512.4183924320764
2.08,471.4873837542093,517.3987542009695
2.1,456.9458938376841,514.4412291906805
2.12,464.2727018421491,515.3274148475081
2.14,470.87770031924543,501.9843335188073
