Program Time [s],data 0,data 1
0.0,485.4558866625882,485.74336497001013
0.02,490.02746053905247,496.1040512955906
0.04,498.29915610206467,479.94427116780145
0.06,489.09537663855787,479.88630540316444
0.08,484.23775580405584,494.5326088170819
0.1,493.8027042520483,483.6269291470302
0.12,497.2306542071544,488.4364291640766
0.14,491.2600852022128,479.77436595972375
0.16,492.36716352629423,512.6595939779061
0.18,482.2401539657272,492.3278978090551
0.2,477.9701078526927,500.7454538311094
0.22,485.56050987162104,487.9998463392114
0.24,481.93833030577287,492.796516030309
0.26,482.1304051701097,495.40403602233243
0.28,481.8032570024601,501.1802457125152
0.3,487.14321122607646,493.8411420079552
0.32,472.0118707316976,493.31428701869487
0.34,485.4428814039142,510.29893188736014
0.36,476.48575739518265,504.1044055492976
0.38,469.5567317771243,505.51270175753035
0.4,467.17245512208797,511.9950860971933
0.42,479.39724503698477,500.1899533407968
0.44,492.81866503974544,512.5336341440528
0.46,484.3828056722021,497.87126137726267
0.48,482.75834614356654,489.0846322686584
0.5,494.9195669562139,493.210441361923
0.52,479.95727926719917,496.4296406288684
0.54,472.6230627774774,502.17907559230554
0.56,479.5918472306554,494.2381133628511
0.58,481.9304703790591,507.0314324565665
0.6,473.48653307845325,493.8631148548745
0.62,471.1043392807725,486.76896067002593
0.64,474.7094183827985,505.97758515779464
0.66,485.23275049415867,509.7434509304974
0.68,470.5043803022541,489.96830593734325
0.7,483.0102146741887,502.4477303188461
0.72,477.66557978824216,489.6490274638205
0.74,476.61888370527686,483.8097999065311
0.76,488.9964746491435,495.46569774803726
0.78,492.3465373515459,508.0827987863658
0.8,472.21998284554735,498.53212705019763
0.82,470.4841611127532,487.471831596523
0.84,475.6675785772507,487.9646297243362
0.86,486.947960871558,491.85489933516703
0.88,471.8818962810356,488.54760722060985
0.9,498.76103733019664,470.685209328519
0.92,480.0644632353856,502.12729117244737
0.94,509.64698953920976,522.3889288220204
0.96,539.0611423217588,521.1907995346415
0.98,625.639484469497,594.3379102995771
1.0,754.6379020415948,631.9381277605717
1.02,816.2620423886515,655.7824263571229
1.04,877.129539870394,682.7035124794885
1.06,841.7543783859812,675.9575181963902
1.08,745.5888362843888,627.629540110758
1.1,596.2521115791878,558.2638310228525
1.12,467.0054078173316,472.2525604669785
1.14,456.1067778523914,439.5974975953651
